OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
651997,17:16.0,34.96,101.18,3713.56,1.42,0,2,1,57.52,2.09,13.05,49.46,64.09,344.84,0,-0.18,21,5400,-101
652215,17:16.2,35.28,103.28,3732.85,1.47,0,2,1,57.75,2.12,13.05,49.45,64.18,347.06,0,-0.16,21,5400,-102
652315,17:16.3,35.22,104.28,3750.82,1.47,0,2,1,57.89,2.14,13.07,49.45,64.18,347.06,0,-0.19,21,5400.33,-102
652415,17:16.4,35.58,105.27,3764.47,1.47,0,2,1,58.04,2.16,13.1,49.45,64.18,347.06,0,-0.2,21,5405.79,-102
652515,17:16.5,35.69,106.27,3833.01,1.47,0,2,1,58.18,2.17,13.08,49.53,64.21,350.09,0,-0.18,21,5433.2,-103
652615,17:16.6,35.88,107.26,3810.37,1.47,0,2,1,58.18,2.19,13.08,49.53,64.21,350.09,0,-0.21,21,5424.15,-103
652715,17:16.7,36.14,108.32,3878.35,1.47,0,2,1,58.35,2.21,13.1,49.53,64.21,350.09,0,-0.18,21,5451.34,-104
652815,17:16.8,36.17,109.31,3852.82,1.47,0,2,1,58.48,2.22,13.03,49.7,64.28,352.58,0,-0.14,21,5441.13,-104
652915,17:16.9,36.45,110.31,3874.47,1.47,0,2,1,58.61,2.24,13.09,49.7,64.28,352.58,0,-0.16,21,5449.79,-104
653015,17:17.0,36.62,111.36,3869.1,1.45,0,2,1,58.77,2.25,13.08,49.95,64.38,355.02,0,-0.21,21,5447.64,-104
653115,17:17.1,36.73,112.35,3873.97,1.47,0,2,1,58.77,2.27,13.08,49.95,64.38,355.02,0,-0.18,21,5449.59,-104
653333,17:17.3,37.16,114.64,3915.3,1.47,0,2,1,59.04,2.31,13.1,50.17,64.42,357.41,0,-0.22,21,5466.12,-105
653433,17:17.4,37.47,115.69,3970.75,1.42,0,2,1,59.19,2.32,13.07,50.17,64.42,357.41,0,-0.13,21,5488.3,-106
653533,17:17.5,37.55,116.74,3991.62,1.47,0,2,1,59.34,2.34,13.1,50.17,64.42,357.41,0,-0.18,21,5496.65,-106
653633,17:17.6,37.7,117.8,3970.88,1.47,0,2,1,59.36,2.36,13.05,50.5,64.41,360.74,0,-0.17,21,5488.35,-106
653733,17:17.7,37.96,118.85,4122.15,1.47,0,2,1,59.5,2.37,13.03,50.5,64.41,360.74,0,-0.11,21,5524.43,-109
653833,17:17.8,38.11,119.9,4037.01,1.47,0,2,1,59.52,2.39,13.08,50.57,64.56,362.95,0,-0.25,21,5507.4,-107
653933,17:17.9,38.34,120.96,4088.17,1.47,0,2,1,59.66,2.41,13.03,50.57,64.56,362.95,0,-0.19,21,5517.63,-108
654033,17:18.0,38.43,122.07,4083.16,1.47,0,2,1,59.82,2.42,13.09,50.57,64.56,362.95,0,-0.21,21,5516.63,-108
654133,17:18.1,38.5,123.12,4064.21,1.35,0,2,1,59.83,2.44,13.09,50.6,64.63,365.2,0,-0.17,21,5512.84,-108
654233,17:18.2,38.79,124.23,4203.15,1.44,0,2,1,60,2.46,13.1,50.6,64.63,365.2,0,-0.1,21,5540.63,-110
654449,17:18.4,39.23,126.57,4122.86,1.47,0,2,1,60.13,2.5,13.1,50.65,64.66,367.84,0,-0.21,21,5524.57,-109
654549,17:18.5,39.43,127.68,4245.98,1.47,0,2,1,60.28,2.52,13.07,50.65,64.66,367.84,0,-0.28,21,5549.2,-111
654649,17:18.6,39.54,128.8,4152.68,1.47,0,2,1,60.32,2.54,13.08,50.65,64.66,367.84,0,-0.19,21,5530.54,-109
654749,17:18.7,39.56,129.91,4246.28,1.47,0,2,1,60.47,2.55,13.02,50.55,64.72,371.46,0,-0.12,21,5549.26,-111
654849,17:18.8,39.91,131.02,4262.57,1.47,0,2,1,60.5,2.57,13.08,50.55,64.72,371.46,0,-0.23,21,5550,-111
654949,17:18.9,39.95,132.13,4188.92,1.47,0,2,1,60.65,2.59,12.99,50.55,64.72,371.46,,,,,
657167,17:21.2,41.8,157.7,2275.79,1.47,0,2,1,63.5,2.95,13.09,50.5,65.41,350.91,0,-0.16,17,5389.69,-75
658167,17:22.2,41.47,169.23,375.26,1.47,0,2,1,66.8,3.01,13.1,51.91,65.67,296.1,0,-0.16,17,7200,-26
659167,17:23.2,41.16,180.7,0,1.47,0,2,1,71.04,3.02,13.11,52.85,65.96,281.51,0,-0.16,17,6310.18,-56
660167,17:24.2,40.92,192.05,0,1.47,0,2,1,75.51,3.02,12.99,52.91,66.22,268.97,0,-0.17,17,6310.18,-56
661167,17:25.2,40.67,203.35,0,1.47,0,2,1,79.95,3.02,13.13,52.84,66.69,258.72,0,-0.15,17,6310.18,-56
662255,17:26.3,40.45,215.64,0,1.47,0,2,1,84.78,3.02,12.98,53.17,67.06,249.95,0,-0.2,17,6310.18,-56
663255,17:27.3,40.16,226.75,0,1.47,0,2,1,89.15,3.02,13.11,53.6,67.29,244.24,0,-0.17,17,6310.18,-56
664255,17:28.3,39.71,237.81,0,1.47,0,2,1,93.5,3.02,13.12,54.03,67.6,237.41,0,-0.18,17,6310.18,-56
665255,17:29.3,39.53,248.82,0,1.47,0,2,1,97.82,3.02,12.99,54.16,67.93,231.5,0,-0.17,17,6310.18,-56
666255,17:30.3,39.41,259.76,0,1.47,0,2,1,102.13,3.02,13.13,54.28,68.11,227.44,0,-0.19,17,6310.18,-56
667255,17:31.3,38.98,270.64,0,1.47,0,2,1,106.41,3.02,13.14,54.09,68.3,222.69,0,-0.18,17,6310.18,-56
668255,17:32.3,38.77,281.41,0,1.47,0,2,1,110.64,3.02,12.99,54.09,68.46,219.35,0,-0.19,17,6310.18,-56
669255,17:33.3,38.44,292.12,0,1.47,0,2,1,114.85,3.02,13.12,53.85,68.71,215.25,0,-0.19,17,6310.18,-56
670255,17:34.3,38.27,302.77,0,1.47,0,2,1,119.04,3.02,13.14,53.65,68.8,212.63,0,-0.18,17,6310.18,-56
671255,17:35.3,37.87,313.3,0,1.47,0,2,1,123.18,3.02,12.99,53.46,68.94,209.16,0,-0.17,17,6310.18,-56
672263,17:36.3,37.79,323.89,0,1.47,0,2,1,127.34,3.02,13.01,53.23,69.16,205.86,0,-0.18,17,6310.18,-56
673375,17:37.4,37.5,335.48,0,1.47,0,2,1,131.9,3.02,13.12,53.13,69.26,202.96,0,-0.17,17,6310.18,-56
674375,17:38.4,37.05,345.84,0,1.47,0,2,1,135.97,3.02,13.13,53.04,69.41,200.9,0,-0.17,17,6310.18,-56
675375,17:39.4,37,356.08,0,1.47,0,2,1,139.99,3.02,13.12,53.09,69.47,198.16,0,-0.17,17,6310.18,-56
676375,17:40.4,36.68,366.32,0,1.47,0,2,1,144.02,3.02,13.15,53.1,69.52,195.73,0,-0.15,17,6310.18,-56
677375,17:41.4,36.51,376.44,0,1.47,0,2,1,148,3.02,13.01,53.1,69.66,194.08,0,-0.17,17,6310.18,-56
678375,17:42.4,36.17,386.51,0,1.47,0,2,1,151.96,3.02,13.13,53.08,69.86,191.74,0,-0.17,17,6310.18,-56
679375,17:43.4,35.9,396.51,0,1.47,0,2,1,155.89,3.02,13.13,52.98,69.86,190.15,0,-0.16,17,6310.18,-56
680375,17:44.4,35.86,406.52,0,1.47,0,2,1,159.83,3.02,13,52.93,69.94,188.28,0,-0.18,17,6310.18,-56
681375,17:45.4,35.49,416.41,0,1.47,0,2,1,163.71,3.02,13.14,52.84,69.93,187.03,0,-0.18,17,6310.18,-56
682375,17:46.4,35.33,426.24,0,1.47,0,2,1,167.58,3.02,13.13,52.77,69.99,185.2,0,-0.16,17,6310.18,-56
683377,17:47.4,35.18,436.01,0,1.47,0,2,1,171.42,3.02,13.15,52.68,70.01,183.57,0,-0.17,17,6310.18,-56
684492,17:48.5,34.95,446.9,0,1.47,0,2,1,175.7,3.02,13.16,52.66,70.11,182.02,0,-0.18,17,6310.18,-56
685608,17:49.6,34.56,457.61,0,1.47,0,2,1,179.91,3.02,13.13,52.56,70.1,180.61,0,-0.18,17,6310.18,-56
686720,17:50.7,34.46,468.26,0,1.47,0,2,1,184.1,3.02,13.14,52.43,70.08,179.16,0,-0.17,17,6310.18,-56
687832,17:51.8,34.18,478.85,0,1.47,0,2,1,188.26,3.02,13.14,52.38,70.22,177.86,0,-0.18,17,6310.18,-56
688943,17:52.9,34.06,489.38,0,1.47,0,2,1,192.4,3.02,13,52.35,70.18,176.68,0,0.27,17,6310.18,-56
689943,17:53.9,33.73,498.74,0,1.47,0,2,1,196.08,3.02,13.16,52.33,70.24,175.7,0,0.76,17,6310.18,-56
690943,17:54.9,33.41,508.05,0,1.47,0,2,1,199.74,3.02,13.15,52.3,70.16,174.69,0,2.27,17,6310.18,-56
691943,17:55.9,32.31,517.12,0,1.47,0,2,1,203.31,3.02,13.13,52.31,70.13,173.47,0,2.37,17,6310.18,-56
692943,17:56.9,31.24,525.9,0,1.47,0,2,1,206.76,3.02,13.16,52.23,70.22,172.64,0,2,17,6310.18,-56
693943,17:57.9,30.38,534.38,0,1.47,0,2,1,210.1,3.02,12.99,52.16,70.11,171.71,0,2.03,17,6310.18,-56
694943,17:58.9,29.39,542.57,0,1.47,0,2,1,213.32,3.02,13.15,52.09,70.18,170.89,0,1.82,17,6310.18,-56
695943,17:59.9,28.47,550.59,0,1.47,0,2,1,216.47,3.02,13.13,52.09,70.13,170.05,0,1.82,17,6310.18,-56
696943,18:00.9,27.56,558.26,0,1.47,0,2,1,219.48,3.02,13,52.07,70.16,169.41,0,1.78,17,6310.18,-56
697943,18:01.9,26.55,565.75,0,1.47,0,2,1,222.43,3.02,13.16,51.99,70.08,168.44,0,1.58,17,6310.18,-56
698943,18:02.9,25.93,573,0,1.47,0,2,1,225.28,3.02,13.13,51.85,70.16,167.66,0,1.46,17,6310.18,-56
700047,18:04.0,25.04,580.73,0,1.47,0,2,1,228.32,3.02,13.14,51.85,70.02,166.89,0,1.64,17,6310.18,-56
701156,18:05.2,24.09,588.22,0,1.47,0,2,1,231.26,3.02,13.13,51.89,70.08,166.05,0,1.4,17,6310.18,-56
702268,18:06.3,23.31,595.47,0,1.47,0,2,1,234.11,3.02,13.13,51.87,70.1,165.36,0,1.36,17,6310.18,-56
703380,18:07.4,22.49,602.55,0,1.47,0,2,1,236.9,3.02,13.16,51.91,70.06,164.56,0,1.43,17,6310.18,-56
704380,18:08.4,21.87,608.64,0,1.47,0,2,1,239.29,3.02,12.99,51.75,70.03,164.02,0,1.4,17,6310.18,-56
705380,18:09.4,21.13,614.55,0,1.47,0,2,1,241.61,3.02,13.01,51.8,70.09,163.26,0,1.3,17,6310.18,-56
706380,18:10.4,20.44,620.28,0,1.47,0,2,1,243.87,3.02,13.13,51.8,70.06,162.61,0,3.23,17,6310.18,-56
707380,18:11.4,18.91,625.67,0,1.47,0,2,1,245.99,3.02,13.16,51.8,69.93,162.02,0,3.07,17,6310.18,-56
708380,18:12.4,16.8,630.52,0,1.47,0,2,1,247.9,3.02,13.01,51.73,70.06,161.48,0,4.03,17,6310.18,-56
709380,18:13.4,14.92,634.86,0,1.47,0,2,1,249.6,3.02,13.14,51.66,69.95,160.91,0,3.4,17,6310.18,-56
710380,18:14.4,13.16,638.66,0,1.47,0,2,1,251.09,3.02,13.14,51.77,69.88,160.31,0,2.8,17,6310.18,-56
711380,18:15.4,11.68,641.99,0,1.47,0,1,1,252.4,3.02,13,51.62,69.95,159.82,0,2.69,17,6310.18,-56
712380,18:16.4,10.45,644.98,0,1.47,0,1,1,253.58,3.02,13.14,51.6,69.88,159.12,0,2.15,17,6310.18,-56
713380,18:17.4,9.21,647.61,0,1.47,0,1,1,254.61,3.02,13.12,51.57,69.87,158.61,0,2.05,17,6310.18,-56
714482,18:18.5,8.65,650.25,0,1.47,0,1,1,255.65,3.02,13.16,51.57,69.88,157.98,0,-0.16,17,6310.18,-56
715591,18:19.6,7.7,652.7,0,1.47,0,1,1,256.61,3.02,12.99,51.48,69.84,157.48,0,2,17,6310.18,-56
716591,18:20.6,6.71,654.69,0,1.47,0,1,1,257.4,3.02,13.13,51.55,69.87,156.9,0,1.97,17,6310.18,-56
717591,18:21.6,5.63,656.33,0,1.47,0,1,1,258.04,3.02,13.01,51.45,69.88,156.32,0,3.04,17,6310.18,-56
718591,18:22.6,4.31,657.62,0,1.47,0,1,1,258.55,3.02,13.13,51.37,69.87,155.71,0,2.46,17,6310.18,-56
719591,18:23.6,3.14,658.55,0,1.47,0,1,1,258.92,3.02,13.16,51.44,69.79,155.26,0,2.27,17,6310.18,-56
720591,18:24.6,2.11,659.2,0,1.47,0,1,1,259.17,3.02,13,51.32,69.68,154.76,0,2.17,17,6310.18,-56
721591,18:25.6,1.19,659.61,0,1.47,0,1,1,259.33,3.02,13.14,51.34,69.75,154.28,0,2.03,17,6310.18,-56
722591,18:26.6,0,659.73,0,1.47,0,1,1,259.38,3.02,13.14,51.34,69.77,153.77,0,2.03,17,6310.18,-56
723591,18:27.6,0,659.73,0,1.47,0,1,1,259.38,3.02,13,51.3,69.77,153.4,0,-0.39,17,6310.18,-56
724591,18:28.6,0,659.73,0,1.47,0,1,1,259.38,3.02,13.15,51.26,69.7,152.88,0,-0.27,17,6310.18,-56
725606,18:29.6,0.89,659.78,0,1.47,0,1,1,259.4,3.02,13.14,51.2,69.67,152.31,0,-0.25,17,6310.18,-56
726718,18:30.7,0,659.78,0,1.47,0,1,1,259.4,3.02,13.16,51.2,69.65,151.88,0,-0.23,17,6310.18,-56
727836,18:31.8,0,659.78,0,1.47,0,1,1,259.4,3.02,12.98,51.16,69.59,151.37,0,-0.22,17,6310.18,-56
728954,18:33.0,0,659.84,0,1.47,0,1,1,259.42,3.02,13.13,51.16,69.57,150.88,0,-0.22,17,6310.18,-56
730072,18:34.1,0,659.84,0,1.47,0,1,1,259.42,3.02,13.13,51.09,69.48,150.43,0,-0.23,17,6310.18,-56
731190,18:35.2,0,0,0,1.47,0,1,1,0,0,13,51.02,69.42,149.97,0,-0.24,17,6310.18,-56
731290,18:35.3,0,0,0,1.47,1,1,1,0,0,10.39,51.02,69.42,149.97,0,-0.25,23,6310.18,-56
731390,18:35.4,0,0,0,1.47,1,1,1,0,0,11.77,51.02,69.42,149.97,0,-0.25,23,6310.18,-56
731490,18:35.5,0,0,1.64,1.47,1,1,1,0,0.01,11.62,50.98,69.47,149.94,0,-0.23,23,7100,-20
731590,18:35.6,0,0,962.58,1.47,1,1,1,0,0.01,12.47,50.98,69.47,149.94,0,-0.25,23,6929.94,-37
731690,18:35.7,0,0,1396,1.47,0,1,1,0,0.02,12.78,50.98,69.47,149.94,0,-0.21,21,6758.32,-47
731790,18:35.8,0.61,0.06,1890.3,1.47,0,1,1,2.41,0.03,12.98,51.01,69.47,149.36,0,-0.21,21,5471.94,-64
731890,18:35.9,0.61,0.06,1879.14,1.47,0,1,1,2.05,0.03,13.02,51.01,69.47,149.36,0,-0.18,21,5474.17,-63
731990,18:36.0,0.61,0.06,1836.94,1.47,0,1,1,1.58,0.04,12.86,50.97,69.5,152.25,0,-0.18,21,5482.61,-61
732090,18:36.1,0.67,0.12,1827.46,1.47,0,1,1,2.83,0.05,12.89,50.97,69.5,152.25,0,-0.2,21,5484.51,-60
732302,18:36.3,1.05,0.18,1817.3,1.47,0,1,1,3.24,0.06,13.03,50.95,69.35,161.11,0,-0.21,21,5486.54,-59
732402,18:36.4,1.3,0.23,1800.29,1.47,0,1,1,3.73,0.07,12.91,50.95,69.35,161.11,0,-0.2,21,5489.94,-59
732502,18:36.5,1.59,0.29,1788.86,1.47,0,1,1,4.36,0.08,12.91,50.95,69.35,161.11,0,-0.2,21,5492.23,-58
732602,18:36.6,1.75,0.35,1802.05,1.47,0,1,1,4.64,0.09,13.05,50.97,69.41,172.06,0,-0.2,21,5489.59,-59
732702,18:36.7,2,0.41,1821.05,1.47,0,1,1,5.12,0.09,12.95,50.97,69.41,172.06,0,-0.2,21,5485.79,-59
732802,18:36.8,2.13,0.47,1791.21,1.47,0,1,1,5.29,0.11,13.04,50.97,69.41,172.06,0,-0.21,21,5491.76,-58
732902,18:36.9,2.36,0.53,1790.3,1.47,0,1,1,5.68,0.11,13.06,50.95,69.47,179.62,0,-0.21,21,5491.94,-58
733002,18:37.0,2.7,0.64,1803.18,1.47,0,1,1,6.35,0.12,12.95,50.95,69.47,179.62,0,-0.19,21,5489.36,-59
733102,18:37.1,2.8,0.7,1789.44,1.47,0,1,1,6.65,0.13,13.06,50.91,69.45,186.64,0,-0.18,21,5492.11,-58
733202,18:37.2,3.08,0.82,1798,1.47,0,1,1,7.17,0.14,13.07,50.91,69.45,186.64,0,-0.19,21,5490.4,-58
733420,18:37.4,3.62,1.05,1775.52,1.47,0,1,1,8.29,0.15,13.07,50.96,69.45,192.79,0,-0.21,21,5494.9,-57
733520,18:37.5,3.86,1.17,1770.72,1.47,0,1,1,8.63,0.16,13,50.96,69.45,192.79,0,-0.2,21,5495.86,-56
733620,18:37.6,4.29,1.35,1771.87,1.47,0,1,1,9.62,0.17,13.08,50.96,69.45,192.79,0,-0.18,21,5495.63,-56
733720,18:37.7,4.48,1.46,1781.55,1.47,0,1,1,9.85,0.18,13.04,50.94,69.38,200.01,0,-0.21,21,5493.69,-58
733820,18:37.8,4.66,1.58,1774.49,1.33,0,1,1,10.34,0.18,13.07,50.94,69.38,200.01,0,-0.22,21,5495.1,-56
733920,18:37.9,4.85,1.76,1788.59,1.47,0,1,1,10.88,0.19,13.06,50.94,69.38,200.01,0,-0.19,21,5492.28,-58
734020,18:38.0,5.02,1.87,1779.7,1.47,0,1,1,11.3,0.2,13.06,50.94,69.41,205,0,-0.18,21,5494.06,-58
734120,18:38.1,5.27,2.05,1750.14,1.47,0,1,1,12.05,0.2,13.07,50.94,69.41,205,0,-0.22,21,5499.97,-56
734220,18:38.2,5.46,2.22,1754.31,1.44,0,1,1,12.45,0.21,13.03,51.01,69.38,209.75,0,-0.2,21,5499.14,-56
734320,18:38.3,5.76,2.4,1775.44,1.47,0,1,1,13.12,0.22,13.08,51.01,69.38,209.75,0,-0.2,21,5494.91,-57
734538,18:38.5,6.22,2.75,1767.07,1.43,0,1,1,13.75,0.24,13.02,50.94,69.38,213.7,0,-0.2,21,5496.59,-56
734638,18:38.6,6.58,2.98,1778.17,1.42,0,1,1,14.61,0.24,13.07,50.94,69.38,213.7,0,-0.18,21,5494.37,-58
734738,18:38.7,6.71,3.16,1771.06,1.35,0,1,1,14.84,0.25,13.07,50.94,69.38,213.7,0,-0.2,21,5495.79,-56
734838,18:38.8,6.97,3.34,1794.2,1.34,0,1,1,15.36,0.26,13.05,50.94,69.45,218.63,0,-0.22,21,5491.16,-58
734938,18:38.9,7.17,3.57,1822.13,1.3,0,1,1,15.81,0.27,13.06,50.94,69.45,218.63,0,-0.2,21,5485.57,-59
735038,18:39.0,7.29,3.75,1852.68,1.45,0,1,1,16.28,0.27,13.06,50.94,69.45,218.63,0,-0.23,21,5479.46,-62
735138,18:39.1,7.44,3.98,1886.91,1.47,0,1,1,16.68,0.28,13.06,50.97,69.4,221.95,0,-0.19,21,5472.62,-63
735238,18:39.2,7.66,4.21,1885.43,1.36,0,1,1,17.35,0.29,13.07,50.97,69.4,221.95,0,-0.21,21,5472.91,-63
735338,18:39.3,7.98,4.45,1943.04,1.47,0,1,1,17.69,0.3,13.06,51.03,69.29,225.34,0,-0.2,21,5461.39,-66
735438,18:39.4,8.18,4.68,1982.36,1.47,0,1,1,18.01,0.31,13.09,51.03,69.29,225.34,0,-0.19,21,5453.53,-69
735654,18:39.7,8.82,5.21,2031.14,1.47,0,1,1,19.1,0.32,13.1,50.97,69.34,228.75,0,-0.2,21,5443.77,-71
735754,18:39.8,8.98,5.5,2106.48,1.47,0,1,1,19.56,0.33,13.09,50.97,69.34,228.75,0,-0.21,21,5428.7,-72
735854,18:39.9,9.11,5.73,2123.59,1.45,0,1,1,19.8,0.34,13.04,50.97,69.34,228.75,0,-0.19,21,5425.28,-73
735954,18:40.0,9.42,6.03,2172.85,1.47,0,1,1,20.22,0.35,13.09,51.05,69.35,233.73,0,-0.18,21,5415.43,-74
736054,18:40.1,9.64,6.32,2160.92,1.47,0,1,1,20.9,0.36,13.07,51.05,69.35,233.73,0,-0.19,21,5417.82,-73
736154,18:40.2,10.07,6.61,2286.06,1.47,0,1,1,21.27,0.37,13,51.05,69.35,233.73,0,-0.17,21,5385.57,-76
736254,18:40.3,10.21,6.91,2283.06,1.47,0,1,1,21.63,0.38,13.08,51.12,69.28,237.93,0,-0.17,21,5386.78,-76
736354,18:40.4,10.49,7.2,2349.72,1.47,0,1,1,21.97,0.39,13.04,51.12,69.28,237.93,0,-0.24,21,5360.11,-77
736454,18:40.5,10.63,7.49,2365.14,1.47,0,1,1,22.29,0.4,13.05,51.07,69.31,242.27,0,-0.21,21,5353.94,-77
736554,18:40.6,10.91,7.84,2435.02,1.47,0,1,1,22.77,0.41,13.07,51.07,69.31,242.27,0,-0.18,21,5325.99,-78
736772,18:40.8,11.61,8.54,2578.54,1.47,0,1,1,23.38,0.43,13.08,51.07,69.38,247.06,0,-0.2,21,5378.54,-81
736872,18:40.9,11.91,8.89,2614.49,1.47,0,1,1,23.79,0.44,13.03,51.07,69.38,247.06,0,-0.19,21,5414.49,-82
736972,18:41.0,12.09,9.25,2662.23,1.47,0,1,1,24.18,0.45,13.07,51.07,69.38,247.06,0,-0.22,21,5462.23,-82
737072,18:41.1,12.39,9.6,2695.84,1.47,0,1,1,24.55,0.46,13.09,51.12,69.3,253.91,0,-0.18,21,5495.84,-83
737172,18:41.2,12.73,9.95,2803.02,1.47,0,1,1,24.63,0.48,13.07,51.12,69.3,253.91,0,-0.18,21,5528.79,-85
737272,18:41.3,13.22,10.36,2862.73,1.47,0,1,1,25.11,0.49,13.07,51.12,69.3,253.91,0,-0.19,21,5504.91,-86
737372,18:41.4,13.48,10.71,2916.94,1.47,0,1,1,25.18,0.51,13.09,51.03,69.38,259.56,0,-0.19,21,5483.22,-87
737472,18:41.5,13.61,11.12,2950.36,1.47,0,1,1,25.63,0.52,13.02,51.03,69.38,259.56,0,-0.21,21,5469.86,-88
737572,18:41.6,14.07,11.53,3050.25,1.47,0,1,1,25.81,0.53,13.08,51.01,69.34,265.72,0,-0.18,21,5470.1,-89
737672,18:41.7,14.41,11.94,3112.68,1.47,0,1,1,26.22,0.54,13.07,51.01,69.34,265.72,0,-0.18,21,5495.07,-91
737889,18:41.9,15.01,12.87,3209.76,1.47,0,1,1,26.76,0.57,13.04,51.16,69.29,271.88,0,-0.2,21,5533.9,-92
737989,18:42.0,15.4,13.28,3321.62,1.47,0,1,1,26.88,0.59,13.08,51.16,69.29,271.88,0,-0.19,21,5607.29,-94
738089,18:42.1,15.88,13.75,3435.54,1.47,0,1,1,27.11,0.6,13.08,51.16,69.29,271.88,0,-0.18,21,5698.43,-96
738189,18:42.2,16.22,14.22,3467.61,1.47,0,1,1,27.55,0.61,13.06,51.15,69.26,280.42,0,-0.19,21,5724.09,-97
738289,18:42.3,16.42,14.69,3509.28,1.41,0,1,1,27.74,0.63,13.09,51.15,69.26,280.42,0,-0.22,21,5744.43,-98
738389,18:42.4,16.89,15.16,3592.17,1.25,0,1,1,27.92,0.64,13.07,51.15,69.26,280.42,0,-0.2,21,5694.7,-99
738489,18:42.5,17.25,15.68,3691.17,1.12,0,1,1,28.21,0.66,13.08,51.14,69.27,287.51,0,-0.21,21,5635.3,-101
738589,18:42.6,17.66,16.21,3779.53,1.18,0,1,1,28.27,0.68,13.08,51.14,69.27,287.51,0,-0.23,21,5600,-103
738689,18:42.7,17.94,16.68,3780.36,1.23,0,1,1,28.43,0.7,13.07,51.14,69.31,295.48,0,-0.18,21,5600,-103
738789,18:42.8,18.21,17.2,3694.24,1.2,0,1,1,28.69,0.71,13.09,51.14,69.31,295.48,0,-0.17,21,5633.46,-101
739008,18:43.0,18.19,18.32,3022.59,1.31,0,1,1,29.27,0.74,13.07,51.23,69.3,303.22,0,-0.17,21,5459.04,-89
739108,18:43.1,18.15,18.84,2835.47,1.47,0,1,1,29.71,0.75,13.1,51.23,69.3,303.22,0,-0.19,21,5515.81,-86
739208,18:43.2,18.19,19.31,2645.33,1.47,0,2,1,30.05,0.76,12.88,51.23,69.3,303.22,0,-0.22,21,5270.93,-82
739308,18:43.3,18.15,19.84,2440.86,1.47,0,2,1,30.47,0.77,13.09,51.37,69.28,292.92,0,-0.21,21,5311.83,-78
739408,18:43.4,18.16,20.36,1932.52,1.47,0,2,1,30.87,0.78,13.01,51.37,69.28,292.92,0,-0.19,21,5834.95,-66
739508,18:43.5,18.49,20.89,2128.91,1.47,0,2,1,31.25,0.79,12.94,51.37,69.28,292.92,0,-0.21,21,5519.53,-73
739608,18:43.6,18.44,21.36,2060.76,1.47,0,2,1,31.74,0.8,13.11,51.43,69.36,279.28,0,-0.2,21,5614.94,-72
739708,18:43.7,18.43,21.89,2083.37,1.47,0,2,1,32.11,0.81,13.08,51.43,69.36,279.28,0,-0.17,21,5583.28,-72
739808,18:43.8,18.72,22.41,2083.41,1.47,0,2,1,32.47,0.82,12.94,51.53,69.36,272.03,0,-0.19,21,5583.23,-72
739908,18:43.9,18.76,22.94,2165.21,1.47,0,2,1,32.82,0.83,13.09,51.53,69.36,272.03,0,-0.18,21,5468.71,-73
740126,18:44.1,18.92,24.11,2119.58,1.47,0,2,1,33.87,0.85,13.09,51.59,69.33,271.15,0,-0.18,21,5532.59,-73
740226,18:44.2,19.16,24.64,2151.19,1.47,0,2,1,34.19,0.86,12.98,51.59,69.33,271.15,0,-0.19,21,5488.33,-73
740326,18:44.3,19.17,25.16,2162.43,1.47,0,2,1,34.51,0.87,13.08,51.59,69.33,271.15,0,-0.18,21,5472.59,-73
740426,18:44.4,19.33,25.69,2133.86,1.47,0,2,1,34.83,0.88,13.07,51.62,69.38,272.37,0,-0.19,21,5512.59,-73
740526,18:44.5,19.59,26.27,2178.37,1.47,0,2,1,35.21,0.89,13.05,51.62,69.38,272.37,0,-0.17,21,5450.28,-74
740626,18:44.6,19.51,26.8,2199.74,1.47,0,2,1,35.72,0.89,13.08,51.62,69.38,272.37,0,-0.18,21,5420.37,-74
740726,18:44.7,19.69,27.33,2183.64,1.47,0,2,1,36.01,0.9,13.11,51.66,69.34,273.87,0,-0.18,21,5442.9,-74
740826,18:44.8,19.86,27.91,2204.67,1.47,0,2,1,36.38,0.91,13.08,51.66,69.34,273.87,0,-0.18,21,5413.47,-74
740926,18:44.9,19.89,28.44,2232.1,1.32,0,2,1,36.66,0.92,13.08,51.73,69.38,275.6,0,-0.17,21,5375.06,-75
741026,18:45.0,19.95,29.02,2250.23,1.38,0,2,1,37.01,0.93,13.08,51.73,69.38,275.6,0,-0.2,21,5349.96,-75
741244,18:45.2,20.35,30.25,2269.07,1.34,0,2,1,37.77,0.95,13.08,51.83,69.41,277.63,0,-0.18,21,5346.19,-75
741344,18:45.3,20.51,30.84,2271.74,1.36,0,2,1,38.1,0.96,13.09,51.83,69.41,277.63,0,-0.21,21,5345.65,-75
741444,18:45.4,20.67,31.42,2277.73,1.38,0,2,1,38.43,0.97,13,51.83,69.41,277.63,0,-0.18,21,5344.45,-75
741544,18:45.5,20.76,32.01,2333.95,1.43,0,2,1,38.75,0.98,13.1,51.89,69.41,280.45,0,-0.2,21,5333.21,-77
741644,18:45.6,20.83,32.59,2303.31,1.41,0,2,1,39.06,0.99,13.06,51.89,69.41,280.45,0,-0.18,21,5339.34,-76
741744,18:45.7,21.1,33.18,2346.64,1.41,0,2,1,39.37,1,13.09,51.87,69.41,282.62,0,-0.17,21,5330.67,-77
