Time,Speed [km/h],Distance [m],RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption [km/l],Fuel consumed [g],Battery voltage [V],Oil temperature [°C],Water temperature [°C],Exhaust temperature [°C],Brake front [bar],Brake rear [bar],TestState
2018-06-27 17:26:31.677,20.7,563.9907,0.0,1.4677,false,A2,1.279,0.353173,3.502831,12.19066,62.78125,48.99219,170.7813,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:31.777,20.75,564.5759,0.0,1.4677,false,A2,1.279,0.353539,3.502831,12.18997,62.92969,48.96875,170.3828,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:31.878,20.72,565.1611,0.0,1.4677,false,A2,1.279,0.353906,3.502831,12.19387,62.92969,48.96875,170.3828,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:31.979,20.63,565.7463,0.0,1.4677,false,A2,1.279,0.354272,3.502831,12.19867,62.92969,48.96875,170.3828,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:32.111,20.67,566.4484,0.0,1.4677,false,A2,1.279,0.354712,3.502831,12.19409,62.85156,48.875,169.9375,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:32.198,20.5,567.0336,0.0,1.4677,false,A2,1.279,0.355078,3.502831,12.19249,62.85156,48.875,169.9375,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:32.334,20.52,567.7358,0.0,1.4677,false,A2,1.279,0.355518,3.502831,12.21401,62.95313,48.875,169.4844,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:32.393,20.48,568.0869,0.0,1.4677,false,A2,1.279,0.355738,3.502831,12.20737,62.95313,48.875,169.4844,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:32.494,20.45,568.6721,0.0,1.4677,false,A2,1.279,0.356104,3.502831,12.21469,62.95313,48.875,169.4844,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:32.598,20.37,569.2573,0.0,1.4677,false,A2,1.279,0.356471,3.502831,12.20233,62.88281,48.76563,168.9844,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:32.698,20.39,569.8424,0.0,1.4677,false,A2,1.279,0.356837,3.502831,12.19341,62.88281,48.76563,168.9844,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:32.810,20.32,570.4276,0.0,1.4677,false,A2,1.279,0.357204,3.502831,12.19043,62.88281,48.76563,168.9844,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:32.910,20.29,571.0128,0.0,1.4677,false,A2,1.279,0.35757,3.502831,12.19501,62.90625,48.66406,168.625,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:33.002,20.27,571.598,0.0,1.4677,false,A2,1.279,0.357936,3.502831,12.1989,62.90625,48.66406,168.625,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:33.092,20.27,572.066,0.0,1.4677,false,A2,1.279,0.35823,3.502831,12.22293,62.94531,48.65625,168.1484,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:33.193,20.11,572.6512,0.0,1.4677,false,A2,1.279,0.358596,3.502831,12.21538,62.94531,48.65625,168.1484,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:33.293,20.24,573.2364,0.0,1.4677,false,A2,1.279,0.358962,3.502831,12.21332,62.94531,48.65625,168.1484,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:33.436,20.1,573.9387,0.0,1.4677,false,A2,1.279,0.359402,3.502831,12.20806,62.90625,48.50781,167.7422,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:33.526,20.08,574.4068,0.0,1.4677,false,A2,1.279,0.359695,3.502831,12.2179,62.90625,48.50781,167.7422,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:33.597,20.09,574.8749,0.0,1.4677,false,A2,1.279,0.359989,3.502831,12.21103,62.90625,48.50781,167.7422,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:33.710,20.08,575.4601,0.0,1.4677,false,A2,1.279,0.360355,3.502831,12.20783,62.92969,48.53125,167.2656,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:33.799,19.93,576.0453,0.0,1.4677,false,A2,1.279,0.360721,3.502831,12.19799,62.92969,48.53125,167.2656,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:33.901,19.97,576.5134,0.0,1.4677,false,A2,1.279,0.361015,3.502831,12.19089,62.92969,48.53125,167.2656,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:34.011,19.93,577.0986,0.0,1.4677,false,A2,1.279,0.361381,3.502831,12.19203,62.92188,48.39063,166.8359,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:34.109,19.8,577.6838,0.0,1.4677,false,A2,1.279,0.361747,3.502831,12.19615,62.92188,48.39063,166.8359,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:34.203,19.84,578.2689,0.0,1.4677,false,A2,1.279,0.362114,3.502831,12.19753,62.92188,48.29688,166.4063,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:34.311,19.91,578.7371,0.0,1.4677,false,A2,1.279,0.362407,3.502831,12.20302,62.92188,48.29688,166.4063,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:34.409,19.76,579.3223,0.0,1.4677,false,A2,1.279,0.362773,3.502831,12.20897,62.92188,48.29688,166.4063,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:34.527,19.67,580.0244,0.0,1.4677,false,A2,1.279,0.363213,3.502831,12.20485,62.92188,48.28125,166.0078,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:34.627,19.71,580.4926,0.0,1.4677,false,A2,1.279,0.363506,3.502831,12.1957,62.92188,48.28125,166.0078,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:34.728,19.6,581.0778,0.0,1.4677,false,A2,1.279,0.363873,3.502831,12.20005,62.92188,48.28125,166.0078,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:34.829,19.56,581.663,0.0,1.4677,false,A2,1.279,0.364239,3.502831,12.20783,62.90625,48.10156,165.5781,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:34.944,19.58,582.2481,0.0,1.4677,false,A2,1.279,0.364606,3.502831,12.21355,62.90625,48.10156,165.5781,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:35.022,19.5,582.7162,0.0,1.4677,false,A2,1.279,0.364899,3.502831,12.20485,62.90625,48.10156,165.5781,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:35.127,19.53,583.1844,0.0,1.4677,false,A2,1.279,0.365192,3.502831,12.21515,62.96875,48.11719,165.2031,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:35.226,19.54,583.7695,0.0,1.4677,false,A2,1.279,0.365558,3.502831,12.21355,62.96875,48.11719,165.2031,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:35.326,19.44,584.3547,0.0,1.4677,false,A2,1.279,0.365925,3.502831,12.20966,62.90625,47.98438,164.7969,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:35.427,19.34,584.8229,0.0,1.4677,false,A2,1.279,0.366218,3.502831,12.20165,62.90625,47.98438,164.7969,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:35.598,19.33,585.7592,0.0,1.4677,false,A2,1.279,0.366804,3.502831,12.20096,62.83594,48.07813,164.4766,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:35.659,19.35,586.1103,0.0,1.4677,false,A2,1.279,0.367024,3.502831,12.21355,62.83594,48.07813,164.4766,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:35.726,19.3,586.4614,0.0,1.4677,false,A2,1.279,0.367244,3.502831,12.21424,62.83594,48.07813,164.4766,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:35.827,19.25,587.0466,0.0,1.4677,false,A2,1.279,0.36761,3.502831,12.21424,62.83594,48.07813,164.4766,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:35.929,19.28,587.5146,0.0,1.4677,false,A2,1.279,0.367904,3.502831,12.206,62.95313,47.91406,164.0625,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:36.043,19.15,588.0999,0.0,1.4677,false,A2,1.279,0.36827,3.502831,12.20005,62.95313,47.91406,164.0625,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:36.143,19.15,588.685,0.0,1.4677,false,A2,1.279,0.368636,3.502831,12.19318,62.90625,47.92969,163.6797,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:36.243,19.15,589.2702,0.0,1.4677,false,A2,1.279,0.369003,3.502831,12.19409,62.90625,47.92969,163.6797,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:36.345,19.15,589.7383,0.0,1.4677,false,A2,1.279,0.369296,3.502831,12.20005,62.90625,47.92969,163.6797,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:36.460,19.02,590.3235,0.0,1.4677,false,A2,1.279,0.369663,3.502831,12.20325,62.94531,47.84375,163.3516,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:36.549,19.07,590.7917,0.0,1.4677,false,A2,1.279,0.369956,3.502831,12.20943,62.94531,47.84375,163.3516,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:36.728,18.92,591.7279,0.0,1.4677,false,A2,1.279,0.370542,3.502831,12.1957,62.92969,47.79688,162.9609,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:36.773,18.96,591.962,0.0,1.4677,false,A2,1.279,0.370689,3.502831,12.21263,62.92969,47.79688,162.9609,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:36.878,18.91,592.5472,0.0,1.4677,false,A2,1.279,0.371055,3.502831,12.21492,62.92969,47.79688,162.9609,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:36.959,18.98,592.8983,0.0,1.4677,false,A2,1.279,0.371275,3.502831,12.21675,62.92969,47.79688,162.9609,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:37.052,18.75,593.4835,0.0,1.4677,false,A2,1.279,0.371641,3.502831,12.21447,62.88281,47.71875,162.5391,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:37.159,18.82,593.9516,0.0,1.4677,false,A2,1.279,0.371934,3.502831,12.21332,62.88281,47.71875,162.5391,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:37.275,18.81,594.5368,0.0,1.4677,false,A2,1.279,0.372301,3.502831,12.20394,62.875,47.72656,162.1875,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:37.366,18.75,595.1219,0.0,1.4677,false,A2,1.279,0.372667,3.502831,12.19661,62.875,47.72656,162.1875,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:37.468,18.59,595.5901,0.0,1.4677,false,A2,1.279,0.37296,3.502831,12.19203,62.875,47.72656,162.1875,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:37.575,18.75,596.1752,0.0,1.4677,false,A2,1.279,0.373327,3.502831,12.19387,62.94531,47.67188,161.9375,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:37.675,18.66,596.6434,0.0,1.4677,false,A2,1.279,0.37362,3.502831,12.21012,62.94531,47.67188,161.9375,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:37.823,18.57,597.4626,0.0,1.4677,false,A2,1.279,0.374133,3.502831,12.21332,62.92188,47.5625,161.5156,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:37.876,18.59,597.6967,0.0,1.4677,false,A2,1.279,0.37428,3.502831,12.19959,62.92188,47.5625,161.5156,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:37.976,18.55,598.2819,0.0,1.4677,false,A2,1.279,0.374646,3.502831,12.19181,62.92188,47.5625,161.5156,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:38.076,18.46,598.75,0.0,1.4677,false,A2,1.279,0.374939,3.502831,12.19364,62.85156,47.57031,161.1719,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:38.176,18.41,599.2181,0.0,1.4677,false,A2,1.279,0.375232,3.502831,12.19547,62.85156,47.57031,161.1719,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:38.278,18.51,599.8033,0.0,1.4677,false,A2,1.279,0.375599,3.502831,12.20027,62.85156,47.57031,161.1719,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:38.392,18.28,600.3885,0.0,1.4677,false,A2,1.279,0.375965,3.502831,12.21149,62.875,47.54688,160.8359,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:38.492,18.29,600.8567,0.0,1.4677,false,A2,1.279,0.376258,3.502831,12.21538,62.875,47.54688,160.8359,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:38.597,18.39,601.4418,0.0,1.4677,false,A2,1.279,0.376625,3.502831,12.21675,62.89844,47.39844,160.5469,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:38.694,18.27,601.91,0.0,1.4677,false,A2,1.279,0.376918,3.502831,12.21401,62.89844,47.39844,160.5469,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:38.796,18.14,602.3781,0.0,1.4677,false,A2,1.279,0.377211,3.502831,12.2076,62.89844,47.39844,160.5469,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:38.928,18.23,603.0803,0.0,1.4677,false,A2,1.279,0.377651,3.502831,12.19455,62.82813,47.36719,160.2031,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:38.997,18.18,603.4314,0.0,1.4677,false,A2,1.279,0.377871,3.502831,12.21447,62.82813,47.36719,160.2031,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:39.098,18.07,603.8996,0.0,1.4677,false,A2,1.279,0.378164,3.502831,12.21836,62.82813,47.36719,160.2031,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:39.208,18.03,604.4847,0.0,1.4677,false,A2,1.279,0.37853,3.502831,12.2163,62.89844,47.26563,159.8203,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:39.308,18.13,604.9529,0.0,1.4677,false,A2,1.279,0.378823,3.502831,12.2108,62.89844,47.26563,159.8203,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:39.415,18.0,605.538,0.0,1.4677,false,A2,1.279,0.37919,3.502831,12.22271,62.89844,47.26563,159.8203,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:39.491,17.95,605.8892,0.0,1.4677,false,A2,1.279,0.37941,3.502831,12.20302,62.88281,47.20313,159.5234,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:39.594,17.94,606.3573,0.0,1.4677,false,A2,1.279,0.379703,3.502831,12.19364,62.88281,47.20313,159.5234,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:39.692,17.96,606.9424,0.0,1.4677,false,A2,1.279,0.380069,3.502831,12.19295,62.88281,47.20313,159.5234,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:39.791,17.88,607.4106,0.0,1.4677,false,A2,1.279,0.380363,3.502831,12.2179,62.89844,47.20313,159.1797,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:39.893,17.75,607.8787,0.0,1.4677,false,A2,1.279,0.380656,3.502831,12.21149,62.89844,47.20313,159.1797,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:40.026,17.9,608.5809,0.0,1.4677,false,A2,1.279,0.381095,3.502831,12.21035,62.88281,47.13281,158.8281,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:40.108,17.71,608.9321,0.0,1.4677,false,A2,1.279,0.381315,3.502831,12.206,62.88281,47.13281,158.8281,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:40.199,17.65,609.4002,0.0,1.4677,false,A2,1.279,0.381608,3.502831,12.19707,62.88281,47.13281,158.8281,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:40.299,17.75,609.8683,0.0,1.4677,false,A2,1.279,0.381902,3.502831,12.19181,62.92969,47.0625,158.5469,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:40.409,17.68,610.3365,0.0,1.4677,false,A2,1.279,0.382195,3.502831,12.19455,62.92969,47.0625,158.5469,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:40.526,17.6,610.9216,0.0,1.4677,false,A2,1.279,0.382561,3.502831,12.19913,62.92969,47.0625,158.5469,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:40.615,17.52,611.3898,0.0,1.4677,false,A2,1.279,0.382854,3.502831,12.20668,63.0,47.03906,158.2891,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:40.716,17.59,611.975,0.0,1.4677,false,A2,1.279,0.383221,3.502831,12.21378,63.0,47.03906,158.2891,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:40.825,17.5,612.4431,0.0,1.4677,false,A2,1.279,0.383514,3.502831,12.2195,62.875,46.99219,157.9141,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:40.925,17.45,612.9112,0.0,1.4677,false,A2,1.279,0.383807,3.502831,12.21424,62.875,46.99219,157.9141,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:41.094,17.45,613.7305,0.0,1.4677,false,A2,1.279,0.38432,3.502831,12.21515,62.90625,46.9375,157.625,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:41.142,17.47,613.9645,0.0,1.4677,false,A2,1.279,0.384467,3.502831,12.21286,62.90625,46.9375,157.625,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:41.225,17.34,614.3157,0.0,1.4677,false,A2,1.279,0.384686,3.502831,12.20989,62.90625,46.9375,157.625,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:41.325,17.29,614.7838,0.0,1.4677,false,A2,1.279,0.38498,3.502831,12.21653,62.90625,46.9375,157.625,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:41.420,17.33,615.369,0.0,1.4677,false,A2,1.279,0.385346,3.502831,12.19226,62.85938,46.89063,157.3438,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:41.527,17.27,615.8371,0.0,1.4677,false,A2,1.279,0.385639,3.502831,12.19409,62.85938,46.89063,157.3438,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:41.609,17.21,616.1882,0.0,1.4677,false,A2,1.279,0.385859,3.502831,12.20623,62.85938,46.89063,157.3438,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:41.709,17.12,616.6563,0.0,1.4677,false,A2,1.279,0.386152,3.502831,12.19936,62.89844,46.83594,157.0859,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:41.809,17.22,617.1245,0.0,1.4677,false,A2,1.279,0.386445,3.502831,12.20623,62.89844,46.83594,157.0859,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:41.911,17.17,617.7097,0.0,1.4677,false,A2,1.279,0.386812,3.502831,12.21241,62.94531,46.85938,156.6953,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:42.012,17.07,618.1777,0.0,1.4677,false,A2,1.279,0.387105,3.502831,12.21675,62.94531,46.85938,156.6953,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:42.191,17.04,618.997,0.0,1.4677,false,A2,1.279,0.387618,3.502831,12.21904,62.92188,46.77344,156.4531,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:42.241,17.0,619.2311,0.0,1.4677,false,A2,1.279,0.387765,3.502831,12.20554,62.92188,46.77344,156.4531,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:42.316,17.02,619.5822,0.0,1.4677,false,A2,1.279,0.387984,3.502831,12.20485,62.92188,46.77344,156.4531,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:42.426,16.89,620.0504,0.0,1.4677,false,A2,1.279,0.388278,3.502831,12.21035,62.92188,46.77344,156.4531,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:42.525,16.95,620.5185,0.0,1.4677,false,A2,1.279,0.388571,3.502831,12.21607,62.92188,46.77344,156.2188,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:42.618,16.89,620.9866,0.0,1.4677,false,A2,1.279,0.388864,3.502831,12.21584,62.92188,46.77344,156.2188,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:42.734,16.81,621.4548,0.0,1.4677,false,A2,1.279,0.389157,3.502831,12.21675,62.95313,46.75781,155.8281,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:42.842,16.78,622.0399,0.0,1.4677,false,A2,1.279,0.389523,3.502831,12.21653,62.95313,46.75781,155.8281,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:42.942,16.81,622.5081,0.0,1.4677,false,A2,1.279,0.389817,3.502831,12.21309,62.95313,46.75781,155.8281,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:43.041,16.75,622.9763,0.0,1.4677,false,A2,1.279,0.39011,3.502831,12.21332,62.85156,46.75781,155.6094,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:43.142,16.66,623.4443,0.0,1.4677,false,A2,1.279,0.390403,3.502831,12.20645,62.85156,46.75781,155.6094,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:43.326,16.65,624.2636,0.0,1.4677,false,A2,1.279,0.390916,3.502831,12.20851,62.90625,46.64844,155.4141,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:43.374,16.68,624.3806,0.0,1.4677,false,A2,1.279,0.390989,3.502831,12.21172,62.90625,46.64844,155.4141,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:43.466,16.55,624.8488,0.0,1.4677,false,A2,1.279,0.391282,3.502831,12.20645,62.90625,46.64844,155.4141,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:43.575,16.55,625.317,0.0,1.4677,false,A2,1.279,0.391576,3.502831,12.20165,62.88281,46.5625,155.0781,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:43.675,16.54,625.785,0.0,1.4677,false,A2,1.279,0.391869,3.502831,12.19341,62.88281,46.5625,155.0781,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:43.775,16.54,626.2532,0.0,1.4677,false,A2,1.279,0.392162,3.502831,12.19249,62.88281,46.5625,155.0781,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:43.858,16.4,626.7214,0.0,1.4677,false,A2,1.279,0.392455,3.502831,12.1957,62.90625,46.57813,154.8281,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:43.959,16.4,627.1895,0.0,1.4677,false,A2,1.279,0.392748,3.502831,12.19799,62.90625,46.57813,154.8281,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:44.061,16.45,627.6577,0.0,1.4677,false,A2,1.279,0.393041,3.502831,12.20096,62.90625,46.57813,154.8281,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:44.163,16.35,628.1257,0.0,1.4677,false,A2,1.279,0.393334,3.502831,12.20577,62.92188,46.57813,154.6563,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:44.264,16.3,628.4769,0.0,1.4677,false,A2,1.279,0.393554,3.502831,12.21309,62.92188,46.57813,154.6563,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:44.427,16.2,629.1791,0.0,1.4677,false,A2,1.279,0.393994,3.502831,12.21103,62.88281,46.48438,154.3203,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:44.474,16.26,629.4131,0.0,1.4677,false,A2,1.279,0.394141,3.502831,12.20096,62.88281,46.48438,154.3203,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:44.576,16.24,629.8813,0.0,1.4677,false,A2,1.279,0.394434,3.502831,12.19455,62.88281,46.48438,154.3203,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:44.668,16.1,630.3494,0.0,1.4677,false,A2,1.279,0.394727,3.502831,12.19364,62.88281,46.46094,154.0313,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:44.776,16.14,630.8176,0.0,1.4677,false,A2,1.279,0.39502,3.502831,12.19524,62.88281,46.46094,154.0313,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:44.875,16.1,631.2857,0.0,1.4677,false,A2,1.279,0.395313,3.502831,12.2005,62.88281,46.46094,154.0313,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:44.983,16.07,631.7538,0.0,1.4677,false,A2,1.279,0.395606,3.502831,12.21492,62.875,46.49219,153.8203,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:45.084,15.93,632.222,0.0,1.4677,false,A2,1.279,0.3959,3.502831,12.21309,62.875,46.49219,153.8203,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:45.193,15.98,632.6901,0.0,1.4677,false,A2,1.279,0.396193,3.502831,12.20577,62.875,46.49219,153.8203,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:45.292,16.05,633.0413,0.0,1.4677,false,A2,1.279,0.396413,3.502831,12.20211,62.875,46.30469,153.5547,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:45.389,15.86,633.5093,0.0,1.4677,false,A2,1.279,0.396706,3.502831,12.19547,62.875,46.30469,153.5547,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:45.529,15.85,634.0945,0.0,1.4677,false,A2,1.279,0.397072,3.502831,12.20691,62.85938,46.39844,153.3359,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:45.578,15.87,634.3286,0.0,1.4677,false,A2,1.279,0.397219,3.502831,12.19432,62.85938,46.39844,153.3359,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:45.693,15.89,634.7967,0.0,1.4677,false,A2,1.279,0.397512,3.502831,12.19867,62.85938,46.39844,153.3359,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:45.781,15.83,635.265,0.0,1.4677,false,A2,1.279,0.397805,3.502831,12.20119,62.82813,46.26563,153.0703,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:45.884,15.68,635.733,0.0,1.4677,false,A2,1.279,0.398098,3.502831,12.20943,62.82813,46.26563,153.0703,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:45.993,15.72,636.084,0.0,1.4677,false,A2,1.279,0.398318,3.502831,12.21355,62.82813,46.26563,153.0703,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:46.091,15.73,636.5523,0.0,1.4677,false,A2,1.279,0.398611,3.502831,12.21675,62.875,46.21875,152.8828,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:46.185,15.61,637.0204,0.0,1.4677,false,A2,1.279,0.398904,3.502831,12.21424,62.875,46.21875,152.8828,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:46.286,15.61,637.4886,0.0,1.4677,false,A2,1.279,0.399197,3.502831,12.19913,62.875,46.20313,152.6016,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:46.392,15.54,637.8397,0.0,1.4677,false,A2,1.279,0.399417,3.502831,12.19432,62.875,46.20313,152.6016,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:46.491,15.57,638.3079,0.0,1.4677,false,A2,1.279,0.39971,3.502831,12.20073,62.875,46.20313,152.6016,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:46.621,15.51,638.893,0.0,1.4677,false,A2,1.279,0.400077,3.502831,12.19524,62.85156,46.17188,152.3828,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:46.695,15.42,639.244,0.0,1.4677,false,A2,1.279,0.400297,3.502831,12.19776,62.85156,46.17188,152.3828,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:46.797,15.41,639.5952,0.0,1.4677,false,A2,1.279,0.400517,3.502831,12.19799,62.85156,46.17188,152.3828,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:46.909,15.42,640.0633,0.0,1.4677,false,A2,1.279,0.40081,3.502831,12.19936,62.88281,46.07813,152.1172,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:47.008,15.37,640.5315,0.0,1.4677,false,A2,1.279,0.401103,3.502831,12.21057,62.88281,46.07813,152.1172,-7.0,-7.0,TEST_COASTING
2018-06-27 17:26:47.109,15.28,640.9996,0.0,1.4677,false,A2,1.279,0.401396,3.502831,12.21973,62.88281,46.10156,151.8594,-7.0,-7.0,TEST_COASTING
