Time,Speed [km/h],Distance [m],RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption [km/l],Fuel consumed [g],Battery voltage [V],Oil temperature [°C],Water temperature [°C],Exhaust temperature [°C],Brake front [bar],Brake rear [bar],TestState
2018-06-27 23:57:37.151,26.34,845.9274,0.0,1.4677,false,A2,1.0,344.8548,2.986371,12.2417,63.27344,47.27344,149.2266,-9.75,-0.207833,TEST_COASTING
2018-06-27 23:57:37.253,26.34,846.6296,0.0,1.4677,false,A2,1.0,345.1411,2.986371,12.24559,63.27344,47.27344,149.2266,-9.75,-0.210477,TEST_COASTING
2018-06-27 23:57:37.407,26.23,847.8,0.0,1.4677,false,A2,1.0,345.6183,2.986371,12.23072,63.28906,47.35938,148.9688,-9.75,-0.216427,TEST_COASTING
2018-06-27 23:57:37.462,26.36,848.1511,0.0,1.4677,false,A2,1.0,345.7614,2.986371,12.23919,63.28906,47.35938,148.9688,-9.75,-0.218409,TEST_COASTING
2018-06-27 23:57:37.552,26.35,848.8533,0.0,1.4677,false,A2,1.0,346.0476,2.986371,12.22637,63.28906,47.35938,148.9688,-9.75,-0.21246,TEST_COASTING
2018-06-27 23:57:37.652,26.26,849.5555,0.0,1.4677,false,A2,1.0,346.3339,2.986371,12.22957,63.28906,47.35938,148.9688,-9.75,-0.213121,TEST_COASTING
2018-06-27 23:57:37.752,26.28,850.2577,0.0,1.4677,false,A2,1.0,346.6201,2.986371,12.2401,63.16406,47.3125,148.6328,-9.75,-0.217747,TEST_COASTING
2018-06-27 23:57:37.854,26.2,851.077,0.0,1.4677,false,A2,1.0,346.9541,2.986371,12.22843,63.16406,47.3125,148.6328,-9.747244,-0.217747,TEST_COASTING
2018-06-27 23:57:37.953,26.25,851.7792,0.0,1.4677,false,A2,1.0,347.2404,2.986371,12.24559,63.28906,47.29688,148.4766,-9.747244,-0.211138,TEST_COASTING
2018-06-27 23:57:38.055,26.17,852.4814,0.0,1.4677,false,A2,1.0,347.5267,2.986371,12.25452,63.28906,47.29688,148.4766,-9.75,-0.213782,TEST_COASTING
2018-06-27 23:57:38.157,26.14,853.1837,0.0,1.4677,false,A2,1.0,347.8129,2.986371,12.25017,63.28906,47.29688,148.4766,-9.75,-0.207833,TEST_COASTING
2018-06-27 23:57:38.258,26.22,854.0028,0.0,1.4677,false,A2,1.0,348.1469,2.986371,12.25177,63.25,47.22656,148.3047,-9.75,-0.211799,TEST_COASTING
2018-06-27 23:57:38.369,26.06,854.7051,0.0,1.4677,false,A2,1.0,348.4332,2.986371,12.23507,63.25,47.22656,148.3047,-9.75,-0.221052,TEST_COASTING
2018-06-27 23:57:38.536,26.1,855.9925,0.0,1.4677,false,A2,1.0,348.958,2.986371,12.25338,63.25,47.27344,148.0625,-9.75,-0.215104,TEST_COASTING
2018-06-27 23:57:38.583,26.03,856.3435,0.0,1.4677,false,A2,1.0,349.1011,2.986371,12.23346,63.25,47.27344,148.0625,-9.75,-0.21907,TEST_COASTING
2018-06-27 23:57:38.668,26.13,856.9287,0.0,1.4677,false,A2,1.0,349.3397,2.986371,12.23323,63.25,47.27344,148.0625,-9.75,-0.211138,TEST_COASTING
2018-06-27 23:57:38.768,26.1,857.631,0.0,1.4677,false,A2,1.0,349.626,2.986371,12.25063,63.25,47.27344,148.0625,-9.75,-0.214443,TEST_COASTING
2018-06-27 23:57:38.860,25.99,858.3331,0.0,1.4677,false,A2,1.0,349.9122,2.986371,12.23758,63.21875,47.25,147.7344,-9.75,-0.213121,TEST_COASTING
2018-06-27 23:57:38.962,26.12,859.0354,0.0,1.4677,false,A2,1.0,350.1985,2.986371,12.24445,63.21875,47.25,147.7344,-9.75,-0.214443,TEST_COASTING
2018-06-27 23:57:39.052,25.99,859.7375,0.0,1.4677,false,A2,1.0,350.4847,2.986371,12.23552,63.26563,47.17969,147.5313,-9.75,-0.213782,TEST_COASTING
2018-06-27 23:57:39.153,26.04,860.4398,0.0,1.4677,false,A2,1.0,350.771,2.986371,12.23278,63.26563,47.17969,147.5313,-9.75,-0.207833,TEST_COASTING
2018-06-27 23:57:39.255,25.93,861.142,0.0,1.4677,false,A2,1.0,351.0573,2.986371,12.23941,63.26563,47.17969,147.5313,-9.75,-0.218409,TEST_COASTING
2018-06-27 23:57:39.357,25.88,861.9612,0.0,1.4677,false,A2,1.0,351.3912,2.986371,12.24582,63.24219,47.26563,147.3672,-9.747244,-0.205851,TEST_COASTING
2018-06-27 23:57:39.469,25.93,862.6635,0.0,1.4677,false,A2,1.0,351.6775,2.986371,12.25223,63.24219,47.26563,147.3672,-9.75,-0.21246,TEST_COASTING
2018-06-27 23:57:39.633,25.91,863.9509,0.0,1.4677,false,A2,1.0,352.2024,2.986371,12.23598,63.28906,47.20313,147.0547,-9.75,-0.211799,TEST_COASTING
2018-06-27 23:57:39.682,26.0,864.3019,0.0,1.4677,false,A2,1.0,352.3455,2.986371,12.25017,63.28906,47.20313,147.0547,-9.75,-0.207174,TEST_COASTING
2018-06-27 23:57:39.758,25.87,864.7701,0.0,1.4677,false,A2,1.0,352.5363,2.986371,12.25544,63.28906,47.20313,147.0547,-9.75,-0.209817,TEST_COASTING
2018-06-27 23:57:39.869,25.89,865.5894,0.0,1.4677,false,A2,1.0,352.8703,2.986371,12.24994,63.28906,47.20313,147.0547,-9.75,-0.209817,TEST_COASTING
2018-06-27 23:57:39.969,25.83,866.2915,0.0,1.4677,false,A2,1.0,353.1566,2.986371,12.25132,63.22656,47.13281,146.8359,-9.748622,-0.216427,TEST_COASTING
2018-06-27 23:57:40.064,25.81,866.9938,0.0,1.4677,false,A2,1.0,353.4429,2.986371,12.24308,63.22656,47.13281,146.8359,-9.75,-0.223035,TEST_COASTING
2018-06-27 23:57:40.175,25.83,867.813,0.0,1.4677,false,A2,1.0,353.7768,2.986371,12.23392,63.24219,47.10938,146.6406,-9.75,-0.222373,TEST_COASTING
2018-06-27 23:57:40.284,25.7,868.5151,0.0,1.4677,false,A2,1.0,354.063,2.986371,12.22705,63.24219,47.10938,146.6406,-9.75,-0.215104,TEST_COASTING
2018-06-27 23:57:40.384,25.84,869.2174,0.0,1.4677,false,A2,1.0,354.3493,2.986371,12.23095,63.24219,47.10938,146.6406,-9.75,-0.209156,TEST_COASTING
2018-06-27 23:57:40.480,25.82,869.9196,0.0,1.4677,false,A2,1.0,354.6356,2.986371,12.23987,63.1875,47.07031,146.3359,-9.75,-0.215104,TEST_COASTING
2018-06-27 23:57:40.584,25.66,870.7388,0.0,1.4677,false,A2,1.0,354.9696,2.986371,12.24468,63.1875,47.07031,146.3359,-9.75,-0.21246,TEST_COASTING
2018-06-27 23:57:40.736,25.68,871.7922,0.0,1.4677,false,A2,1.0,355.399,2.986371,12.24903,63.29688,47.09375,146.2422,-9.75,-0.217747,TEST_COASTING
2018-06-27 23:57:40.782,25.71,872.1432,0.0,1.4677,false,A2,1.0,355.5421,2.986371,12.23392,63.29688,47.09375,146.2422,-9.75,-0.210477,TEST_COASTING
2018-06-27 23:57:40.884,25.76,872.8455,0.0,1.4677,false,A2,1.0,355.8284,2.986371,12.22568,63.29688,47.09375,146.2422,-9.75,-0.221052,TEST_COASTING
2018-06-27 23:57:40.985,25.68,873.5476,0.0,1.4677,false,A2,1.0,356.1146,2.986371,12.23026,63.16406,47.08594,145.9297,-9.75,-0.215766,TEST_COASTING
2018-06-27 23:57:41.086,25.64,874.2499,0.0,1.4677,false,A2,1.0,356.4009,2.986371,12.23781,63.16406,47.08594,145.9297,-9.75,-0.209817,TEST_COASTING
2018-06-27 23:57:41.202,25.62,875.0691,0.0,1.4677,false,A2,1.0,356.7349,2.986371,12.24376,63.16406,47.08594,145.9297,-9.75,-0.208494,TEST_COASTING
2018-06-27 23:57:41.301,25.59,875.7713,0.0,1.4677,false,A2,1.0,357.0211,2.986371,12.25269,63.22656,47.0,145.7734,-9.748622,-0.203868,TEST_COASTING
2018-06-27 23:57:41.375,25.61,876.3565,0.0,1.4677,false,A2,1.0,357.2597,2.986371,12.25177,63.22656,47.0,145.7734,-9.75,-0.207833,TEST_COASTING
2018-06-27 23:57:41.485,25.56,877.0587,0.0,1.4677,false,A2,1.0,357.546,2.986371,12.25406,63.22656,47.0,145.7734,-9.75,-0.211138,TEST_COASTING
2018-06-27 23:57:41.593,25.56,877.7609,0.0,1.4677,false,A2,1.0,357.8322,2.986371,12.2282,63.1875,47.02344,145.5,-9.75,-0.213121,TEST_COASTING
2018-06-27 23:57:41.679,25.66,878.4631,0.0,1.4677,false,A2,1.0,358.1185,2.986371,12.22866,63.1875,47.02344,145.5,-9.75,-0.221052,TEST_COASTING
2018-06-27 23:57:41.857,25.47,879.7505,0.0,1.4677,false,A2,1.0,358.6433,2.986371,12.24537,63.17969,46.96094,145.3828,-9.75,-0.21246,TEST_COASTING
2018-06-27 23:57:41.917,25.53,880.1016,0.0,1.4677,false,A2,1.0,358.7865,2.986371,12.22728,63.17969,46.96094,145.3828,-9.747244,-0.221052,TEST_COASTING
2018-06-27 23:57:41.985,25.47,880.6868,0.0,1.4677,false,A2,1.0,359.025,2.986371,12.2298,63.17969,46.96094,145.3828,-9.75,-0.227661,TEST_COASTING
2018-06-27 23:57:42.085,25.52,881.389,0.0,1.4677,false,A2,1.0,359.3113,2.986371,12.23186,63.17969,46.96094,145.3828,-9.745866,-0.210477,TEST_COASTING
2018-06-27 23:57:42.188,25.53,882.0912,0.0,1.4677,false,A2,1.0,359.5975,2.986371,12.23369,63.17969,47.07031,145.1016,-9.75,-0.211799,TEST_COASTING
2018-06-27 23:57:42.300,25.39,882.9105,0.0,1.4677,false,A2,1.0,359.9315,2.986371,12.24926,63.17969,47.07031,145.1016,-9.741732,-0.208494,TEST_COASTING
2018-06-27 23:57:42.401,25.44,883.6127,0.0,1.4677,false,A2,1.0,360.2178,2.986371,12.24949,63.20313,46.95313,144.9688,-9.75,-0.208494,TEST_COASTING
2018-06-27 23:57:42.502,25.36,884.3149,0.0,1.4677,false,A2,1.0,360.5041,2.986371,12.25338,63.20313,46.95313,144.9688,-9.75,-0.205851,TEST_COASTING
2018-06-27 23:57:42.604,25.44,885.0171,0.0,1.4677,false,A2,1.0,360.7903,2.986371,12.252,63.20313,46.95313,144.9688,-9.748622,-0.213782,TEST_COASTING
2018-06-27 23:57:42.706,25.37,885.7192,0.0,1.4677,false,A2,1.0,361.0766,2.986371,12.24903,63.17969,46.9375,144.7656,-9.75,-0.217086,TEST_COASTING
2018-06-27 23:57:42.817,25.35,886.4215,0.0,1.4677,false,A2,1.0,361.3629,2.986371,12.24674,63.17969,46.9375,144.7656,-9.75,-0.213121,TEST_COASTING
2018-06-27 23:57:42.958,25.29,887.4749,0.0,1.4677,false,A2,1.0,361.7923,2.986371,12.23301,63.21875,46.95313,144.6172,-9.75,-0.215766,TEST_COASTING
2018-06-27 23:57:43.066,25.25,888.294,0.0,1.4677,false,A2,1.0,362.1262,2.986371,12.23873,63.21875,46.95313,144.6172,-9.75,-0.21246,TEST_COASTING
2018-06-27 23:57:43.168,25.35,888.9963,0.0,1.4677,false,A2,1.0,362.4125,2.986371,12.25452,63.21875,46.95313,144.6172,-9.75,-0.213782,TEST_COASTING
2018-06-27 23:57:43.250,25.25,889.5814,0.0,1.4677,false,A2,1.0,362.6511,2.986371,12.23621,63.15625,46.9375,144.3203,-9.75,-0.217086,TEST_COASTING
2018-06-27 23:57:43.351,25.29,890.2837,0.0,1.4677,false,A2,1.0,362.9373,2.986371,12.22843,63.15625,46.9375,144.3203,-9.75,-0.216427,TEST_COASTING
2018-06-27 23:57:43.453,25.27,890.9858,0.0,1.4677,false,A2,1.0,363.2236,2.986371,12.23346,63.1875,46.92969,144.1094,-9.75,-0.220392,TEST_COASTING
2018-06-27 23:57:43.568,25.19,891.688,0.0,1.4677,false,A2,1.0,363.5098,2.986371,12.23438,63.1875,46.92969,144.1094,-9.748622,-0.217086,TEST_COASTING
2018-06-27 23:57:43.668,25.21,892.3903,0.0,1.4677,false,A2,1.0,363.7961,2.986371,12.23987,63.1875,46.92969,144.1094,-9.75,-0.215104,TEST_COASTING
2018-06-27 23:57:43.775,25.09,893.2095,0.0,1.4677,false,A2,1.0,364.1301,2.986371,12.22866,63.20313,46.88281,143.9063,-9.75,-0.223035,TEST_COASTING
2018-06-27 23:57:43.885,25.16,893.9117,0.0,1.4677,false,A2,1.0,364.4164,2.986371,12.22728,63.20313,46.88281,143.9063,-9.747244,-0.216427,TEST_COASTING
2018-06-27 23:57:44.035,25.08,895.0821,0.0,1.4677,false,A2,1.0,364.8935,2.986371,12.24102,63.08594,46.86719,143.7344,-9.747244,-0.213121,TEST_COASTING
2018-06-27 23:57:44.082,25.12,895.4332,0.0,1.4677,false,A2,1.0,365.0366,2.986371,12.25292,63.08594,46.86719,143.7344,-9.75,-0.217086,TEST_COASTING
2018-06-27 23:57:44.156,25.13,895.9014,0.0,1.4677,false,A2,1.0,365.2275,2.986371,12.23415,63.08594,46.86719,143.7344,-9.75,-0.207174,TEST_COASTING
2018-06-27 23:57:44.284,25.06,896.7205,0.0,1.4677,false,A2,1.0,365.5614,2.986371,12.25566,63.08594,46.86719,143.7344,-9.75,-0.217086,TEST_COASTING
2018-06-27 23:57:44.384,25.16,897.4227,0.0,1.4677,false,A2,1.0,365.8477,2.986371,12.24765,63.13281,46.82031,143.6172,-9.75,-0.222373,TEST_COASTING
2018-06-27 23:57:44.478,25.01,898.125,0.0,1.4677,false,A2,1.0,366.1339,2.986371,12.24445,63.13281,46.82031,143.6172,-9.75,-0.204528,TEST_COASTING
2018-06-27 23:57:44.585,25.02,898.8273,0.0,1.4677,false,A2,1.0,366.4203,2.986371,12.23781,63.22656,46.8125,143.3828,-9.75,-0.213782,TEST_COASTING
2018-06-27 23:57:44.683,25.11,899.5294,0.0,1.4677,false,A2,1.0,366.7065,2.986371,12.22866,63.22656,46.8125,143.3828,-9.75,-0.221712,TEST_COASTING
2018-06-27 23:57:44.784,24.98,900.2317,0.0,1.4677,false,A2,1.0,366.9928,2.986371,12.24537,63.22656,46.8125,143.3828,-9.741732,-0.213782,TEST_COASTING
2018-06-27 23:57:44.875,25.01,900.9338,0.0,1.4677,false,A2,1.0,367.279,2.986371,12.23346,63.16406,46.77344,143.1797,-9.75,-0.215104,TEST_COASTING
2018-06-27 23:57:44.978,25.0,901.636,0.0,1.4677,false,A2,1.0,367.5653,2.986371,12.23026,63.16406,46.77344,143.1797,-9.744488,-0.224356,TEST_COASTING
2018-06-27 23:57:45.152,25.02,902.6893,0.0,1.4677,false,A2,1.0,367.9947,2.986371,12.24353,63.20313,46.84375,143.0547,-9.747244,-0.21907,TEST_COASTING
2018-06-27 23:57:45.267,24.91,903.5085,0.0,1.4677,false,A2,1.0,368.3286,2.986371,12.24147,63.20313,46.84375,143.0547,-9.75,-0.217747,TEST_COASTING
2018-06-27 23:57:45.353,24.86,904.2108,0.0,1.4677,false,A2,1.0,368.6149,2.986371,12.25566,63.20313,46.84375,143.0547,-9.75,-0.20519,TEST_COASTING
2018-06-27 23:57:45.455,24.91,904.9129,0.0,1.4677,false,A2,1.0,368.9012,2.986371,12.25978,63.15625,46.75781,142.8438,-9.75,-0.206512,TEST_COASTING
2018-06-27 23:57:45.567,24.86,905.6152,0.0,1.4677,false,A2,1.0,369.1874,2.986371,12.2385,63.15625,46.75781,142.8438,-9.75,-0.223035,TEST_COASTING
2018-06-27 23:57:45.667,24.95,906.3175,0.0,1.4677,false,A2,1.0,369.5215,2.986371,12.25132,63.14063,46.73438,142.6328,-9.75,-0.210477,TEST_COASTING
2018-06-27 23:57:45.749,24.78,906.9026,0.0,1.4677,false,A2,1.0,369.7123,2.986371,12.25681,63.14063,46.73438,142.6328,-9.75,-0.217086,TEST_COASTING
2018-06-27 23:57:45.851,24.78,907.6048,0.0,1.4677,false,A2,1.0,369.9985,2.986371,12.25727,63.14063,46.73438,142.6328,-9.745866,-0.207174,TEST_COASTING
2018-06-27 23:57:45.953,24.86,908.424,0.0,1.4677,false,A2,1.0,370.3325,2.986371,12.25521,63.08594,46.79688,142.5391,-9.75,-0.211799,TEST_COASTING
2018-06-27 23:57:46.056,24.75,909.0092,0.0,1.4677,false,A2,1.0,370.5711,2.986371,12.24949,63.08594,46.79688,142.5391,-9.75,-0.211799,TEST_COASTING
2018-06-27 23:57:46.241,24.73,910.2966,0.0,1.4677,false,A2,1.0,371.0959,2.986371,12.23873,63.14063,46.79688,142.4297,-9.75,-0.213782,TEST_COASTING
2018-06-27 23:57:46.366,24.8,911.2328,0.0,1.4677,false,A2,1.0,371.4776,2.986371,12.23026,63.14063,46.79688,142.4297,-9.747244,-0.21907,TEST_COASTING
2018-06-27 23:57:46.467,24.79,911.9351,0.0,1.4677,false,A2,1.0,371.7639,2.986371,12.23919,63.14063,46.79688,142.4297,-9.75,-0.213782,TEST_COASTING
2018-06-27 23:57:46.567,24.58,912.5201,0.0,1.4677,false,A2,1.0,372.0023,2.986371,12.23758,63.09375,46.75781,142.1641,-9.75,-0.208494,TEST_COASTING
2018-06-27 23:57:46.649,24.77,913.1053,0.0,1.4677,false,A2,1.0,372.2409,2.986371,12.23369,63.09375,46.75781,142.1641,-9.75,-0.207174,TEST_COASTING
2018-06-27 23:57:46.768,24.67,913.9245,0.0,1.4677,false,A2,1.0,372.5749,2.986371,12.25269,63.09375,46.75781,142.1641,-9.75,-0.204528,TEST_COASTING
2018-06-27 23:57:46.867,24.62,914.5098,0.0,1.4677,false,A2,1.0,372.8135,2.986371,12.25498,63.07031,46.77344,141.9922,-9.75,-0.216427,TEST_COASTING
2018-06-27 23:57:46.958,24.68,915.212,0.0,1.4677,false,A2,1.0,373.0997,2.986371,12.25017,63.07031,46.77344,141.9922,-9.75,-0.21246,TEST_COASTING
2018-06-27 23:57:47.067,24.63,915.9142,0.0,1.4677,false,A2,1.0,373.386,2.986371,12.24308,63.10938,46.75781,141.8359,-9.75,-0.215766,TEST_COASTING
2018-06-27 23:57:47.166,24.61,916.6164,0.0,1.4677,false,A2,1.0,373.6722,2.986371,12.23026,63.10938,46.75781,141.8359,-9.75,-0.215766,TEST_COASTING
2018-06-27 23:57:47.342,24.55,917.9038,0.0,1.4677,false,A2,1.0,374.1971,2.986371,12.24079,63.14063,46.73438,141.7422,-9.75,-0.217086,TEST_COASTING
2018-06-27 23:57:47.441,24.64,918.606,0.0,1.4677,false,A2,1.0,374.4833,2.986371,12.23095,63.14063,46.73438,141.7422,-9.75,-0.217086,TEST_COASTING
2018-06-27 23:57:47.551,24.49,919.1911,0.0,1.4677,false,A2,1.0,374.7219,2.986371,12.23644,63.14063,46.73438,141.7422,-9.75,-0.210477,TEST_COASTING
2018-06-27 23:57:47.650,24.52,919.8933,0.0,1.4677,false,A2,1.0,375.0081,2.986371,12.23941,62.96875,46.60938,141.5625,-9.75,-0.211799,TEST_COASTING
2018-06-27 23:57:47.745,24.51,920.5955,0.0,1.4677,false,A2,1.0,375.2944,2.986371,12.24605,62.96875,46.60938,141.5625,-9.75,-0.213782,TEST_COASTING
2018-06-27 23:57:47.867,24.45,921.4148,0.0,1.4677,false,A2,1.0,375.6284,2.986371,12.26917,62.96875,46.60938,141.5625,-9.75,-0.202547,TEST_COASTING
2018-06-27 23:57:47.967,24.51,922.1169,0.0,1.4677,false,A2,1.0,375.9146,2.986371,12.24193,63.02344,46.71875,141.3672,-9.748622,-0.211138,TEST_COASTING
2018-06-27 23:57:48.066,24.5,922.7022,0.0,1.4677,false,A2,1.0,376.1532,2.986371,12.2369,63.02344,46.71875,141.3672,-9.75,-0.214443,TEST_COASTING
2018-06-27 23:57:48.161,24.45,923.4044,0.0,1.4677,false,A2,1.0,376.4395,2.986371,12.23072,63.09375,46.65625,141.2813,-9.747244,-0.219731,TEST_COASTING
2018-06-27 23:57:48.267,24.5,924.1066,0.0,1.4677,false,A2,1.0,376.7258,2.986371,12.23278,63.09375,46.65625,141.2813,-9.75,-0.211138,TEST_COASTING
2018-06-27 23:57:48.450,24.35,925.277,0.0,1.4677,false,A2,1.0,377.2029,2.986371,12.23209,62.97656,46.5625,141.1016,-9.75,-0.213121,TEST_COASTING
2018-06-27 23:57:48.566,24.36,926.2132,0.0,1.4677,false,A2,1.0,377.5845,2.986371,12.25406,62.97656,46.5625,141.1016,-9.75,-0.21246,TEST_COASTING
2018-06-27 23:57:48.649,24.28,926.6813,0.0,1.4677,false,A2,1.0,377.7754,2.986371,12.25864,62.97656,46.5625,141.1016,-9.75,-0.213121,TEST_COASTING
2018-06-27 23:57:48.750,24.37,927.3835,0.0,1.4677,false,A2,1.0,378.0616,2.986371,12.25589,63.02344,46.5625,140.875,-9.75,-0.215104,TEST_COASTING
2018-06-27 23:57:48.849,24.24,928.0858,0.0,1.4677,false,A2,1.0,378.3479,2.986371,12.25109,63.02344,46.5625,140.875,-9.75,-0.208494,TEST_COASTING
2018-06-27 23:57:48.958,24.26,928.7879,0.0,1.4677,false,A2,1.0,378.6341,2.986371,12.24147,63.02344,46.5625,140.875,-9.75,-0.215104,TEST_COASTING
2018-06-27 23:57:49.067,24.36,929.4902,0.0,1.4677,false,A2,1.0,378.9204,2.986371,12.2401,63.04688,46.60938,140.7734,-9.745866,-0.21907,TEST_COASTING
2018-06-27 23:57:49.166,24.16,930.1924,0.0,1.4677,false,A2,1.0,379.2067,2.986371,12.25154,63.04688,46.60938,140.7734,-9.75,-0.203868,TEST_COASTING
2018-06-27 23:57:49.265,24.3,930.8946,0.0,1.4677,false,A2,1.0,379.493,2.986371,12.25933,62.92188,46.60938,140.6172,-9.75,-0.214443,TEST_COASTING
2018-06-27 23:57:49.367,24.19,931.5969,0.0,1.4677,false,A2,1.0,379.7793,2.986371,12.2575,62.92188,46.60938,140.6172,-9.748622,-0.210477,TEST_COASTING
2018-06-27 23:57:49.565,24.26,932.8842,0.0,1.4677,false,A2,1.0,380.304,2.986371,12.2536,62.92969,46.53906,140.4766,-9.75,-0.21246,TEST_COASTING
2018-06-27 23:57:49.665,24.08,933.5864,0.0,1.4677,false,A2,1.0,380.5903,2.986371,12.22911,62.92969,46.53906,140.4766,-9.75,-0.219731,TEST_COASTING
2018-06-27 23:57:49.766,24.22,934.1716,0.0,1.4677,false,A2,1.0,380.8289,2.986371,12.23255,62.92969,46.53906,140.4766,-9.75,-0.217086,TEST_COASTING
2018-06-27 23:57:49.867,24.17,934.8737,0.0,1.4677,false,A2,1.0,381.1151,2.986371,12.24125,63.0,46.51563,140.2656,-9.75,-0.215766,TEST_COASTING
2018-06-27 23:57:49.965,24.04,935.576,0.0,1.4677,false,A2,1.0,381.4014,2.986371,12.26619,63.0,46.51563,140.2656,-9.75,-0.209156,TEST_COASTING
2018-06-27 23:57:50.065,24.12,936.2783,0.0,1.4677,false,A2,1.0,381.6877,2.986371,12.25864,63.0,46.51563,140.2656,-9.75,-0.211799,TEST_COASTING
2018-06-27 23:57:50.167,24.05,936.8635,0.0,1.4677,false,A2,1.0,381.9263,2.986371,12.24926,63.01563,46.53125,140.1016,-9.75,-0.213782,TEST_COASTING
2018-06-27 23:57:50.265,24.06,937.5656,0.0,1.4677,false,A2,1.0,382.2125,2.986371,12.24056,63.01563,46.53125,140.1016,-9.75,-0.223695,TEST_COASTING
2018-06-27 23:57:50.367,24.04,938.2678,0.0,1.4677,false,A2,1.0,382.4988,2.986371,12.23346,62.90625,46.48438,139.9922,-9.75,-0.221712,TEST_COASTING
2018-06-27 23:57:50.465,23.99,938.853,0.0,1.4677,false,A2,1.0,382.7373,2.986371,12.26253,62.90625,46.48438,139.9922,-9.75,-0.215104,TEST_COASTING
2018-06-27 23:57:50.665,24.03,940.2574,0.0,1.4677,false,A2,1.0,383.3098,2.986371,12.23552,62.97656,46.49219,139.8594,-9.748622,-0.21246,TEST_COASTING
2018-06-27 23:57:50.765,23.9,940.8425,0.0,1.4677,false,A2,1.0,383.5484,2.986371,12.25566,62.97656,46.49219,139.8594,-9.744488,-0.215104,TEST_COASTING
2018-06-27 23:57:50.866,24.06,941.5448,0.0,1.4677,false,A2,1.0,383.8347,2.986371,12.25727,62.97656,46.49219,139.8594,-9.75,-0.207833,TEST_COASTING
2018-06-27 23:57:50.961,23.86,942.2469,0.0,1.4677,false,A2,1.0,384.1209,2.986371,12.27008,62.95313,46.46875,139.6563,-9.75,-0.209156,TEST_COASTING
2018-06-27 23:57:51.066,23.94,942.9492,0.0,1.4677,false,A2,1.0,384.4072,2.986371,12.25612,62.95313,46.46875,139.6563,-9.75,-0.197921,TEST_COASTING
2018-06-27 23:57:51.166,23.92,943.5344,0.0,1.4677,false,A2,1.0,384.6458,2.986371,12.2575,62.95313,46.46875,139.6563,-9.75,-0.209156,TEST_COASTING
2018-06-27 23:57:51.266,23.9,944.2366,0.0,1.4677,false,A2,1.0,384.932,2.986371,12.25521,62.96875,46.46875,139.5547,-9.75,-0.215766,TEST_COASTING
2018-06-27 23:57:51.368,23.98,944.9388,0.0,1.4677,false,A2,1.0,385.2183,2.986371,12.24994,62.96875,46.46875,139.5547,-9.75,-0.213782,TEST_COASTING
2018-06-27 23:57:51.464,23.87,945.524,0.0,1.4677,false,A2,1.0,385.4568,2.986371,12.26253,62.90625,46.51563,139.3984,-9.75,-0.209156,TEST_COASTING
2018-06-27 23:57:51.565,23.88,946.2261,0.0,1.4677,false,A2,1.0,385.7431,2.986371,12.24971,62.90625,46.51563,139.3984,-9.75,-0.213782,TEST_COASTING
2018-06-27 23:57:51.759,23.79,947.5135,0.0,1.4677,false,A2,1.0,386.2679,2.986371,12.23507,62.92188,46.50781,139.2578,-9.75,-0.218409,TEST_COASTING
2018-06-27 23:57:51.865,23.82,948.2158,0.0,1.4677,false,A2,1.0,386.5542,2.986371,12.24308,62.92188,46.50781,139.2578,-9.75,-0.215766,TEST_COASTING
2018-06-27 23:57:51.967,23.85,948.801,0.0,1.4677,false,A2,1.0,386.7928,2.986371,12.2591,62.92188,46.50781,139.2578,-9.748622,-0.21246,TEST_COASTING
2018-06-27 23:57:52.066,23.66,949.5031,0.0,1.4677,false,A2,1.0,387.079,2.986371,12.24147,62.90625,46.50781,139.0859,-9.75,-0.210477,TEST_COASTING
2018-06-27 23:57:52.164,23.82,950.2054,0.0,1.4677,false,A2,1.0,387.3653,2.986371,12.2536,62.90625,46.50781,139.0859,-9.75,-0.209817,TEST_COASTING
2018-06-27 23:57:52.265,23.74,950.9075,0.0,1.4677,false,A2,1.0,387.6516,2.986371,12.25727,62.90625,46.50781,139.0859,-9.75,-0.208494,TEST_COASTING
2018-06-27 23:57:52.367,23.73,951.4927,0.0,1.4677,false,A2,1.0,387.8901,2.986371,12.25612,62.92969,46.46875,138.9688,-9.75,-0.209817,TEST_COASTING
2018-06-27 23:57:52.466,23.78,952.1949,0.0,1.4677,false,A2,1.0,388.1764,2.986371,12.25338,62.92969,46.46875,138.9688,-9.75,-0.213782,TEST_COASTING
2018-06-27 23:57:52.559,23.65,952.7801,0.0,1.4677,false,A2,1.0,388.4149,2.986371,12.25521,62.85938,46.39844,138.8438,-9.75,-0.211138,TEST_COASTING
2018-06-27 23:57:52.666,23.75,953.4824,0.0,1.4677,false,A2,1.0,388.7012,2.986371,12.25452,62.85938,46.39844,138.8438,-9.75,-0.21907,TEST_COASTING
2018-06-27 23:57:52.864,23.6,954.7697,0.0,1.4677,false,A2,1.0,389.226,2.986371,12.23941,62.92969,46.44531,138.7344,-9.75,-0.216427,TEST_COASTING
2018-06-27 23:57:52.960,23.71,955.4719,0.0,1.4677,false,A2,1.0,389.5123,2.986371,12.2401,62.92969,46.44531,138.7344,-9.75,-0.221052,TEST_COASTING
2018-06-27 23:57:53.066,23.6,956.0571,0.0,1.4677,false,A2,1.0,389.7509,2.986371,12.24628,62.92969,46.44531,138.7344,-9.747244,-0.220392,TEST_COASTING
