OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
1039926,2018-07-06 16:19:27.926,0,0.18,0,0.37,0,1,1,999,0,13.21,42.78,43.32,39.22,0,0.57,16,10,0
1040926,2018-07-06 16:19:28.926,0,0.18,0,0.37,0,1,1,999,0,13.21,42.73,43.38,39.22,0,0.53,16,10,0
1042026,2018-07-06 16:19:30.026,0,0.18,0,0.37,0,1,1,999,0,13.19,42.71,43.37,39.27,0,0.58,16,10,0
1043026,2018-07-06 16:19:31.026,0,0.18,0,0.37,0,1,1,999,0,13.2,42.7,43.33,39.17,0,0.58,16,10,0
1044026,2018-07-06 16:19:32.026,0,0.18,0,0.36,0,1,1,999,0,13.2,42.76,43.37,39.22,0,0.58,16,10,0
1045026,2018-07-06 16:19:33.026,0,0.18,0,0.37,0,1,1,999,0,13.19,42.77,43.38,39.22,0,0.57,16,10,0
1046026,2018-07-06 16:19:34.026,0,0.18,0,0.37,0,1,1,999,0,13.2,42.75,43.37,39.24,0,0.53,16,10,0
1047026,2018-07-06 16:19:35.026,0,0.18,0,0.37,0,1,1,999,0,13.2,42.73,43.21,39.32,0,0.54,16,10,0
1048026,2018-07-06 16:19:36.026,0,0.18,0,0.37,0,1,1,999,0,13.17,42.58,43.24,39.19,0,0.56,16,10,0
1049026,2018-07-06 16:19:37.026,0,0.18,0,0.38,0,1,1,999,0,13.18,42.59,43.32,39.3,0,0.57,16,10,0
1050026,2018-07-06 16:19:38.026,0,0.18,0,0.37,0,1,1,999,0,13.18,42.66,43.28,39.28,0,0.57,16,10,0
1051026,2018-07-06 16:19:39.026,0,0.18,0,0.37,0,1,1,999,0,13.18,42.62,43.28,39.32,0,0.52,16,10,0
1052026,2018-07-06 16:19:40.026,0,0.18,0,0.37,0,1,1,999,0,13.17,42.69,43.2,39.19,0,0.58,16,10,0
1053026,2018-07-06 16:19:41.026,0,0.18,0,0.37,0,1,1,999,0,13.2,42.73,43.28,39.28,0,0.56,16,10,0
1054126,2018-07-06 16:19:42.126,0,0.18,0,0.37,0,1,1,999,0,13.21,42.63,43.37,39.28,0,0.53,16,10,0
1055226,2018-07-06 16:19:43.226,0,0.18,0,0.37,0,1,1,999,0,13.2,42.73,43.3,39.15,0,0.54,16,10,0
1056326,2018-07-06 16:19:44.326,0,0.18,0,0.37,0,1,1,999,0,13.21,42.73,43.33,39.15,0,0.56,16,10,0
1057326,2018-07-06 16:19:45.326,0,0.18,0,0.37,0,1,1,999,0,13.2,42.69,43.37,39.24,0,0.58,16,10,0
1058326,2018-07-06 16:19:46.326,0,0.18,0,0.37,0,1,1,999,0,13.2,42.73,43.24,39.19,0,0.58,16,10,0
1059326,2018-07-06 16:19:47.326,0,0.18,0,0.37,0,1,1,999,0,13.18,42.63,43.33,39.3,0,0.58,16,10,0
1060326,2018-07-06 16:19:48.326,0,0.18,0,0.37,0,1,1,999,0,13.18,42.73,43.22,39.23,0,0.58,16,10,0
1061326,2018-07-06 16:19:49.326,0,0.18,0,0.37,0,1,1,999,0,13.19,42.71,43.4,39.26,0,0.53,16,10,0
1062326,2018-07-06 16:19:50.326,0,0.18,0,0.37,0,1,1,999,0,13.21,42.66,43.3,39.2,0,0.55,16,10,0
1063326,2018-07-06 16:19:51.326,0,0.18,0,0.37,0,1,1,999,0,13.21,42.71,43.3,39.21,0,0.56,16,10,0
1064326,2018-07-06 16:19:52.326,0,0.18,0,0.37,0,1,1,999,0,13.18,42.8,43.37,39.27,0,0.57,16,10,0
1065326,2018-07-06 16:19:53.326,0,0.18,0,0.37,0,1,1,999,0,13.2,42.75,43.37,39.22,0,0.57,16,10,0
1066326,2018-07-06 16:19:54.326,0,0.18,0,0.37,0,1,1,999,0,13.21,42.69,43.27,39.3,0,0.58,16,10,0
1067326,2018-07-06 16:19:55.326,0,0.18,0,0.37,0,1,1,999,0,13.2,42.68,43.32,39.23,0,0.58,16,10,0
1068426,2018-07-06 16:19:56.426,0,0.18,0,0.36,0,1,1,999,0,13.19,42.71,43.28,39.24,0,0.58,16,10,0
1069526,2018-07-06 16:19:57.526,0,0.18,0,0.37,0,1,1,999,0,13.19,42.73,43.33,39.26,0,0.58,16,10,0
1070626,2018-07-06 16:19:58.626,0,0.18,0,0.37,0,1,1,999,0,13.21,42.62,43.3,39.21,0,0.58,16,10,0
1071726,2018-07-06 16:19:59.726,0,0.18,0,0.37,0,1,1,999,0,13.2,42.66,43.24,39.2,0,0.58,16,10,0
1072826,2018-07-06 16:20:00.826,0,0.18,0,0.37,0,1,1,999,0,13.18,42.63,43.26,39.24,0,0.58,16,10,0
1073926,2018-07-06 16:20:01.926,0,0.18,0,0.37,0,1,1,999,0,13.2,42.7,43.3,39.27,0,0.58,16,10,0
1075026,2018-07-06 16:20:03.026,0,0.18,0,0.37,0,1,1,999,0,13.19,42.73,43.3,39.23,0,0.58,16,10,0
1076126,2018-07-06 16:20:04.126,0,0.18,0,0.37,0,1,1,999,0,13.2,42.73,43.22,39.16,0,0.58,16,10,0
1077226,2018-07-06 16:20:05.226,0,0.18,0,0.37,0,1,1,999,0,13.2,42.64,43.24,39.23,0,0.58,16,10,0
1078326,2018-07-06 16:20:06.326,0,0.18,0,0.37,0,1,1,999,0,13.21,42.71,43.19,39.28,0,0.58,16,10,0
1079326,2018-07-06 16:20:07.326,0,0.18,0,0.38,0,1,1,999,0,13.18,42.62,43.22,39.3,0,0.58,16,10,0
1080326,2018-07-06 16:20:08.326,0,0.18,0,0.36,0,1,1,999,0,13.2,42.59,43.17,39.22,0,0.58,16,10,0
1081326,2018-07-06 16:20:09.326,0,0.18,0,0.37,0,1,1,999,0,13.21,42.63,43.23,39.3,0,0.58,16,10,0
1082326,2018-07-06 16:20:10.326,0,0.18,0,0.37,0,1,1,999,0,13.17,42.57,43.26,39.26,0,0.58,16,10,0
1083326,2018-07-06 16:20:11.326,0,0.18,0,0.37,0,1,1,999,0,13.2,42.64,43.2,39.3,0,0.58,16,10,0
1084326,2018-07-06 16:20:12.326,0,0.18,0,0.37,0,1,1,999,0,13.2,42.8,43.19,39.26,0,0.57,16,10,0
1085326,2018-07-06 16:20:13.326,0,0.18,0,0.37,0,1,1,999,0,13.21,42.64,43.21,39.33,0,0.57,16,10,0
1086326,2018-07-06 16:20:14.326,0,0.18,0,0.37,0,1,1,999,0,13.2,42.55,43.16,39.32,0,0.55,16,10,0
1087326,2018-07-06 16:20:15.326,0,0.18,0,0.37,0,1,1,999,0,13.16,42.55,43.22,39.28,0,0.54,16,10,0
1088326,2018-07-06 16:20:16.326,0,0.18,0,0.37,0,1,1,999,0,13.2,42.59,43.15,39.33,0,0.57,16,10,0
1089326,2018-07-06 16:20:17.326,0,0.18,0,0.37,0,1,1,999,0,13.19,42.58,43.21,39.32,0,0.58,16,10,0
1090426,2018-07-06 16:20:18.426,0,0.18,0,0.37,0,1,1,999,0,13.2,42.55,43.17,39.32,0,0.58,16,10,0
1091526,2018-07-06 16:20:19.526,0,0.18,0,0.37,0,1,1,999,0,13.21,42.64,43.3,39.3,0,0.58,16,10,0
1092526,2018-07-06 16:20:20.526,0,0.18,0,0.37,0,1,1,999,0,13.19,42.55,43.14,39.27,0,0.57,16,10,0
1093526,2018-07-06 16:20:21.526,0,0.18,0,0.37,0,1,1,999,0,13.2,42.62,43.17,39.37,0,0.53,16,10,0
1094526,2018-07-06 16:20:22.526,0,0.18,0,0.37,0,1,1,999,0,13.21,42.57,43.22,39.33,0,0.57,16,10,0
1095526,2018-07-06 16:20:23.526,0,0.18,0,0.37,0,1,1,999,0,13.17,42.55,43.2,39.22,0,0.55,16,10,0
1096526,2018-07-06 16:20:24.526,0,0.18,0,0.37,0,1,1,999,0,13.17,42.6,43.15,39.28,0,0.57,16,10,0
1097526,2018-07-06 16:20:25.526,0,0.18,0,0.37,0,1,1,999,0,13.19,42.52,43.23,39.3,0,0.57,16,10,0
1098526,2018-07-06 16:20:26.526,0,0.18,0,0.37,0,1,1,999,0,13.18,42.57,43.2,39.32,0,0.58,16,10,0
1099526,2018-07-06 16:20:27.526,0,0.18,0,0.37,0,1,1,999,0,13.18,42.62,43.24,39.37,0,0.56,16,10,0
1100526,2018-07-06 16:20:28.526,0,0.18,0,0.37,0,1,1,999,0,13.2,42.6,43.3,39.34,0,0.58,16,10,0
1101526,2018-07-06 16:20:29.526,0,0.18,0,0.36,0,1,1,999,0,13.2,42.69,43.27,39.32,0,0.58,16,10,0
1102526,2018-07-06 16:20:30.526,0,0.18,0,0.37,0,1,1,999,0,13.2,42.68,43.3,39.26,0,0.58,16,10,0
1103626,2018-07-06 16:20:31.626,0,0.18,0,0.37,0,1,1,999,0,13.21,42.64,43.26,39.28,0,0.58,16,10,0
1104726,2018-07-06 16:20:32.726,0,0.18,0,0.37,0,1,1,999,0,13.2,42.58,43.24,39.33,0,0.58,16,10,0
1105826,2018-07-06 16:20:33.826,0,0.18,0,0.37,0,1,1,999,0,13.18,42.59,43.21,39.3,0,0.58,16,10,0
1106926,2018-07-06 16:20:34.926,0,0.18,0,0.37,0,1,1,999,0,13.2,42.6,43.21,39.3,0,0.57,16,10,0
1107926,2018-07-06 16:20:35.926,0,0.18,0,0.37,0,1,1,999,0,13.2,42.53,43.23,39.22,0,0.57,16,10,0
1108926,2018-07-06 16:20:36.926,0,0.18,0,0.37,0,1,1,999,0,13.17,42.63,43.27,39.28,0,0.54,16,10,0
1109926,2018-07-06 16:20:37.926,0,0.18,0,0.37,0,1,1,999,0,13.2,42.64,43.22,39.26,0,0.56,16,10,0
1110926,2018-07-06 16:20:38.926,0,0.18,0,0.37,0,1,1,999,0,13.2,42.55,43.3,39.3,0,0.57,16,10,0
1111926,2018-07-06 16:20:39.926,0,0.18,0,0.37,0,1,1,999,0,13.18,42.6,43.23,39.28,0,0.58,16,10,0
1112926,2018-07-06 16:20:40.926,0,0.18,0,0.37,0,1,1,999,0,13.18,42.55,43.24,39.23,0,0.58,16,10,0
1113926,2018-07-06 16:20:41.926,0,0.18,0,0.37,0,1,1,999,0,13.17,42.64,43.27,39.28,0,0.58,16,10,0
1114926,2018-07-06 16:20:42.926,0,0.18,0,0.37,0,1,1,999,0,13.18,42.62,43.26,39.22,0,0.58,16,10,0
1115926,2018-07-06 16:20:43.926,0,0.18,0,0.37,0,1,1,999,0,13.2,42.55,43.27,39.14,0,0.58,16,10,0
1116926,2018-07-06 16:20:44.926,0,0.18,0,0.37,0,1,1,999,0,13.2,42.55,43.27,39.23,0,0.58,16,10,0
1117926,2018-07-06 16:20:45.926,0,0.18,0,0.37,0,1,1,999,0,13.2,42.63,43.2,39.27,0,0.56,16,10,0
1119026,2018-07-06 16:20:47.026,0,0.18,0,0.37,0,1,1,999,0,13.2,42.66,43.19,39.27,0,0.54,16,10,0
1120126,2018-07-06 16:20:48.126,0,0.18,0,0.37,0,1,1,999,0,13.18,42.69,43.26,39.23,0,0.52,16,10,0
1121226,2018-07-06 16:20:49.226,0,0.18,0,0.37,0,1,1,999,0,13.17,42.66,43.21,39.22,0,0.58,16,10,0
1122226,2018-07-06 16:20:50.226,0,0.18,0,0.37,0,1,1,999,0,13.18,42.6,43.16,39.22,0,0.58,16,10,0
1123226,2018-07-06 16:20:51.226,0,0.18,0,0.37,0,1,1,999,0,13.2,42.53,43.2,39.2,0,0.58,16,10,0
1124226,2018-07-06 16:20:52.226,0,0.18,0,0.37,0,1,1,999,0,13.18,42.62,43.27,39.16,0,0.58,16,10,0
1125226,2018-07-06 16:20:53.226,0,0.18,0,0.37,0,1,1,999,0,13.21,42.62,43.27,39.22,0,0.58,16,10,0
1126226,2018-07-06 16:20:54.226,0,0.18,0,0.37,0,1,1,999,0,13.21,42.57,43.23,39.28,0,0.58,16,10,0
1127226,2018-07-06 16:20:55.226,0,0.18,0,0.37,0,1,1,999,0,13.21,42.62,43.19,39.22,0,0.58,16,10,0
1128226,2018-07-06 16:20:56.226,0,0.18,0,0.37,0,1,1,999,0,13.17,42.57,43.23,39.27,0,0.58,16,10,0
1129226,2018-07-06 16:20:57.226,0,0.18,0,0.37,0,1,1,999,0,13.2,42.53,43.2,39.19,0,0.58,16,10,0
1130226,2018-07-06 16:20:58.226,0,0.18,0,0.37,0,1,1,999,0,13.18,42.57,43.23,39.2,0,0.58,16,10,0
1131226,2018-07-06 16:20:59.226,0,0.18,0,0.37,0,1,1,999,0,13.17,42.62,43.3,39.21,0,0.58,16,10,0
1132226,2018-07-06 16:21:00.226,0,0.18,0,0.37,0,1,1,999,0,13.2,42.53,43.26,39.22,0,0.59,16,10,0
1133226,2018-07-06 16:21:01.226,0,0.18,0,0.37,0,1,1,999,0,13.21,42.52,43.24,39.27,0,0.58,16,10,0
1134226,2018-07-06 16:21:02.226,0,0.18,0,0.37,0,1,1,999,0,13.17,42.55,43.2,39.2,0,0.58,16,10,0
1135226,2018-07-06 16:21:03.226,0,0.18,0,0.37,0,1,1,999,0,13.2,42.55,43.21,39.16,0,0.58,16,10,0
1136226,2018-07-06 16:21:04.226,0,0.18,0,0.37,0,1,1,999,0,13.2,42.58,43.34,39.26,0,0.53,16,10,0
1137226,2018-07-06 16:21:05.226,0,0.18,0,0.37,0,1,1,999,0,13.17,42.5,43.26,39.23,0,0.53,16,10,0
1138226,2018-07-06 16:21:06.226,0,0.18,0,0.37,0,1,1,999,0,13.17,42.58,43.3,39.17,0,0.57,16,10,0
1139226,2018-07-06 16:21:07.226,0,0.18,0,0.38,0,1,1,999,0,13.17,42.57,43.33,39.21,0,0.58,16,10,0
1140226,2018-07-06 16:21:08.226,0,0.18,0,0.37,0,1,1,999,0,13.2,42.55,43.22,39.17,0,0.58,16,10,0
1141226,2018-07-06 16:21:09.226,0,0.18,0,0.37,0,1,1,999,0,13.19,42.62,43.26,39.2,0,0.58,16,10,0
1142226,2018-07-06 16:21:10.226,0,0.18,0,0.37,0,1,1,999,0,13.18,42.57,43.3,39.19,0,0.58,16,10,0
1143226,2018-07-06 16:21:11.226,0,0.18,0,0.37,0,1,1,999,0,13.2,42.62,43.3,39.15,0,0.58,16,10,0
1144326,2018-07-06 16:21:12.326,0,0.18,0,0.36,0,1,1,999,0,13.18,42.57,43.23,39.17,0,0.58,16,10,0
1145426,2018-07-06 16:21:13.426,0,0.18,0,0.36,0,1,1,999,0,13.2,42.64,43.27,39.2,0,0.58,16,10,0
1146526,2018-07-06 16:21:14.526,0,0.18,0,0.36,0,1,1,999,0,13.18,42.55,43.27,39.19,0,0.58,16,10,0
1147626,2018-07-06 16:21:15.626,0,0.18,0,0.37,0,1,1,999,0,13.18,42.64,43.27,39.21,0,0.54,16,10,0
1148726,2018-07-06 16:21:16.726,0,0.18,0,0.37,0,1,1,999,0,13.19,42.62,43.17,39.2,0,0.58,16,10,0
1149826,2018-07-06 16:21:17.826,0,0.18,0,0.37,0,1,1,999,0,13.2,42.55,43.23,39.16,0,0.58,16,10,0
1150926,2018-07-06 16:21:18.926,0,0.18,0,0.37,0,1,1,999,0,13.19,42.59,43.21,39.23,0,0.58,16,10,0
1152026,2018-07-06 16:21:20.026,0,0.18,0,0.37,0,1,1,999,0,13.21,42.68,43.23,39.15,0,0.54,16,10,0
1153126,2018-07-06 16:21:21.126,0,0.18,0,0.37,0,1,1,999,0,13.19,42.6,43.27,39.21,0,0.53,16,10,0
1154226,2018-07-06 16:21:22.226,0,0.18,0,0.37,0,1,1,999,0,13.21,42.68,43.22,39.16,0,0.54,16,10,0
1155226,2018-07-06 16:21:23.226,0,0.18,0,0.37,0,1,1,999,0,13.17,42.64,43.22,39.2,0,0.56,16,10,0
1156226,2018-07-06 16:21:24.226,0,0.18,0,0.38,0,1,1,999,0,13.2,42.6,43.23,39.21,0,0.58,16,10,0
1157226,2018-07-06 16:21:25.226,0,0.18,0,0.38,0,1,1,999,0,13.2,42.62,43.2,39.17,0,0.57,16,10,0
1158226,2018-07-06 16:21:26.226,0,0.18,0,0.36,0,1,1,999,0,13.18,42.57,43.24,39.19,0,0.58,16,10,0
1159226,2018-07-06 16:21:27.226,0,0.18,0,0.37,0,1,1,999,0,13.2,42.59,43.14,39.15,0,0.58,16,10,0
1160226,2018-07-06 16:21:28.226,0,0.18,0,0.37,0,1,1,999,0,13.2,42.55,43.16,39.17,0,0.59,16,10,0
1161226,2018-07-06 16:21:29.226,0,0.18,0,0.36,0,1,1,999,0,13.19,42.58,43.16,39.16,0,0.58,16,10,0
1162226,2018-07-06 16:21:30.226,0,0.18,0,0.37,0,1,1,999,0,13.2,42.55,43.2,39.22,0,0.58,16,10,0
1163226,2018-07-06 16:21:31.226,0,0.18,0,0.37,0,1,1,999,0,13.21,42.59,43.17,39.16,0,0.58,16,10,0
1164226,2018-07-06 16:21:32.226,0,0.18,0,0.37,0,1,1,999,0,13.19,42.62,43.13,39.21,0,0.58,16,10,0
1165226,2018-07-06 16:21:33.226,0,0.18,0,0.37,0,1,1,999,0,13.21,42.62,43.2,39.22,0,0.56,16,10,0
1166326,2018-07-06 16:21:34.326,0,0.18,0,0.37,0,1,1,999,0,13.16,42.52,43.24,39.23,0,0.55,16,10,0
1167426,2018-07-06 16:21:35.426,0,0.18,0,0.37,0,1,1,999,0,13.21,42.6,43.2,39.19,0,0.55,16,10,0
1168526,2018-07-06 16:21:36.526,0,0.18,0,0.37,0,1,1,999,0,13.17,42.63,43.12,39.13,0,0.55,16,10,0
1169626,2018-07-06 16:21:37.626,0,0.18,0,0.37,0,1,1,999,0,13.21,42.57,43.16,39.27,0,0.57,16,10,0
1170726,2018-07-06 16:21:38.726,0,0.18,0,0.37,0,1,1,999,0,13.17,42.6,43.12,39.23,0,0.56,16,10,0
1171726,2018-07-06 16:21:39.726,0,0.18,0,0.37,0,1,1,999,0,13.17,42.57,43.14,39.19,0,0.58,16,10,0
1172726,2018-07-06 16:21:40.726,0,0.18,0,0.37,0,1,1,999,0,13.18,42.59,43.12,39.22,0,0.59,16,10,0
1173726,2018-07-06 16:21:41.726,0,0.18,0,0.37,0,1,1,999,0,13.19,42.63,43.07,39.2,0,0.61,16,10,0
1174726,2018-07-06 16:21:42.726,0,0.18,0,0.37,0,1,1,999,0,13.2,42.55,43.12,39.27,0,0.57,16,10,0
1175726,2018-07-06 16:21:43.726,0,0.18,0,0.37,0,1,1,999,0,13.19,42.63,43.15,39.26,0,0.55,16,10,0
1176726,2018-07-06 16:21:44.726,0,0.18,0,0.37,0,1,1,999,0,13.2,42.58,43.09,39.27,0,0.59,16,10,0
1177726,2018-07-06 16:21:45.726,0,0.18,0,0.36,0,1,1,999,0,13.18,42.55,43.09,39.24,0,0.6,16,10,0
1178726,2018-07-06 16:21:46.726,0,0.18,0,0.36,0,1,1,999,0,13.2,42.57,43.12,39.2,0,0.59,16,10,0
1179726,2018-07-06 16:21:47.726,0,0.18,0,0.37,0,1,1,999,0,13.2,42.48,43.09,39.26,0,0.59,16,10,0
1180726,2018-07-06 16:21:48.726,0,0.18,0,0.37,0,1,1,999,0,13.17,42.5,43.06,39.21,0,0.6,16,10,0
1181726,2018-07-06 16:21:49.726,0,0.18,0,0.37,0,1,1,999,0,13.2,42.52,43.05,39.23,0,0.59,16,10,0
1182826,2018-07-06 16:21:50.826,0,0.18,0,0.37,0,1,1,999,0,13.19,42.58,43.15,39.23,0,0.58,16,10,0
1183926,2018-07-06 16:21:51.926,0,0.18,0,0.37,0,1,1,999,0,13.2,42.53,43.14,39.22,0,0.59,16,10,0
1185026,2018-07-06 16:21:53.026,0,0.18,0,0.37,0,1,1,999,0,13.2,42.5,43.06,39.28,0,0.55,16,10,0
1186126,2018-07-06 16:21:54.126,0,0.18,0,0.37,0,1,1,999,0,13.21,42.5,43.12,39.24,0,0.59,16,10,0
1187226,2018-07-06 16:21:55.226,0,0.18,0,0.36,0,1,1,999,0,13.2,42.52,43.06,39.24,0,0.59,16,10,0
1188326,2018-07-06 16:21:56.326,0,0.18,0,0.36,0,1,1,999,0,13.19,42.53,43.05,39.22,0,0.59,16,10,0
1189426,2018-07-06 16:21:57.426,0,0.18,0,0.37,0,1,1,999,0,13.19,42.52,42.98,39.22,0,0.59,16,10,0
1190526,2018-07-06 16:21:58.526,0,0.18,0,0.38,0,1,1,999,0,13.18,42.52,43.14,39.23,0,0.59,16,10,0
1191526,2018-07-06 16:21:59.526,0,0.18,0,0.37,0,1,1,999,0,13.2,42.51,43.09,39.32,0,0.6,16,10,0
1192526,2018-07-06 16:22:00.526,0,0.18,0,0.37,0,1,1,999,0,13.21,42.48,43.04,39.19,0,0.6,16,10,0
1193526,2018-07-06 16:22:01.526,0,0.18,0,0.37,0,1,1,999,0,13.19,42.48,43.06,39.19,0,0.59,16,10,0
1194526,2018-07-06 16:22:02.526,0,0.18,0,0.37,0,1,1,999,0,13.2,42.5,43.09,39.22,0,0.59,16,10,0
1195526,2018-07-06 16:22:03.526,0,0.18,0,0.37,0,1,1,999,0,13.18,42.58,43.09,39.23,0,0.58,16,10,0
1196526,2018-07-06 16:22:04.526,0,0.18,0,0.37,0,1,1,999,0,13.2,42.51,43.05,39.24,0,0.59,16,10,0
1197526,2018-07-06 16:22:05.526,0,0.18,0,0.37,0,1,1,999,0,13.2,42.48,42.96,39.32,0,0.59,16,10,0
1198526,2018-07-06 16:22:06.526,0,0.18,0,0.37,0,1,1,999,0,13.19,42.48,43.05,39.24,0,0.59,16,10,0
1199526,2018-07-06 16:22:07.526,0,0.18,0,0.37,0,1,1,999,0,13.2,42.48,43.05,39.19,0,0.59,16,10,0
1200526,2018-07-06 16:22:08.526,0,0.18,0,0.36,0,1,1,999,0,13.2,42.48,43.09,39.21,0,0.59,16,10,0
1201526,2018-07-06 16:22:09.526,0,0.18,0,0.36,0,1,1,999,0,13.2,42.48,43.05,39.3,0,0.58,16,10,0
1202526,2018-07-06 16:22:10.526,0,0.18,0,0.36,0,1,1,999,0,13.19,42.44,43.02,39.19,0,0.59,16,10,0
1203526,2018-07-06 16:22:11.526,0,0.18,0,0.36,0,1,1,999,0,13.18,42.48,43.05,39.22,0,0.58,16,10,0
1204526,2018-07-06 16:22:12.526,0,0.18,0,0.37,0,1,1,999,0,13.18,42.48,43.04,39.19,0,0.59,16,10,0
1205526,2018-07-06 16:22:13.526,0,0.18,0,0.37,0,1,1,999,0,13.2,42.53,43.14,39.24,0,0.6,16,10,0
1206526,2018-07-06 16:22:14.526,0,0.18,0,0.37,0,1,1,999,0,13.2,42.51,43.06,39.15,0,0.53,16,10,0
1207526,2018-07-06 16:22:15.526,0,0.18,0,0.37,0,1,1,999,0,13.21,42.55,43.09,39.23,0,0.55,16,10,0
1208526,2018-07-06 16:22:16.526,0,0.18,0,0.37,0,1,1,999,0,13.17,42.5,43.05,39.2,0,0.54,16,10,0
1209526,2018-07-06 16:22:17.526,0,0.18,0,0.37,0,1,1,999,0,13.16,42.53,43.04,39.23,0,0.56,16,10,0
1210526,2018-07-06 16:22:18.526,0,0.18,0,0.37,0,1,1,999,0,13.2,42.57,43.01,39.1,0,0.57,16,10,0
1211526,2018-07-06 16:22:19.526,0,0.18,0,0.37,0,1,1,999,0,13.16,42.53,43.01,39.19,0,0.59,16,10,0
1212526,2018-07-06 16:22:20.526,0,0.18,0,0.38,0,1,1,999,0,13.19,42.39,43.11,39.24,0,0.6,16,10,0
1213619,2018-07-06 16:22:21.619,0,0.18,0,0.38,0,1,1,999,0,13.2,42.5,43.13,39.08,0,0.59,16,10,0
1214719,2018-07-06 16:22:22.719,0,0.18,0,0.38,0,1,1,999,0,13.17,42.51,43.16,39.16,0,0.59,16,10,0
1215819,2018-07-06 16:22:23.819,0,0.18,0,0.37,0,1,1,999,0,13.18,42.48,43.05,39.17,0,0.6,16,10,0
1216819,2018-07-06 16:22:24.819,0,0.18,0,0.37,0,1,1,999,0,13.18,42.48,43.05,39.19,0,0.6,16,10,0
1217819,2018-07-06 16:22:25.819,0,0.18,0,0.37,0,1,1,999,0,13.19,42.37,43.05,39.17,0,0.59,16,10,0
1218819,2018-07-06 16:22:26.819,0,0.18,0,0.37,0,1,1,999,0,13.2,42.4,43.04,39.17,0,0.58,16,10,0
1219819,2018-07-06 16:22:27.819,0,0.18,0,0.37,0,1,1,999,0,13.21,42.46,43.09,39.19,0,0.59,16,10,0
1220819,2018-07-06 16:22:28.819,0,0.18,0,0.37,0,1,1,999,0,13.2,42.46,43.11,39.16,0,0.6,16,10,0
1221819,2018-07-06 16:22:29.819,0,0.18,0,0.37,0,1,1,999,0,13.2,42.45,43.07,39.13,0,0.58,16,10,0
1222819,2018-07-06 16:22:30.819,0,0.18,0,0.37,0,1,1,999,0,13.2,42.44,43.09,39.13,0,0.59,16,10,0
1223819,2018-07-06 16:22:31.819,0,0.18,0,0.37,0,1,1,999,0,13.19,42.44,43.11,39.17,0,0.54,16,10,0
1224819,2018-07-06 16:22:32.819,0,0.18,0,0.37,0,1,1,999,0,13.21,42.4,43.04,39.13,0,0.54,16,10,0
1225819,2018-07-06 16:22:33.819,0,0.18,0,0.37,0,1,1,999,0,13.2,42.45,43.05,39.15,0,0.57,16,10,0
1226819,2018-07-06 16:22:34.819,0,0.18,0,0.37,0,1,1,999,0,13.19,42.46,43.04,39.14,0,0.59,16,10,0
1227919,2018-07-06 16:22:35.919,0,0.18,0,0.37,0,1,1,999,0,13.21,42.46,43.04,39.1,0,0.59,16,10,0
1229019,2018-07-06 16:22:37.019,0,0.18,0,0.37,0,1,1,999,0,13.17,42.42,43.05,39.1,0,0.6,16,10,0
1230119,2018-07-06 16:22:38.119,0,0.18,0,0.37,0,1,1,999,0,13.2,42.33,43.06,39.2,0,0.58,16,10,0
1231119,2018-07-06 16:22:39.119,0,0.18,0,0.37,0,1,1,999,0,13.18,42.41,43,39.1,0,0.59,16,10,0
1232119,2018-07-06 16:22:40.119,0,0.18,0,0.37,0,1,1,999,0,13.2,42.34,43.02,39.09,0,0.59,16,10,0
1233119,2018-07-06 16:22:41.119,0,0.18,0,0.37,0,1,1,999,0,13.2,42.48,43.11,39.15,0,0.59,16,10,0
1234119,2018-07-06 16:22:42.119,0,0.18,0,0.37,0,1,1,999,0,13.18,42.46,43.05,39.2,0,0.59,16,10,0
1235119,2018-07-06 16:22:43.119,0,0.18,0,0.37,0,1,1,999,0,13.17,42.46,43.09,39.16,0,0.59,16,10,0
1236119,2018-07-06 16:22:44.119,0,0.18,0,0.37,0,1,1,999,0,13.2,42.41,43.07,39.16,0,0.58,16,10,0
1237119,2018-07-06 16:22:45.119,0,0.18,0,0.37,0,1,1,999,0,13.19,42.45,43.04,39.17,0,0.6,16,10,0
1238119,2018-07-06 16:22:46.119,0,0.18,0,0.37,0,1,1,999,0,13.2,42.39,43.14,39.13,0,0.6,16,10,0
1239119,2018-07-06 16:22:47.119,0,0.18,0,0.37,0,1,1,999,0,13.2,42.35,43.12,39.12,0,0.6,16,10,0
1240119,2018-07-06 16:22:48.119,0,0.18,0,0.37,0,1,1,999,0,13.18,42.5,43.07,39.1,0,0.59,16,10,0
1241120,2018-07-06 16:22:49.120,0,0.18,0,0.37,0,1,1,999,0,13.19,42.42,43.05,39.12,0,0.59,16,10,0
1242212,2018-07-06 16:22:50.212,0,0.18,0,0.37,0,1,1,999,0,13.2,42.48,43.07,39.12,0,0.59,16,10,0
1243312,2018-07-06 16:22:51.312,0,0.18,0,0.37,0,1,1,999,0,13.18,42.48,43.06,39.17,0,0.59,16,10,0
1244412,2018-07-06 16:22:52.412,0,0.18,0,0.37,0,1,1,999,0,13.2,42.42,43.09,39.14,0,0.6,16,10,0
