OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
905452,2018-07-06 16:57:45.452,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,40.91,40.82,39.64,0,-0.16,1,8254.18,-48
906452,2018-07-06 16:57:46.452,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,40.98,40.84,39.64,0,-0.16,1,8254.18,-48
907452,2018-07-06 16:57:47.452,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,40.95,40.9,39.6,0,-0.16,1,8254.18,-48
908452,2018-07-06 16:57:48.452,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,40.98,40.82,39.63,0,-0.15,1,8254.18,-48
909452,2018-07-06 16:57:49.452,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,40.85,40.84,39.63,0,-0.15,1,8254.18,-48
910452,2018-07-06 16:57:50.452,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,40.98,40.87,39.66,0,-0.16,1,8254.18,-48
911452,2018-07-06 16:57:51.452,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,40.98,40.94,39.62,0,-0.15,1,8254.18,-48
912452,2018-07-06 16:57:52.452,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,40.98,40.89,39.55,0,-0.15,1,8254.18,-48
913452,2018-07-06 16:57:53.452,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,40.88,40.82,39.63,0,-0.16,1,8254.18,-48
914452,2018-07-06 16:57:54.452,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,40.98,40.89,39.58,0,-0.15,1,8254.18,-48
915452,2018-07-06 16:57:55.452,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,40.91,40.98,39.59,0,-0.16,1,8254.18,-48
916512,2018-07-06 16:57:56.512,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.98,40.98,39.57,0,-0.16,1,8254.18,-48
917619,2018-07-06 16:57:57.619,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,41.05,40.88,39.63,0,-0.15,1,8254.18,-48
918725,2018-07-06 16:57:58.725,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.98,40.85,39.66,0,-0.15,1,8254.18,-48
919825,2018-07-06 16:57:59.825,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.91,40.91,39.66,0,-0.16,1,8254.18,-48
920931,2018-07-06 16:58:00.931,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,40.94,40.82,39.59,0,-0.16,1,8254.18,-48
921931,2018-07-06 16:58:01.931,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,40.91,40.82,39.55,0,-0.15,1,8254.18,-48
922931,2018-07-06 16:58:02.931,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,40.93,40.87,39.64,0,-0.15,1,8254.18,-48
923931,2018-07-06 16:58:03.931,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,40.91,40.89,39.58,0,-0.15,1,8254.18,-48
924931,2018-07-06 16:58:04.931,0,1.46,0,0.36,0,0,1.22,0.48,3.65,13.13,40.93,40.8,39.53,0,-0.16,1,8254.18,-48
925931,2018-07-06 16:58:05.931,0,1.46,0,0.36,0,0,1.22,0.48,3.65,13.13,40.91,40.85,39.59,0,-0.16,1,8254.18,-48
926931,2018-07-06 16:58:06.931,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.14,40.88,40.8,39.5,0,-0.15,1,8254.18,-48
927931,2018-07-06 16:58:07.931,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.14,40.88,40.84,39.51,0,-0.15,1,8254.18,-48
928931,2018-07-06 16:58:08.931,0,1.46,0,0.36,0,0,1.22,0.48,3.65,13.13,40.82,40.84,39.55,0,-0.15,1,8254.18,-48
929931,2018-07-06 16:58:09.931,0,1.46,0,0.36,0,0,1.22,0.48,3.65,13.13,40.91,40.82,39.57,0,-0.14,1,8254.18,-48
930931,2018-07-06 16:58:10.931,0,1.46,0,0.36,0,0,1.22,0.48,3.65,13.13,40.87,40.82,39.58,0,-0.15,1,8254.18,-48
931991,2018-07-06 16:58:11.991,0,1.46,0,0.36,0,0,1.22,0.48,3.65,13.13,40.87,40.76,39.5,0,-0.14,1,8254.18,-48
933097,2018-07-06 16:58:13.097,0,1.46,0,0.36,0,0,1.22,0.48,3.65,13.13,40.87,40.8,39.52,0,-0.14,1,8254.18,-48
934203,2018-07-06 16:58:14.203,0,1.46,0,0.36,0,0,1.22,0.48,3.65,13.13,40.89,40.8,39.52,0,-0.14,1,8254.18,-48
935309,2018-07-06 16:58:15.309,0,1.46,0,0.36,0,0,1.22,0.48,3.65,13.13,40.85,40.76,39.48,0,-0.14,1,8254.18,-48
936415,2018-07-06 16:58:16.415,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.9,40.8,39.52,0,-0.17,1,8254.18,-48
937521,2018-07-06 16:58:17.521,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.17,40.89,40.75,39.46,0,-0.18,1,8254.18,-48
938627,2018-07-06 16:58:18.627,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.84,40.73,39.48,0,-0.18,1,8254.18,-48
939733,2018-07-06 16:58:19.733,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.17,40.94,40.83,39.48,0,-0.18,1,8254.18,-48
940839,2018-07-06 16:58:20.839,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.83,40.77,39.5,0,-0.18,1,8254.18,-48
941945,2018-07-06 16:58:21.945,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.82,40.84,39.48,0,-0.18,1,8254.18,-48
943051,2018-07-06 16:58:23.051,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.82,40.75,39.45,0,-0.18,1,8254.18,-48
944157,2018-07-06 16:58:24.157,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.93,40.84,39.51,0,-0.18,1,8254.18,-48
945263,2018-07-06 16:58:25.263,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.85,40.87,39.46,0,-0.18,1,8254.18,-48
946369,2018-07-06 16:58:26.369,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.89,40.84,39.41,0,-0.18,1,8254.18,-48
947475,2018-07-06 16:58:27.475,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.17,40.8,40.76,39.52,0,-0.17,1,8254.18,-48
948581,2018-07-06 16:58:28.581,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.82,40.83,39.53,0,-0.18,1,8254.18,-48
949687,2018-07-06 16:58:29.687,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.84,40.83,39.48,0,-0.18,1,8254.18,-48
950787,2018-07-06 16:58:30.787,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.87,40.82,39.46,0,-0.18,1,8254.18,-48
951894,2018-07-06 16:58:31.894,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.17,40.87,40.71,39.44,0,-0.17,1,8254.18,-48
952894,2018-07-06 16:58:32.894,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.84,40.71,39.48,0,-0.18,1,8254.18,-48
953894,2018-07-06 16:58:33.894,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.94,40.78,39.37,0,-0.18,1,8254.18,-48
954894,2018-07-06 16:58:34.894,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.84,40.67,39.44,0,-0.18,1,8254.18,-48
955894,2018-07-06 16:58:35.894,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.85,40.66,39.42,0,-0.18,1,8254.18,-48
956894,2018-07-06 16:58:36.894,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.88,40.63,39.5,0,-0.18,1,8254.18,-48
957894,2018-07-06 16:58:37.894,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.76,40.64,39.46,0,-0.17,1,8254.18,-48
958894,2018-07-06 16:58:38.894,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.88,40.65,39.48,0,-0.18,1,8254.18,-48
959894,2018-07-06 16:58:39.894,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.84,40.7,39.45,0,-0.18,1,8254.18,-48
960894,2018-07-06 16:58:40.894,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.83,40.75,39.46,0,-0.18,1,8254.18,-48
961894,2018-07-06 16:58:41.894,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.76,40.78,39.51,0,-0.18,1,8254.18,-48
962954,2018-07-06 16:58:42.954,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.88,40.66,39.48,0,-0.18,1,8254.18,-48
964060,2018-07-06 16:58:44.060,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.8,40.59,39.37,0,-0.18,1,8254.18,-48
965166,2018-07-06 16:58:45.166,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.88,40.71,39.32,0,-0.18,1,8254.18,-48
966166,2018-07-06 16:58:46.166,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.82,40.71,39.42,0,-0.18,1,8254.18,-48
967166,2018-07-06 16:58:47.166,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.87,40.67,39.48,0,-0.18,1,8254.18,-48
968166,2018-07-06 16:58:48.166,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.84,40.7,39.5,0,-0.18,1,8254.18,-48
969166,2018-07-06 16:58:49.166,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.82,40.72,39.4,0,-0.18,1,8254.18,-48
970166,2018-07-06 16:58:50.166,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.87,40.69,39.42,0,-0.18,1,8254.18,-48
971166,2018-07-06 16:58:51.166,0.8,1.58,0,0.37,0,0,1.22,0.51,3.65,13.17,40.8,40.69,39.45,0,-0.18,1,8254.18,-48
972166,2018-07-06 16:58:52.166,0,1.58,0,0.37,0,0,1.22,0.51,3.65,13.16,40.76,40.69,39.39,0,-0.18,1,8254.18,-48
973166,2018-07-06 16:58:53.166,0.79,1.64,0,0.37,0,0,1.22,0.53,3.65,13.17,40.8,40.67,39.44,0,-0.18,1,8254.18,-48
974166,2018-07-06 16:58:54.166,0.64,1.7,0,0.37,0,0,1.22,0.55,3.65,13.16,40.85,40.67,39.45,0,-0.17,1,8254.18,-48
975166,2018-07-06 16:58:55.166,-0,1.7,0,0.37,0,0,1.22,0.55,3.65,13.16,40.87,40.71,39.42,0,-0.18,1,8254.18,-48
976274,2018-07-06 16:58:56.274,-0,1.7,0,0.37,0,0,1.22,0.55,3.65,13.16,40.82,40.67,39.39,0,-0.18,1,8254.18,-48
977393,2018-07-06 16:58:57.393,0,1.7,0,0.37,0,0,1.22,0.55,3.65,13.15,40.72,40.64,39.44,0,-0.17,1,8254.18,-48
978511,2018-07-06 16:58:58.511,-0,1.7,0,0.37,0,0,1.22,0.55,3.65,13.15,40.8,40.72,39.42,0,-0.17,1,8254.18,-48
979623,2018-07-06 16:58:59.623,0.71,1.87,0,0.37,0,0,1.22,0.61,3.65,13.15,40.76,40.66,39.38,0,-0.17,1,8254.18,-48
980623,2018-07-06 16:59:00.623,1.45,2.22,0,0.37,0,0,1.22,0.72,3.65,13.15,40.82,40.69,39.5,0,-0.17,1,8254.18,-48
981623,2018-07-06 16:59:01.623,1.43,2.63,0,0.37,0,0,1.22,0.86,3.65,13.15,40.8,40.69,39.48,0,-0.17,1,8254.18,-48
982623,2018-07-06 16:59:02.623,2.22,3.1,0,0.37,0,0,1.22,1.01,3.65,13.15,40.85,40.63,39.41,0,-0.17,1,8254.18,-48
983623,2018-07-06 16:59:03.623,0.85,3.39,0,0.37,0,0,1.22,1.1,3.65,13.15,40.82,40.73,39.33,0,-0.17,1,8254.18,-48
984623,2018-07-06 16:59:04.623,1.1,3.69,0,0.37,0,0,1.22,1.2,3.65,13.15,40.8,40.71,39.33,0,-0.17,1,8254.18,-48
985623,2018-07-06 16:59:05.623,1.08,3.98,0,0.37,0,0,1.22,1.29,3.65,13.15,40.76,40.59,39.35,0,-0.17,1,8254.18,-48
986623,2018-07-06 16:59:06.623,0.8,4.1,0,0.37,0,0,1.22,1.33,3.65,13.15,40.9,40.67,39.38,0,-0.17,1,8254.18,-48
987623,2018-07-06 16:59:07.623,-0,4.15,0,0.37,0,0,1.22,1.35,3.65,13.15,40.8,40.63,39.28,0,-0.17,1,8254.18,-48
988623,2018-07-06 16:59:08.623,-0,4.21,0,0.37,0,0,1.22,1.37,3.65,13.15,40.77,40.59,39.42,0,-0.17,1,8254.18,-48
989638,2018-07-06 16:59:09.638,0.95,4.33,0,0.37,0,0,1.22,1.41,3.65,13.15,40.8,40.63,39.42,0,-0.17,1,8254.18,-48
990638,2018-07-06 16:59:10.638,-0,4.39,0,0.37,0,0,1.22,1.43,3.65,13.15,40.77,40.59,39.37,0,-0.17,1,8254.18,-48
991638,2018-07-06 16:59:11.638,0.71,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.78,40.67,39.44,0,-0.17,1,8254.18,-48
992638,2018-07-06 16:59:12.638,-0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.8,40.63,39.34,0,-0.17,1,8254.18,-48
993638,2018-07-06 16:59:13.638,-0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.8,40.73,39.33,0,-0.17,1,8254.18,-48
994638,2018-07-06 16:59:14.638,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.85,40.76,39.4,0,-0.16,1,8254.18,-48
995638,2018-07-06 16:59:15.638,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.83,40.71,39.41,0,-0.17,1,8254.18,-48
996638,2018-07-06 16:59:16.638,-0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.8,40.67,39.38,0,-0.17,1,8254.18,-48
997638,2018-07-06 16:59:17.638,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.78,40.76,39.38,0,-0.17,1,8254.18,-48
998638,2018-07-06 16:59:18.638,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.85,40.76,39.26,0,-0.17,1,8254.18,-48
999667,2018-07-06 16:59:19.667,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.82,40.73,39.32,0,-0.17,1,8254.18,-48
1000773,2018-07-06 16:59:20.773,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.8,40.66,39.39,0,-0.17,1,8254.18,-48
1001773,2018-07-06 16:59:21.773,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.85,40.8,39.38,0,-0.17,1,8254.18,-48
1002773,2018-07-06 16:59:22.773,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.91,40.77,39.34,0,-0.17,1,8254.18,-48
1003773,2018-07-06 16:59:23.773,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.85,40.73,39.4,0,-0.17,1,8254.18,-48
1004773,2018-07-06 16:59:24.773,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.84,40.88,39.32,0,-0.17,1,8254.18,-48
1005773,2018-07-06 16:59:25.773,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.8,40.75,39.33,0,-0.17,1,8254.18,-48
1006773,2018-07-06 16:59:26.773,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.85,40.8,39.32,0,-0.17,1,8254.18,-48
1007773,2018-07-06 16:59:27.773,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.77,40.77,39.34,0,-0.17,1,8254.18,-48
1008773,2018-07-06 16:59:28.773,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.85,40.73,39.3,0,-0.17,1,8254.18,-48
1009773,2018-07-06 16:59:29.773,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.88,40.76,39.37,0,-0.17,1,8254.18,-48
1010773,2018-07-06 16:59:30.773,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.82,40.78,39.26,0,-0.17,1,8254.18,-48
1011833,2018-07-06 16:59:31.833,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.82,40.7,39.3,0,-0.17,1,8254.18,-48
1012939,2018-07-06 16:59:32.939,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.82,40.77,39.3,0,-0.17,1,8254.18,-48
1014046,2018-07-06 16:59:34.046,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.85,40.71,39.27,0,-0.17,1,8254.18,-48
1015152,2018-07-06 16:59:35.152,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.8,40.76,39.3,0,-0.17,1,8254.18,-48
1016258,2018-07-06 16:59:36.258,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.88,40.72,39.24,0,-0.17,1,8254.18,-48
1017364,2018-07-06 16:59:37.364,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.82,40.71,39.27,0,-0.17,1,8254.18,-48
1018470,2018-07-06 16:59:38.470,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.84,40.76,39.3,0,-0.17,1,8254.18,-48
1019576,2018-07-06 16:59:39.576,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.9,40.77,39.33,0,-0.17,1,8254.18,-48
1020576,2018-07-06 16:59:40.576,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.84,40.72,39.28,0,-0.17,1,8254.18,-48
1021576,2018-07-06 16:59:41.576,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.87,40.71,39.22,0,-0.17,1,8254.18,-48
1022576,2018-07-06 16:59:42.576,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.85,40.75,39.27,0,-0.17,1,8254.18,-48
1023576,2018-07-06 16:59:43.576,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.82,40.72,39.27,0,-0.17,1,8254.18,-48
1024576,2018-07-06 16:59:44.576,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.77,40.69,39.27,0,-0.17,1,8254.18,-48
1025576,2018-07-06 16:59:45.576,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.85,40.76,39.23,0,-0.17,1,8254.18,-48
1026576,2018-07-06 16:59:46.576,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.83,40.72,39.14,0,-0.17,1,8254.18,-48
1027576,2018-07-06 16:59:47.576,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.85,40.69,39.26,0,-0.17,1,8254.18,-48
1028576,2018-07-06 16:59:48.576,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.83,40.7,39.24,0,-0.17,1,8254.18,-48
1029576,2018-07-06 16:59:49.576,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.85,40.73,39.13,0,-0.17,1,8254.18,-48
1030637,2018-07-06 16:59:50.637,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.82,40.77,39.24,0,-0.17,1,8254.18,-48
1031743,2018-07-06 16:59:51.743,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.85,40.83,39.16,0,-0.17,1,8254.18,-48
1032849,2018-07-06 16:59:52.849,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.88,40.75,39.26,0,-0.17,1,8254.18,-48
1033956,2018-07-06 16:59:53.956,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.84,40.76,39.19,0,-0.17,1,8254.18,-48
1035062,2018-07-06 16:59:55.062,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.87,40.78,39.15,0,-0.17,1,8254.18,-48
1036062,2018-07-06 16:59:56.062,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.88,40.77,39.2,0,-0.17,1,8254.18,-48
1037062,2018-07-06 16:59:57.062,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.87,40.78,39.2,0,-0.17,1,8254.18,-48
1038062,2018-07-06 16:59:58.062,0,4.45,0,0.37,0,0,1.22,1.45,3.65,13.15,40.84,40.72,39.19,0,-0.17,1,8254.18,-48
1039062,2018-07-06 16:59:59.062,0.68,4.51,0,0.37,0,0,1.22,1.47,3.65,13.15,40.8,40.7,39.21,0,-0.17,1,8254.18,-48
1040062,2018-07-06 17:00:00.062,0,4.51,0,0.37,0,0,1.22,1.47,3.65,13.16,40.83,40.8,39.21,0,-0.17,1,8254.18,-48
1041062,2018-07-06 17:00:01.062,-0,4.51,0,0.37,0,0,1.22,1.47,3.65,13.15,40.91,40.75,39.17,0,-0.17,1,8254.18,-48
1042062,2018-07-06 17:00:02.062,-0,4.51,0,0.37,0,0,1.22,1.47,3.65,13.15,40.85,40.71,39.28,0,-0.17,1,8254.18,-48
1043062,2018-07-06 17:00:03.062,-0,4.56,0,0.37,0,0,1.22,1.48,3.65,13.15,40.83,40.76,39.27,0,-0.17,1,8254.18,-48
