OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
1064651,2018-07-06 10:19:20.651,0,0,0,0.37,0,1,1,0,0,13.13,26.85,28.72,27.66,0,0.59,17,10,0
1065732,2018-07-06 10:19:21.732,0,0,0,0.37,0,1,1,0,0,13.13,26.84,28.7,27.65,0,0.6,17,10,0
1066819,2018-07-06 10:19:22.819,0,0,0,0.37,0,1,1,0,0,13.12,26.88,28.71,27.67,0,0.59,17,10,0
1067819,2018-07-06 10:19:23.819,0,0,0,0.37,0,1,1,0,0,13.13,26.85,28.77,27.6,0,0.59,17,10,0
1068819,2018-07-06 10:19:24.819,0,0,0,0.37,0,1,1,0,0,13.13,26.98,28.73,27.7,0,0.6,17,10,0
1069819,2018-07-06 10:19:25.819,0,0,0,0.37,0,1,1,0,0,13.13,26.9,28.77,27.63,0,0.6,17,10,0
1070819,2018-07-06 10:19:26.819,0,0,0,0.37,0,1,1,0,0,13.13,26.98,28.73,27.67,0,0.59,17,10,0
1071819,2018-07-06 10:19:27.819,0,0,0,0.37,0,1,1,0,0,13.13,26.93,28.76,27.75,0,0.59,17,10,0
1072819,2018-07-06 10:19:28.819,0,0,0,0.37,0,1,1,0,0,13.13,26.96,28.63,27.75,0,0.6,17,10,0
1073819,2018-07-06 10:19:29.819,0,0,0,0.37,0,1,1,0,0,13.13,26.95,28.73,27.7,0,0.59,17,10,0
1074819,2018-07-06 10:19:30.819,0,0,0,0.37,0,1,1,0,0,13.13,26.96,28.72,27.65,0,0.58,17,10,0
1075819,2018-07-06 10:19:31.819,0,0,0,0.37,0,1,1,0,0,13.13,26.93,28.73,27.65,0,0.59,17,10,0
1076819,2018-07-06 10:19:32.819,0,0,0,0.37,0,1,1,0,0,13.12,26.98,28.71,27.66,0,0.59,17,10,0
1077819,2018-07-06 10:19:33.819,0,0,0,0.37,0,1,1,0,0,13.13,26.98,28.76,27.62,0,0.59,17,10,0
1078819,2018-07-06 10:19:34.819,0,0,0,0.37,0,1,1,0,0,13.13,26.98,28.72,27.67,0,0.58,17,10,0
1079858,2018-07-06 10:19:35.858,0,0,0,0.37,0,1,1,0,0,13.13,27.04,28.77,27.63,0,0.59,17,10,0
1080858,2018-07-06 10:19:36.858,0,0,0,0.37,0,1,1,0,0,13.13,27.01,28.79,27.66,0,0.58,17,10,0
1081858,2018-07-06 10:19:37.858,0,0,0,0.37,0,1,1,0,0,13.13,27.08,28.77,27.73,0,0.58,17,10,0
1082858,2018-07-06 10:19:38.858,0,0,0,0.37,0,1,1,0,0,13.13,26.98,28.67,27.65,0,0.58,17,10,0
1083858,2018-07-06 10:19:39.858,0,0,0,0.37,0,1,1,0,0,13.13,27.01,28.67,27.63,0,0.59,17,10,0
1084858,2018-07-06 10:19:40.858,0,0,0,0.37,0,1,1,0,0,13.13,27.12,28.74,27.7,0,0.59,17,10,0
1085858,2018-07-06 10:19:41.858,0,0,0,0.37,0,1,1,0,0,13.13,27.05,28.78,27.65,0,0.59,17,10,0
1086858,2018-07-06 10:19:42.858,0,0,0,0.37,0,1,1,0,0,13.13,27.12,28.76,27.68,0,0.59,17,10,0
1087858,2018-07-06 10:19:43.858,0,0,0,0.37,0,1,1,0,0,13.13,27.03,28.79,27.65,0,0.6,17,10,0
1088858,2018-07-06 10:19:44.858,0,0,0,0.37,0,1,1,0,0,13.13,27.1,28.89,27.7,0,0.59,17,10,0
1089858,2018-07-06 10:19:45.858,0,0,0,0.37,0,1,1,0,0,13.13,27.1,28.78,27.66,0,0.59,17,10,0
1090858,2018-07-06 10:19:46.858,0,0,0,0.37,0,1,1,0,0,13.12,27.09,28.83,27.67,0,0.59,17,10,0
1091858,2018-07-06 10:19:47.858,0,0,0,0.37,0,1,1,0,0,13.13,27.17,28.79,27.7,0,0.59,17,10,0
1092901,2018-07-06 10:19:48.901,0,0,0,0.37,0,1,1,0,0,13.13,27.13,28.76,27.72,0,0.59,17,10,0
1093988,2018-07-06 10:19:49.988,0,0,0,0.37,0,1,1,0,0,13.13,27.08,28.87,27.59,0,0.59,17,10,0
1095075,2018-07-06 10:19:51.075,0,0,0,0.37,0,1,1,0,0,13.12,27.19,28.7,27.66,0,0.59,17,10,0
1096162,2018-07-06 10:19:52.162,0,0,0,0.37,0,1,1,0,0,13.13,27.16,28.83,27.62,0,0.59,17,10,0
1097248,2018-07-06 10:19:53.248,0,0,0,0.37,0,1,1,0,0,13.12,27.15,28.73,27.65,0,0.59,17,10,0
1098335,2018-07-06 10:19:54.335,0,0,0,0.37,0,1,1,0,0,13.13,27.2,28.63,27.62,0,0.59,17,10,0
1099422,2018-07-06 10:19:55.422,0,0,0,0.37,0,1,1,0,0,13.13,27.21,28.78,27.7,0,0.59,17,10,0
1100508,2018-07-06 10:19:56.508,0,0,0,0.37,0,1,1,0,0,13.13,27.19,28.78,27.66,0,0.59,17,10,0
1101595,2018-07-06 10:19:57.595,0,0,0,0.37,0,1,1,0,0,13.13,27.26,28.87,27.74,0,0.59,17,10,0
1102682,2018-07-06 10:19:58.682,0,0,0,0.37,0,1,1,0,0,13.13,27.21,28.84,27.64,0,0.59,17,10,0
1103763,2018-07-06 10:19:59.763,0,0,0,0.37,0,1,1,0,0,13.13,27.21,28.77,27.74,0,0.59,17,10,0
1104850,2018-07-06 10:20:00.850,0,0,0,0.37,0,1,1,0,0,13.13,27.34,28.9,27.7,0,0.59,17,10,0
1105937,2018-07-06 10:20:01.937,0,0,0,0.37,0,1,1,0,0,13.13,27.3,28.8,27.65,0,0.59,17,10,0
1107018,2018-07-06 10:20:03.018,0,0,0,0.37,0,1,1,0,0,13.12,27.3,28.8,27.72,0,0.59,17,10,0
1108105,2018-07-06 10:20:04.105,0,0,0,0.37,0,1,1,0,0,13.13,27.39,28.9,27.75,0,0.59,17,10,0
1109192,2018-07-06 10:20:05.192,0,0,0,0.37,0,1,1,0,0,13.12,27.3,28.89,27.73,0,0.6,17,10,0
1110279,2018-07-06 10:20:06.279,0,0,0,0.37,0,1,1,0,0,13.13,27.23,28.89,27.7,0,0.59,17,10,0
1111366,2018-07-06 10:20:07.366,0,0,0,0.37,0,1,1,0,0,13.12,27.37,28.89,27.72,0,0.59,17,10,0
1112453,2018-07-06 10:20:08.453,0,0,0,0.37,0,1,1,0,0,13.13,27.37,28.89,27.72,0,0.59,17,10,0
1113540,2018-07-06 10:20:09.540,0,0,0,0.37,0,1,1,0,0,13.12,27.3,28.89,27.84,0,0.59,17,10,0
1114627,2018-07-06 10:20:10.627,0,0,0,0.37,0,1,1,0,0,13.13,27.26,28.92,27.88,0,0.59,17,10,0
1115714,2018-07-06 10:20:11.714,0,0,0,0.37,0,1,1,0,0,13.12,27.34,28.92,27.81,0,0.59,17,10,0
1116801,2018-07-06 10:20:12.801,0,0,0,0.37,0,1,1,0,0,13.12,27.31,28.96,27.85,0,0.59,17,10,0
1117888,2018-07-06 10:20:13.888,0,0,0,0.37,0,1,1,0,0,13.13,27.34,29.01,27.78,0,0.6,17,10,0
1118975,2018-07-06 10:20:14.975,0,0,0,0.37,0,1,1,0,0,13.12,27.31,28.91,27.74,0,0.6,17,10,0
1120062,2018-07-06 10:20:16.062,0,0,0,0.37,0,1,1,0,0,13.12,27.31,28.97,27.72,0,0.6,17,10,0
1121146,2018-07-06 10:20:17.146,0,0,0,0.37,0,1,1,0,0,13.12,27.23,28.97,27.83,0,0.6,17,10,0
1122233,2018-07-06 10:20:18.233,0,0,0,0.37,0,1,1,0,0,13.13,27.34,29.01,27.84,0,0.6,17,10,0
1123233,2018-07-06 10:20:19.233,0,0,0,0.37,0,1,1,0,0,13.12,27.34,28.96,27.9,0,0.61,17,10,0
1124233,2018-07-06 10:20:20.233,0,0,0,0.37,0,1,1,0,0,13.12,27.28,29.02,27.86,0,0.61,17,10,0
1125233,2018-07-06 10:20:21.233,0,0,0,0.37,0,1,1,0,0,13.12,27.3,29.08,27.79,0,0.61,17,10,0
1126233,2018-07-06 10:20:22.233,0,0,0,0.37,0,1,1,0,0,13.13,27.3,29.03,27.89,0,0.61,17,10,0
1127233,2018-07-06 10:20:23.233,0,0,0,0.37,0,1,1,0,0,13.13,27.28,29.05,27.9,0,0.62,17,10,0
1128233,2018-07-06 10:20:24.233,0,0,0,0.37,0,1,1,0,0,13.13,27.34,29.07,27.9,0,0.62,17,10,0
1129233,2018-07-06 10:20:25.233,0,0,0,0.37,0,1,1,0,0,13.11,27.28,29.08,27.91,0,0.61,17,10,0
1130233,2018-07-06 10:20:26.233,0,0,0,0.37,0,1,1,0,0,13.11,27.25,29.09,27.95,0,0.61,17,10,0
1131233,2018-07-06 10:20:27.233,0,0,0,0.37,0,1,1,0,0,13.12,27.3,29.08,27.96,0,0.61,17,10,0
1132233,2018-07-06 10:20:28.233,0,0,0,0.37,0,1,1,0,0,13.12,27.28,29.03,27.98,0,0.6,17,10,0
1133233,2018-07-06 10:20:29.233,0,0,0,0.37,0,1,1,0,0,13.12,27.25,29.1,27.86,0,0.61,17,10,0
1134233,2018-07-06 10:20:30.233,0,0,0,0.36,0,1,1,0,0,13.11,27.27,29.09,27.88,0,0.61,17,10,0
1135275,2018-07-06 10:20:31.275,0,0,0,0.37,0,1,1,0,0,13.11,27.28,29.1,27.92,0,0.59,17,10,0
1136362,2018-07-06 10:20:32.362,0,0,0,0.37,0,1,1,0,0,13.11,27.32,29.12,28.03,0,0.61,17,10,0
1137449,2018-07-06 10:20:33.449,0,0,0,0.37,0,1,1,0,0,13.11,27.25,29.09,28,0,0.6,17,10,0
1138536,2018-07-06 10:20:34.536,0,0,0,0.37,0,1,1,0,0,13.11,27.3,29.03,27.97,0,0.61,17,10,0
1139623,2018-07-06 10:20:35.623,0,0,0,0.37,0,1,1,0,0,13.11,27.26,29.05,27.9,0,0.6,17,10,0
1140710,2018-07-06 10:20:36.710,0,0,0,0.37,0,1,1,0,0,13.11,27.3,28.96,27.98,0,0.61,17,10,0
1141791,2018-07-06 10:20:37.791,0,0,0,0.37,0,1,1,0,0,13.11,27.28,29.05,27.96,0,0.61,17,10,0
1142791,2018-07-06 10:20:38.791,0,0,0,0.37,0,1,1,0,0,13.12,27.25,29.09,27.95,0,0.61,17,10,0
1143791,2018-07-06 10:20:39.791,0,0,0,0.37,0,1,1,0,0,13.11,27.23,28.97,27.97,0,0.61,17,10,0
1144791,2018-07-06 10:20:40.791,0,0,0,0.37,0,1,1,0,0,13.11,27.28,29.13,27.96,0,0.61,17,10,0
1145791,2018-07-06 10:20:41.791,0,0,0,0.37,0,1,1,0,0,13.12,27.32,29.13,27.95,0,0.61,17,10,0
1146791,2018-07-06 10:20:42.791,0,0,0,0.37,0,1,1,0,0,13.11,27.28,29.16,27.98,0,0.62,17,10,0
1147791,2018-07-06 10:20:43.791,0,0,0,0.37,0,1,1,0,0,13.11,27.3,29.16,27.94,0,0.61,17,10,0
1148791,2018-07-06 10:20:44.791,0,0,0,0.36,0,1,1,0,0,13.1,27.28,29.23,28.02,0,0.6,17,10,0
1149791,2018-07-06 10:20:45.791,0,0,0,0.37,0,1,1,0,0,13.11,27.34,29.23,28.03,0,0.6,17,10,0
1150791,2018-07-06 10:20:46.791,0,0,0,0.37,0,1,1,0,0,13.11,27.32,29.16,27.98,0,0.61,17,10,0
1151791,2018-07-06 10:20:47.791,0,0,0,0.36,0,1,1,0,0,13.09,27.37,29.18,27.92,0,0.61,17,10,0
1152791,2018-07-06 10:20:48.791,0,0,0,0.36,0,1,1,0,0,13.1,27.38,29.14,27.92,0,0.61,17,10,0
1153791,2018-07-06 10:20:49.791,0,0,0,0.36,0,1,1,0,0,13.09,27.31,29.16,27.95,0,0.61,17,10,0
1154825,2018-07-06 10:20:50.825,0,0,0,0.36,0,1,1,0,0,13.1,27.31,29.18,28.01,0,0.61,17,10,0
1155912,2018-07-06 10:20:51.912,0,0,0,0.36,0,1,1,0,0,13.09,27.39,29.14,27.98,0,0.62,17,10,0
1156999,2018-07-06 10:20:52.999,0,0,0,0.36,0,1,1,0,0,13.09,27.38,29.2,28.03,0,0.61,17,10,0
1158086,2018-07-06 10:20:54.086,0,0,0,0.36,0,1,1,0,0,13.09,27.41,29.26,27.91,0,0.61,17,10,0
1159173,2018-07-06 10:20:55.173,0,0,0,0.36,0,1,1,0,0,13.09,27.38,29.26,28.03,0,0.61,17,10,0
1160260,2018-07-06 10:20:56.260,0,0,0,0.36,0,1,1,0,0,13.09,27.42,29.27,27.91,0,0.6,17,10,0
1161347,2018-07-06 10:20:57.347,0,0,0,0.36,0,1,1,0,0,13.09,27.34,29.23,27.97,0,0.6,17,10,0
1162433,2018-07-06 10:20:58.433,0,0,0,0.36,0,1,1,0,0,13.09,27.43,29.19,28,0,0.61,17,10,0
1163433,2018-07-06 10:20:59.433,0,0,0,0.36,0,1,1,0,0,13.09,27.42,29.34,27.94,0,0.61,17,10,0
1164433,2018-07-06 10:21:00.433,0,0,0,0.36,0,1,1,0,0,13.09,27.38,29.23,27.89,0,0.61,17,10,0
1165433,2018-07-06 10:21:01.433,0,0,0,0.36,0,1,1,0,0,13.09,27.45,29.25,27.91,0,0.61,17,10,0
1166433,2018-07-06 10:21:02.433,0,0,0,0.36,0,1,1,0,0,13.08,27.45,29.21,27.95,0,0.61,17,10,0
1167433,2018-07-06 10:21:03.433,0,0,0,0.36,0,1,1,0,0,13.09,27.42,29.34,27.89,0,0.61,17,10,0
1168433,2018-07-06 10:21:04.433,0,0,0,0.36,0,1,1,0,0,13.09,27.49,29.27,27.98,0,0.61,17,10,0
1169433,2018-07-06 10:21:05.433,0,0,0,0.36,0,1,1,0,0,13.09,27.47,29.31,27.89,0,0.61,17,10,0
1170433,2018-07-06 10:21:06.433,0,0,0,0.36,0,1,1,0,0,13.09,27.41,29.37,27.89,0,0.61,17,10,0
1171433,2018-07-06 10:21:07.433,0,0,0,0.36,0,1,1,0,0,13.09,27.38,29.23,27.92,0,0.61,17,10,0
1172433,2018-07-06 10:21:08.433,0,0,0,0.36,0,1,1,0,0,13.09,27.41,29.25,27.94,0,0.61,17,10,0
1173433,2018-07-06 10:21:09.433,0,0,0,0.36,0,1,1,0,0,13.09,27.48,29.28,27.95,0,0.61,17,10,0
1174433,2018-07-06 10:21:10.433,0,0,0,0.36,0,1,1,0,0,13.09,27.39,29.25,27.92,0,0.61,17,10,0
1175461,2018-07-06 10:21:11.461,0,0,0,0.36,0,1,1,0,0,13.09,27.39,29.3,28.02,0,0.61,17,10,0
1176548,2018-07-06 10:21:12.548,0,0,0,0.36,0,1,1,0,0,13.09,27.41,29.3,27.91,0,0.61,17,10,0
1177548,2018-07-06 10:21:13.548,0,0,0,0.36,0,1,1,0,0,13.1,27.42,29.21,27.89,0,0.61,17,10,0
1178548,2018-07-06 10:21:14.548,0,0,0,0.36,0,1,1,0,0,13.09,27.34,29.21,27.97,0,0.61,17,10,0
1179548,2018-07-06 10:21:15.548,0,0,0,0.36,0,1,1,0,0,13.09,27.37,29.23,27.94,0,0.61,17,10,0
1180548,2018-07-06 10:21:16.548,0,0,0,0.36,0,1,1,0,0,13.09,27.38,29.27,27.9,0,0.61,17,10,0
1181548,2018-07-06 10:21:17.548,0,0,0,0.36,0,1,1,0,0,13.09,27.34,29.26,27.86,0,0.61,17,10,0
1182548,2018-07-06 10:21:18.548,0,0,0,0.36,0,1,1,0,0,13.09,27.34,29.31,27.9,0,0.61,17,10,0
1183548,2018-07-06 10:21:19.548,0,0,0,0.36,0,1,1,0,0,13.1,27.39,29.23,27.89,0,0.61,17,10,0
1184548,2018-07-06 10:21:20.548,0,0,0,0.36,0,1,1,0,0,13.09,27.36,29.08,27.94,0,0.61,17,10,0
1185548,2018-07-06 10:21:21.548,0,0,0,0.36,0,1,1,0,0,13.09,27.32,29.2,27.94,0,0.61,17,10,0
1186548,2018-07-06 10:21:22.548,0,0,0,0.36,0,1,1,0,0,13.1,27.45,29.13,27.85,0,0.61,17,10,0
1187548,2018-07-06 10:21:23.548,0,0,0,0.36,0,1,1,0,0,13.09,27.37,29.19,27.92,0,0.61,17,10,0
1188548,2018-07-06 10:21:24.548,0,0,0,0.36,0,1,1,0,0,13.09,27.36,29.26,27.86,0,0.61,17,10,0
1189590,2018-07-06 10:21:25.590,0,0,0,0.36,0,1,1,0,0,13.09,27.42,29.18,27.94,0,0.61,17,10,0
1190677,2018-07-06 10:21:26.677,0,0,0,0.36,0,1,1,0,0,13.1,27.34,29.18,27.95,0,0.61,17,10,0
1191761,2018-07-06 10:21:27.761,0,0,0,0.36,0,1,1,0,0,13.09,27.36,29.23,27.9,0,0.61,17,10,0
1192761,2018-07-06 10:21:28.761,0,0,0,0.36,0,1,1,0,0,13.09,27.36,29.18,27.86,0,0.61,17,10,0
1193761,2018-07-06 10:21:29.761,0,0,0,0.36,0,1,1,0,0,13.09,27.36,29.19,27.9,0,0.61,17,10,0
1194761,2018-07-06 10:21:30.761,0,0,0,0.36,0,1,1,0,0,13.1,27.37,29.13,27.86,0,0.61,17,10,0
1195761,2018-07-06 10:21:31.761,0,0,0,0.36,0,1,1,0,0,13.1,27.37,29.18,27.88,0,0.61,17,10,0
1196761,2018-07-06 10:21:32.761,0,0,0,0.36,0,1,1,0,0,13.1,27.37,29.1,27.83,0,0.6,17,10,0
1197761,2018-07-06 10:21:33.761,0,0,0,0.36,0,1,1,0,0,13.09,27.38,29.14,27.91,0,0.61,17,10,0
1198761,2018-07-06 10:21:34.761,0,0,0,0.36,0,1,1,0,0,13.1,27.48,29.09,27.86,0,0.61,17,10,0
1199761,2018-07-06 10:21:35.761,0,0,0,0.36,0,1,1,0,0,13.1,27.38,29.14,27.85,0,0.6,17,10,0
1200761,2018-07-06 10:21:36.761,0,0,0,0.36,0,1,1,0,0,13.09,27.3,29.16,27.89,0,0.61,17,10,0
1201761,2018-07-06 10:21:37.761,0,0,0,0.36,0,1,1,0,0,13.1,27.39,29.18,27.89,0,0.61,17,10,0
1202761,2018-07-06 10:21:38.761,0,0,0,0.36,0,1,1,0,0,13.09,27.31,29.16,27.9,0,0.61,17,10,0
1203761,2018-07-06 10:21:39.761,0,0,0,0.36,0,1,1,0,0,13.1,27.47,29.12,27.86,0,0.61,17,10,0
1204805,2018-07-06 10:21:40.805,0,0,0,0.36,0,1,1,0,0,13.09,27.3,29.16,27.79,0,0.61,17,10,0
1205892,2018-07-06 10:21:41.892,0,0,0,0.36,0,1,1,0,0,13.1,27.37,29.08,27.83,0,0.61,17,10,0
1206978,2018-07-06 10:21:42.978,0,0,0,0.36,0,1,1,0,0,13.09,27.34,29.07,27.79,0,0.61,17,10,0
1208059,2018-07-06 10:21:44.059,0,0,0,0.36,0,1,1,0,0,13.09,27.38,29.07,27.86,0,0.61,17,10,0
1209146,2018-07-06 10:21:45.146,0,0,0,0.36,0,1,1,0,0,13.1,27.36,29.09,27.83,0,0.61,17,10,0
1210146,2018-07-06 10:21:46.146,0,0,0,0.36,0,1,1,0,0,13.1,27.34,29.14,27.77,0,0.61,17,10,0
1211146,2018-07-06 10:21:47.146,0,0,0,0.36,0,1,1,0,0,13.1,27.34,29.07,27.83,0,0.61,17,10,0
1212146,2018-07-06 10:21:48.146,0,0,0,0.36,0,1,1,0,0,13.1,27.43,29.02,27.79,0,0.61,17,10,0
1213146,2018-07-06 10:21:49.146,0,0,0,0.36,0,1,1,0,0,13.1,27.34,29.1,27.84,0,0.61,17,10,0
1214146,2018-07-06 10:21:50.146,0,0,0,0.36,0,1,1,0,0,13.1,27.32,29.12,27.8,0,0.61,17,10,0
1215146,2018-07-06 10:21:51.146,0,0,0,0.36,0,1,1,0,0,13.1,27.43,29.03,27.75,0,0.61,17,10,0
1216146,2018-07-06 10:21:52.146,0,0,0,0.36,0,1,1,0,0,13.1,27.34,29.16,27.79,0,0.61,17,10,0
1217146,2018-07-06 10:21:53.146,0,0,0,0.36,0,1,1,0,0,13.1,27.34,29.02,27.79,0,0.61,17,10,0
1218146,2018-07-06 10:21:54.146,0,0,0,0.36,0,1,1,0,0,13.1,27.36,29.16,27.79,0,0.61,17,10,0
1219146,2018-07-06 10:21:55.146,0,0,0,0.36,0,1,1,0,0,13.09,27.34,29.12,27.83,0,0.61,17,10,0
1220146,2018-07-06 10:21:56.146,0,0,0,0.36,0,1,1,0,0,13.1,27.43,29.14,27.79,0,0.61,17,10,0
1221146,2018-07-06 10:21:57.146,0,0,0,0.36,0,1,1,0,0,13.1,27.45,29.1,27.83,0,0.61,17,10,0
1222184,2018-07-06 10:21:58.184,0,0,0,0.36,0,1,1,0,0,13.1,27.45,29.08,27.79,0,0.6,17,10,0
1223271,2018-07-06 10:21:59.271,0,0,0,0.36,0,1,1,0,0,13.1,27.39,29.08,27.83,0,0.61,17,10,0
1224358,2018-07-06 10:22:00.358,0,0,0,0.36,0,1,1,0,0,13.1,27.38,29.05,27.85,0,0.6,17,10,0
1225445,2018-07-06 10:22:01.445,0,0,0,0.36,0,1,1,0,0,13.1,27.39,29.09,27.85,0,0.6,17,10,0
1226532,2018-07-06 10:22:02.532,0,0,0,0.36,0,1,1,0,0,13.1,27.36,29.03,27.78,0,0.61,17,10,0
1227532,2018-07-06 10:22:03.532,0,0,0,0.36,0,1,1,0,0,13.09,27.34,29.05,27.84,0,0.61,17,10,0
1228532,2018-07-06 10:22:04.532,0,0,0,0.36,0,1,1,0,0,13.1,27.39,29.12,27.79,0,0.61,17,10,0
1229532,2018-07-06 10:22:05.532,0,0,0,0.36,0,1,1,0,0,13.1,27.39,29.02,27.78,0,0.61,17,10,0
1230532,2018-07-06 10:22:06.532,0,0,0,0.36,0,1,1,0,0,13.1,27.43,29.05,27.77,0,0.61,17,10,0
1231532,2018-07-06 10:22:07.532,0,0,0,0.36,0,1,1,0,0,13.1,27.43,29.05,27.83,0,0.61,17,10,0
1232532,2018-07-06 10:22:08.532,0,0,0,0.36,0,1,1,0,0,13.1,27.42,29.03,27.85,0,0.61,17,10,0
1233532,2018-07-06 10:22:09.532,0,0,0,0.36,0,1,1,0,0,13.1,27.45,29.09,27.83,0,0.61,17,10,0
1234532,2018-07-06 10:22:10.532,0,0,0,0.36,0,1,1,0,0,13.1,27.45,29.09,27.83,0,0.61,17,10,0
1235532,2018-07-06 10:22:11.532,0,0,0,0.36,0,1,1,0,0,13.1,27.34,29.09,27.83,0,0.61,17,10,0
1236532,2018-07-06 10:22:12.532,0,0,0,0.36,0,1,1,0,0,13.1,27.43,29.07,27.88,0,0.61,17,10,0
1237532,2018-07-06 10:22:13.532,0,0,0,0.36,0,1,1,0,0,13.1,27.42,29.1,27.89,0,0.61,17,10,0
1238532,2018-07-06 10:22:14.532,0,0,0,0.36,0,1,1,0,0,13.1,27.42,29.13,27.83,0,0.61,17,10,0
1239583,2018-07-06 10:22:15.583,0,0,0,0.36,0,1,1,0,0,13.1,27.48,29.14,27.81,0,0.61,17,10,0
1240583,2018-07-06 10:22:16.583,0,0,0,0.36,0,1,1,0,0,13.1,27.47,29.16,27.84,0,0.6,17,10,0
1241583,2018-07-06 10:22:17.583,0,0,0,0.36,0,1,1,0,0,13.1,27.47,29.01,27.83,0,0.6,17,10,0
1242583,2018-07-06 10:22:18.583,0,0,0,0.36,0,1,1,0,0,13.1,27.53,29.12,27.89,0,0.6,17,10,0
1243583,2018-07-06 10:22:19.583,0,0,0,0.36,0,1,1,0,0,13.1,27.42,29.05,27.81,0,0.6,17,10,0
1244583,2018-07-06 10:22:20.583,0,0,0,0.36,0,1,1,0,0,13.1,27.43,29.14,27.78,0,0.6,17,10,0
1245583,2018-07-06 10:22:21.583,0,0,0,0.36,0,1,1,0,0,13.1,27.43,29.13,27.86,0,0.61,17,10,0
1246583,2018-07-06 10:22:22.583,0,0,0,0.36,0,1,1,0,0,13.1,27.54,29.08,27.79,0,0.61,17,10,0
1247583,2018-07-06 10:22:23.583,0,0,0,0.36,0,1,1,0,0,13.1,27.47,29.14,27.9,0,0.61,17,10,0
1248583,2018-07-06 10:22:24.583,0,0,0,0.36,0,1,1,0,0,13.1,27.49,29.12,27.86,0,0.61,17,10,0
1249583,2018-07-06 10:22:25.583,0,0,0,0.36,0,1,1,0,0,13.1,27.53,29.01,27.88,0,0.61,17,10,0
1250583,2018-07-06 10:22:26.583,0,0,0,0.36,0,1,1,0,0,13.1,27.52,29.05,27.79,0,0.61,17,10,0
1251583,2018-07-06 10:22:27.583,0,0,0,0.36,0,1,1,0,0,13.1,27.49,29.13,27.86,0,0.6,17,10,0
1252628,2018-07-06 10:22:28.628,0,0,0,0.36,0,1,1,0,0,13.1,27.45,29.08,27.85,0,0.6,17,10,0
1253715,2018-07-06 10:22:29.715,0,0,0,0.36,0,1,1,0,0,13.1,27.49,29.13,27.94,0,0.6,17,10,0
1254802,2018-07-06 10:22:30.802,0,0,0,0.36,0,1,1,0,0,13.1,27.45,29.08,27.91,0,0.6,17,10,0
1255888,2018-07-06 10:22:31.888,0,0,0,0.36,0,1,1,0,0,13.1,27.53,29.1,27.86,0,0.6,17,10,0
1256888,2018-07-06 10:22:32.888,0,0,0,0.36,0,1,1,0,0,13.1,27.43,29.14,27.88,0,0.6,17,10,0
1257888,2018-07-06 10:22:33.888,0,0,0,0.36,0,1,1,0,0,13.1,27.49,29.12,27.84,0,0.6,17,10,0
1258888,2018-07-06 10:22:34.888,0,0,0,0.36,0,1,1,0,0,13.1,27.56,29.14,27.9,0,0.6,17,10,0
1259888,2018-07-06 10:22:35.888,0,0,0,0.36,0,1,1,0,0,13.1,27.52,29.21,27.89,0,0.6,17,10,0
1260238,2018-07-06 10:22:36.238,0,0,0,0.36,0,0,1,0,0,13.1,27.54,29.13,27.91,0,0.6,5,10,0
1260338,2018-07-06 10:22:36.338,0,0,0,0.36,1,0,1,0,0,10.91,27.54,29.13,27.91,0,0.52,7,10,0
1260438,2018-07-06 10:22:36.438,0,0,0.1,0.35,1,0,1,0,0.01,11.8,27.54,29.13,27.91,0,0.6,7,10000,-20
1260538,2018-07-06 10:22:36.538,0,0,818.64,0.35,1,0,1,0,0.02,11.62,27.53,29.12,27.96,0,0.6,7,10000,-34
1260638,2018-07-06 10:22:36.638,0,0,967.44,0.35,1,0,1,0,0.03,12.4,27.53,29.12,27.96,0,0.6,7,10000,-37
1260738,2018-07-06 10:22:36.738,0,0,967.44,0.35,1,0,1,0,0.03,12.31,27.53,29.12,27.96,0,0.6,7,10000,-37
1260838,2018-07-06 10:22:36.838,0,0,1005.03,0.35,1,0,1,0,0.03,12.28,27.53,29.12,27.7,0,0.6,7,10000,-38
1260938,2018-07-06 10:22:36.938,0,0,1023.85,0.35,1,0,1,0,0.04,12.2,27.53,29.12,27.7,0,0.6,7,10000,-38
1261038,2018-07-06 10:22:37.038,0,0,1029.55,0.35,1,0,1,0,0.05,12.07,27.6,29.12,27.41,0,0.61,7,10000,-38
1261138,2018-07-06 10:22:37.138,0,0,1023.3,0.35,1,0,1,0,0.06,11.89,27.6,29.12,27.41,0,0.59,7,10000,-38
1261338,2018-07-06 10:22:37.338,0,0,1031.52,0.35,1,0,1,0,0.08,12.31,27.58,29.12,27.09,0,0.61,7,10000,-38
1261438,2018-07-06 10:22:37.438,0,0,1031.52,0.35,1,0,1,0,0.08,12.31,27.58,29.12,27.09,0,0.6,7,10000,-38
1261538,2018-07-06 10:22:37.538,0,0,1024.82,0.35,1,0,1,0,0.09,12.22,27.58,29.12,27.09,0,0.61,7,10000,-38
1261638,2018-07-06 10:22:37.638,0,0,1025.23,0.35,1,0,1,0,0.09,12.13,27.59,29.12,26.78,0,0.61,7,10000,-38
