OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
1084810.00,2018-07-05 16:24:28.810,0.00,0.99,0.00,1.47,0.00,1.00,0.90,3.30,0.36,13.11,55.25,72.12,122.78,0.00,-0.19,17.00,6066.85,-48.00
1085916.00,2018-07-05 16:24:29.916,0.00,0.99,0.00,1.47,0.00,1.00,0.90,3.30,0.36,12.98,55.25,72.16,122.52,0.00,-0.19,17.00,6066.85,-48.00
1087022.00,2018-07-05 16:24:31.022,0.00,0.99,0.00,1.47,0.00,1.00,0.90,3.30,0.36,13.12,55.30,72.03,122.27,0.00,-0.19,17.00,6066.85,-48.00
1088125.00,2018-07-05 16:24:32.125,0.00,0.99,0.00,1.47,0.00,1.00,0.90,3.30,0.36,13.12,55.32,71.96,122.05,0.00,-0.19,17.00,6066.85,-48.00
1089231.00,2018-07-05 16:24:33.231,0.00,0.99,0.00,1.47,0.00,1.00,0.90,3.30,0.36,13.00,55.23,71.84,121.87,0.00,-0.18,17.00,6066.85,-48.00
1090337.00,2018-07-05 16:24:34.337,0.00,0.99,0.00,1.47,0.00,1.00,0.90,3.30,0.36,13.15,55.31,71.88,121.52,0.00,-0.18,17.00,6066.85,-48.00
1091440.00,2018-07-05 16:24:35.440,0.00,0.99,0.00,1.47,0.00,1.00,0.90,3.30,0.36,13.15,55.35,71.79,121.34,0.00,-0.19,17.00,6066.85,-48.00
1091765.00,2018-07-05 16:24:35.765,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.00,13.13,55.30,71.84,121.27,0.00,-0.19,17.00,6066.85,-48.00
1091865.00,2018-07-05 16:24:35.865,0.00,0.00,0.00,1.47,1.00,1.00,0.90,0.00,0.00,11.05,55.30,71.84,121.27,0.00,-0.22,23.00,6066.85,-48.00
1091965.00,2018-07-05 16:24:35.965,0.00,0.00,0.82,1.47,1.00,1.00,0.90,0.00,0.01,11.59,55.27,71.82,121.29,0.00,-0.22,23.00,6375.80,-20.00
1092065.00,2018-07-05 16:24:36.065,0.00,0.00,826.06,1.47,1.00,1.00,0.90,0.00,0.01,12.09,55.27,71.82,121.29,0.00,-0.22,23.00,6321.16,-34.00
1092165.00,2018-07-05 16:24:36.165,0.00,0.00,1338.51,1.47,0.00,1.00,0.90,0.00,0.02,12.95,55.27,71.82,121.29,0.00,-0.17,21.00,6073.10,-45.00
1092265.00,2018-07-05 16:24:36.265,0.00,0.00,2042.90,1.47,0.00,1.00,0.90,0.00,0.03,12.83,55.31,71.82,121.09,0.00,-0.18,21.00,4886.40,-71.00
1092365.00,2018-07-05 16:24:36.365,0.00,0.00,2533.46,1.47,0.00,1.00,0.90,0.00,0.04,13.02,55.31,71.82,121.09,0.00,-0.18,21.00,4789.45,-80.00
1092534.00,2018-07-05 16:24:36.534,0.00,0.00,3627.79,1.47,0.00,1.00,0.90,0.00,0.06,12.87,55.24,71.82,127.87,0.00,-0.18,21.00,5025.79,-100.00
1092634.00,2018-07-05 16:24:36.634,0.00,0.00,4111.42,1.47,0.00,1.00,0.90,0.00,0.07,13.01,55.24,71.82,127.87,0.00,-0.26,21.00,5028.80,-109.00
1092734.00,2018-07-05 16:24:36.734,0.00,0.00,4602.82,1.47,0.00,1.00,0.90,0.00,0.09,13.05,55.24,71.82,127.87,0.00,-0.13,21.00,4939.00,-117.00
1092834.00,2018-07-05 16:24:36.834,0.00,0.00,4378.60,1.47,0.00,1.00,0.90,0.00,0.11,12.90,55.32,71.87,148.74,0.00,-0.12,21.00,4982.61,-113.00
1092934.00,2018-07-05 16:24:36.934,0.00,0.00,4533.26,1.47,0.00,1.00,0.90,0.00,0.12,13.04,55.32,71.87,148.74,0.00,-0.16,21.00,4939.00,-116.00
1093034.00,2018-07-05 16:24:37.034,0.00,0.00,4300.46,1.47,0.00,1.00,0.90,0.00,0.14,13.03,55.32,71.79,167.46,0.00,-0.22,21.00,5010.68,-112.00
1093134.00,2018-07-05 16:24:37.134,0.00,0.00,4548.56,1.47,0.00,1.00,0.90,0.00,0.16,12.89,55.32,71.79,167.46,0.00,-0.12,21.00,4939.00,-116.00
1093234.00,2018-07-05 16:24:37.234,0.00,0.00,4400.76,1.47,0.00,1.00,0.90,0.00,0.18,13.06,55.32,71.79,167.46,0.00,-0.11,21.00,4974.65,-114.00
1093334.00,2018-07-05 16:24:37.334,0.00,0.00,4424.78,1.47,0.00,1.00,0.90,0.00,0.19,12.99,55.27,71.84,172.41,0.00,-0.23,21.00,4966.02,-114.00
1093434.00,2018-07-05 16:24:37.434,0.00,0.00,4535.66,1.47,0.00,1.00,0.90,0.00,0.21,12.92,55.27,71.84,172.41,0.00,-0.27,21.00,4939.00,-116.00
1093633.00,2018-07-05 16:24:37.633,0.00,0.00,4595.94,1.47,0.00,1.00,0.90,0.00,0.25,13.06,55.29,71.80,175.70,0.00,-0.15,21.00,4939.00,-117.00
1093733.00,2018-07-05 16:24:37.733,0.00,0.00,4407.71,1.47,0.00,1.00,0.90,0.00,0.27,13.03,55.29,71.80,175.70,0.00,-0.29,21.00,4972.15,-114.00
1093833.00,2018-07-05 16:24:37.833,0.00,0.00,4276.85,1.47,0.00,1.00,0.90,0.00,0.28,12.92,55.29,71.80,175.70,0.00,-0.11,21.00,5019.15,-111.00
1094833.00,2018-07-05 16:24:38.833,0.00,0.00,1993.82,1.47,0.00,1.00,0.90,0.00,0.40,12.92,55.32,71.74,163.58,0.00,-0.18,17.00,4895.21,-69.00
1095833.00,2018-07-05 16:24:39.833,0.00,0.00,1665.14,1.47,0.00,1.00,0.90,0.00,0.44,12.93,55.35,71.63,147.52,0.00,-0.18,17.00,5320.02,-54.00
1096921.00,2018-07-05 16:24:40.921,0.00,0.00,0.00,1.47,0.00,1.00,0.90,0.00,0.44,13.09,55.38,71.65,144.17,0.00,-0.19,17.00,5320.02,-54.00
1098027.00,2018-07-05 16:24:42.027,0.97,0.06,0.00,1.47,0.00,1.00,0.90,0.16,0.44,13.11,55.34,71.55,141.74,0.00,-0.18,17.00,5320.02,-54.00
1099139.00,2018-07-05 16:24:43.139,0.87,0.12,0.00,1.47,0.00,1.00,0.90,0.31,0.44,12.96,55.38,71.55,139.70,0.00,-0.18,17.00,5320.02,-54.00
1100257.00,2018-07-05 16:24:44.257,0.87,0.18,0.00,1.47,0.00,1.00,0.90,0.47,0.44,13.10,55.35,71.52,137.89,0.00,-0.19,17.00,5320.02,-54.00
1101369.00,2018-07-05 16:24:45.369,0.00,0.18,0.00,1.47,0.00,1.00,0.90,0.47,0.44,13.12,55.42,71.45,136.25,0.00,-0.18,17.00,5320.02,-54.00
1102486.00,2018-07-05 16:24:46.486,-0.00,0.18,0.00,1.47,0.00,1.00,0.90,0.47,0.44,12.97,55.30,71.45,134.84,0.00,-0.18,17.00,5320.02,-54.00
1103486.00,2018-07-05 16:24:47.486,0.00,0.18,0.00,1.47,0.00,1.00,0.90,0.47,0.44,13.12,55.40,71.41,133.76,0.00,-0.18,17.00,5320.02,-54.00
1104486.00,2018-07-05 16:24:48.486,0.00,0.18,0.00,1.47,0.00,1.00,0.90,0.47,0.44,13.10,55.38,71.40,132.59,0.00,-0.18,17.00,5320.02,-54.00
1105486.00,2018-07-05 16:24:49.486,-0.00,0.18,0.00,1.47,0.00,1.00,0.90,0.47,0.44,13.10,55.43,71.34,131.76,0.00,-0.18,17.00,5320.02,-54.00
1106486.00,2018-07-05 16:24:50.486,0.00,0.18,0.00,1.47,0.00,1.00,0.90,0.47,0.44,12.99,55.40,71.34,130.60,0.00,-0.18,17.00,5320.02,-54.00
1107486.00,2018-07-05 16:24:51.486,0.00,0.18,0.00,1.47,0.00,1.00,0.90,0.47,0.44,12.98,55.32,71.32,129.64,0.00,-0.19,17.00,5320.02,-54.00
1108486.00,2018-07-05 16:24:52.486,1.01,0.23,0.00,1.47,0.00,1.00,0.90,0.63,0.44,12.99,55.31,71.28,128.95,0.00,-0.18,17.00,5320.02,-54.00
1109486.00,2018-07-05 16:24:53.486,-0.00,0.23,0.00,1.47,0.00,1.00,0.90,0.63,0.44,13.14,55.34,71.13,128.13,0.00,-0.18,17.00,5320.02,-54.00
1110486.00,2018-07-05 16:24:54.486,-0.00,0.23,0.00,1.47,0.00,1.00,0.90,0.63,0.44,13.13,55.27,71.17,127.52,0.00,-0.18,17.00,5320.02,-54.00
1111486.00,2018-07-05 16:24:55.486,0.00,0.23,0.00,1.47,0.00,1.00,0.90,0.63,0.44,12.98,55.22,71.22,126.90,0.00,-0.18,17.00,5320.02,-54.00
1112486.00,2018-07-05 16:24:56.486,-0.00,0.29,0.00,1.47,0.00,1.00,0.90,0.78,0.44,13.11,55.25,71.13,126.10,0.00,-0.18,17.00,5320.02,-54.00
1113601.00,2018-07-05 16:24:57.601,0.00,0.29,0.00,1.47,0.00,1.00,0.90,0.78,0.44,13.00,55.29,71.11,125.42,0.00,-0.18,17.00,5320.02,-54.00
1114719.00,2018-07-05 16:24:58.719,-0.00,0.29,0.00,1.47,0.00,1.00,0.90,0.78,0.44,13.14,55.30,71.10,124.76,0.00,-0.18,17.00,5320.02,-54.00
1115831.00,2018-07-05 16:24:59.831,0.00,0.29,0.00,1.47,0.00,1.00,0.90,0.78,0.44,13.14,55.27,71.03,124.18,0.00,-0.18,17.00,5320.02,-54.00
1116943.00,2018-07-05 16:25:00.943,-0.00,0.29,0.00,1.47,0.00,1.00,0.90,0.78,0.44,13.13,55.23,71.01,123.59,0.00,-0.18,17.00,5320.02,-54.00
1118049.00,2018-07-05 16:25:02.049,0.00,0.29,0.00,1.47,0.00,1.00,0.90,0.78,0.44,13.14,55.27,71.05,123.06,0.00,-0.18,17.00,5320.02,-54.00
1119149.00,2018-07-05 16:25:03.149,0.00,0.29,0.00,1.47,0.00,1.00,0.90,0.78,0.44,13.12,55.27,70.99,122.57,0.00,-0.18,17.00,5320.02,-54.00
1120255.00,2018-07-05 16:25:04.255,0.00,0.29,0.00,1.47,0.00,1.00,0.90,0.78,0.44,13.13,55.27,70.91,122.02,0.00,-0.18,17.00,5320.02,-54.00
1121361.00,2018-07-05 16:25:05.361,0.00,0.29,0.00,1.47,0.00,1.00,0.90,0.78,0.44,12.97,55.22,70.85,121.63,0.00,-0.18,17.00,5320.02,-54.00
1122361.00,2018-07-05 16:25:06.361,0.00,0.29,0.00,1.47,0.00,1.00,0.90,0.78,0.44,13.11,55.22,70.80,121.27,0.00,-0.18,17.00,5320.02,-54.00
1123361.00,2018-07-05 16:25:07.361,0.00,0.29,0.00,1.47,0.00,1.00,0.90,0.78,0.44,13.14,55.16,70.86,120.79,0.00,-0.18,17.00,5320.02,-54.00
1124361.00,2018-07-05 16:25:08.361,0.00,0.29,0.00,1.47,0.00,1.00,0.90,0.78,0.44,13.14,55.16,70.81,120.38,0.00,-0.18,17.00,5320.02,-54.00
1125361.00,2018-07-05 16:25:09.361,0.00,0.29,0.00,1.47,0.00,1.00,0.90,0.78,0.44,13.14,55.20,70.81,120.05,0.00,-0.19,17.00,5320.02,-54.00
1126361.00,2018-07-05 16:25:10.361,0.00,0.29,0.00,1.47,0.00,1.00,0.90,0.78,0.44,13.12,55.09,70.69,119.58,0.00,-0.18,17.00,5320.02,-54.00
1127361.00,2018-07-05 16:25:11.361,0.00,0.29,0.00,1.47,0.00,1.00,0.90,0.78,0.44,13.00,55.20,70.76,119.21,0.00,-0.19,17.00,5320.02,-54.00
1128361.00,2018-07-05 16:25:12.361,0.00,0.29,0.00,1.47,0.00,1.00,0.90,0.78,0.44,12.99,55.10,70.71,118.89,0.00,-0.19,17.00,5320.02,-54.00
1129361.00,2018-07-05 16:25:13.361,0.00,0.29,0.00,1.47,0.00,1.00,0.90,0.78,0.44,12.98,55.06,70.73,118.66,0.00,-0.18,17.00,5320.02,-54.00
1130361.00,2018-07-05 16:25:14.361,0.00,0.29,0.00,1.47,0.00,1.00,0.90,0.78,0.44,13.00,55.24,70.72,118.25,0.00,-0.18,17.00,5320.02,-54.00
1131361.00,2018-07-05 16:25:15.361,0.00,0.29,0.00,1.47,0.00,1.00,0.90,0.78,0.44,13.13,55.24,70.58,117.88,0.00,-0.18,17.00,5320.02,-54.00
1132423.00,2018-07-05 16:25:16.423,0.00,0.29,0.00,1.47,0.00,1.00,0.90,0.78,0.44,13.13,55.18,70.64,117.53,0.00,-0.18,17.00,5320.02,-54.00
1133423.00,2018-07-05 16:25:17.423,0.00,0.29,0.00,1.47,0.00,1.00,0.90,0.78,0.44,12.97,55.20,70.55,117.30,0.00,-0.19,17.00,5320.02,-54.00
1134423.00,2018-07-05 16:25:18.423,0.00,0.29,0.00,1.47,0.00,1.00,0.90,0.78,0.44,12.98,55.16,70.52,116.91,0.00,-0.18,17.00,5320.02,-54.00
1135423.00,2018-07-05 16:25:19.423,0.00,0.29,0.00,1.47,0.00,1.00,0.90,0.78,0.44,12.98,55.18,70.51,116.68,0.00,-0.18,17.00,5320.02,-54.00
1136423.00,2018-07-05 16:25:20.423,0.00,0.29,0.00,1.47,0.00,1.00,0.90,0.78,0.44,12.99,55.17,70.45,116.31,0.00,-0.18,17.00,5320.02,-54.00
1137423.00,2018-07-05 16:25:21.423,0.00,0.29,0.00,1.47,0.00,1.00,0.90,0.78,0.44,12.98,55.22,70.41,116.03,0.00,-0.18,17.00,5320.02,-54.00
1138423.00,2018-07-05 16:25:22.423,0.00,0.29,0.00,1.47,0.00,1.00,0.90,0.78,0.44,12.99,55.13,70.43,115.79,0.00,-0.17,17.00,5320.02,-54.00
1139423.00,2018-07-05 16:25:23.423,0.82,0.47,0.00,1.47,0.00,1.00,0.90,1.25,0.44,13.14,55.17,70.41,115.43,0.00,-0.17,17.00,5320.02,-54.00
1140423.00,2018-07-05 16:25:24.423,0.00,0.47,0.00,1.47,0.00,1.00,0.90,1.25,0.44,13.14,55.16,70.29,115.11,0.00,-0.18,17.00,5320.02,-54.00
1141423.00,2018-07-05 16:25:25.423,0.91,0.70,0.00,1.47,0.00,1.00,0.90,1.88,0.44,12.98,55.23,70.37,114.75,0.00,-0.19,17.00,5320.02,-54.00
1142423.00,2018-07-05 16:25:26.423,0.82,0.82,0.00,1.47,0.00,1.00,0.90,2.19,0.44,13.14,55.27,70.31,114.45,0.00,-0.18,17.00,5320.02,-54.00
1143515.00,2018-07-05 16:25:27.515,-0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.35,0.44,13.13,55.18,70.38,114.17,0.00,-0.19,17.00,5320.02,-54.00
1144633.00,2018-07-05 16:25:28.633,0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.35,0.44,13.14,55.23,70.34,113.83,0.00,-0.17,17.00,5320.02,-54.00
1145751.00,2018-07-05 16:25:29.751,-0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.35,0.44,13.00,55.20,70.27,113.51,0.00,-0.18,17.00,5320.02,-54.00
1146869.00,2018-07-05 16:25:30.869,-0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.35,0.44,13.14,55.17,70.24,113.25,0.00,-0.18,17.00,5320.02,-54.00
1147981.00,2018-07-05 16:25:31.981,0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.35,0.44,13.14,55.11,70.20,112.98,0.00,-0.18,17.00,5320.02,-54.00
1149093.00,2018-07-05 16:25:33.093,-0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.35,0.44,13.12,55.10,70.13,112.72,0.00,-0.18,17.00,5320.02,-54.00
1150199.00,2018-07-05 16:25:34.199,0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.35,0.44,13.14,54.95,70.04,112.40,0.00,-0.18,17.00,5320.02,-54.00
1151305.00,2018-07-05 16:25:35.305,0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.35,0.44,13.14,54.91,70.08,112.08,0.00,-0.17,17.00,5320.02,-54.00
1152305.00,2018-07-05 16:25:36.305,0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.35,0.44,13.14,54.90,69.96,111.92,0.00,-0.18,17.00,5320.02,-54.00
1153305.00,2018-07-05 16:25:37.305,0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.35,0.44,13.12,54.95,69.96,111.60,0.00,-0.18,17.00,5320.02,-54.00
1154305.00,2018-07-05 16:25:38.305,0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.35,0.44,13.14,54.93,70.05,111.30,0.00,-0.18,17.00,5320.02,-54.00
1155305.00,2018-07-05 16:25:39.305,0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.35,0.44,13.14,54.95,69.95,111.02,0.00,-0.17,17.00,5320.02,-54.00
1156305.00,2018-07-05 16:25:40.305,0.00,0.88,0.00,1.47,0.00,1.00,0.90,2.35,0.44,13.12,54.93,70.01,110.87,0.00,-0.18,17.00,5320.02,-54.00
1157305.00,2018-07-05 16:25:41.305,0.55,0.94,0.00,1.47,0.00,1.00,0.90,2.50,0.44,12.98,55.09,69.99,110.59,0.00,-0.17,17.00,5320.02,-54.00
1158305.00,2018-07-05 16:25:42.305,0.00,0.94,0.00,1.47,0.00,1.00,0.90,2.50,0.44,13.13,55.02,69.91,110.38,0.00,-0.18,17.00,5320.02,-54.00
1159305.00,2018-07-05 16:25:43.305,-0.00,0.94,0.00,1.47,0.00,1.00,0.90,2.50,0.44,13.13,54.95,69.98,110.16,0.00,-0.18,17.00,5320.02,-54.00
1160305.00,2018-07-05 16:25:44.305,-0.00,0.94,0.00,1.47,0.00,1.00,0.90,2.50,0.44,13.00,54.99,69.84,109.88,0.00,-0.18,17.00,5320.02,-54.00
1161305.00,2018-07-05 16:25:45.305,0.00,0.94,0.00,1.47,0.00,1.00,0.90,2.50,0.44,13.14,54.98,69.94,109.69,0.00,-0.18,17.00,5320.02,-54.00
1162413.00,2018-07-05 16:25:46.413,-0.00,0.99,0.00,1.47,0.00,1.00,0.90,2.66,0.44,13.13,54.97,69.82,109.41,0.00,-0.18,17.00,5320.02,-54.00
1163531.00,2018-07-05 16:25:47.531,0.00,0.99,0.00,1.47,0.00,1.00,0.90,2.66,0.44,13.12,54.97,69.84,109.18,0.00,-0.19,17.00,5320.02,-54.00
1164637.00,2018-07-05 16:25:48.637,-0.00,1.05,0.00,1.47,0.00,1.00,0.90,2.82,0.44,13.14,54.79,69.79,108.85,0.00,-0.18,17.00,5320.02,-54.00
1165637.00,2018-07-05 16:25:49.637,0.00,1.05,0.00,1.47,0.00,1.00,0.90,2.82,0.44,12.99,54.81,69.70,108.70,0.00,-0.18,17.00,5320.02,-54.00
1166637.00,2018-07-05 16:25:50.637,0.00,1.05,0.00,1.47,0.00,1.00,0.90,2.82,0.44,13.13,54.93,69.74,108.45,0.00,-0.18,17.00,5320.02,-54.00
1167637.00,2018-07-05 16:25:51.637,0.00,1.11,0.00,1.47,0.00,1.00,0.90,2.97,0.44,13.12,54.91,69.68,108.29,0.00,-0.18,17.00,5320.02,-54.00
1168637.00,2018-07-05 16:25:52.637,0.00,1.11,0.00,1.47,0.00,1.00,0.90,2.97,0.44,12.98,55.10,69.70,108.08,0.00,-0.20,17.00,5320.02,-54.00
1169637.00,2018-07-05 16:25:53.637,-0.00,1.11,0.00,1.47,0.00,1.00,0.90,2.97,0.44,13.12,55.05,69.59,107.85,0.00,-0.18,17.00,5320.02,-54.00
1170637.00,2018-07-05 16:25:54.637,-0.00,1.17,0.00,1.47,0.00,1.00,0.90,3.13,0.44,13.00,55.10,69.57,107.63,0.00,-0.19,17.00,5320.02,-54.00
1171637.00,2018-07-05 16:25:55.637,-0.00,1.29,0.00,1.47,0.00,1.00,0.90,3.44,0.44,13.12,55.02,69.50,107.47,0.00,-0.18,17.00,5320.02,-54.00
1172637.00,2018-07-05 16:25:56.637,0.54,1.40,0.00,1.47,0.00,1.00,0.90,3.76,0.44,13.14,55.18,69.50,107.32,0.00,-0.18,17.00,5320.02,-54.00
1173637.00,2018-07-05 16:25:57.637,1.00,1.46,0.00,1.47,0.00,1.00,0.90,3.91,0.44,12.96,55.15,69.59,107.13,0.00,-0.23,17.00,5320.02,-54.00
1174660.00,2018-07-05 16:25:58.660,0.00,1.52,0.00,1.47,0.00,1.00,0.90,4.07,0.44,13.11,55.24,69.52,106.96,0.00,-0.20,17.00,5320.02,-54.00
1175778.00,2018-07-05 16:25:59.778,-0.00,1.52,0.00,1.47,0.00,1.00,0.90,4.07,0.44,13.12,55.45,69.55,106.66,0.00,-0.18,17.00,5320.02,-54.00
1176778.00,2018-07-05 16:26:00.778,0.00,1.58,0.00,1.47,0.00,1.00,0.90,4.23,0.44,12.96,55.58,69.54,106.66,0.00,-0.20,17.00,5320.02,-54.00
1177778.00,2018-07-05 16:26:01.778,0.85,1.64,0.00,1.47,0.00,1.00,0.90,4.38,0.44,13.13,55.63,69.38,106.36,0.00,-0.19,17.00,5320.02,-54.00
1178778.00,2018-07-05 16:26:02.778,0.00,1.64,0.00,1.47,0.00,1.00,0.90,4.38,0.44,13.14,55.67,69.38,106.23,0.00,-0.17,17.00,5320.02,-54.00
1179778.00,2018-07-05 16:26:03.778,-0.00,1.70,0.00,1.47,0.00,1.00,0.90,4.54,0.44,13.00,55.63,69.24,105.91,0.00,-0.18,17.00,5320.02,-54.00
1180778.00,2018-07-05 16:26:04.778,-0.00,1.70,0.00,1.47,0.00,1.00,0.90,4.54,0.44,13.14,55.63,69.30,105.71,0.00,-0.18,17.00,5320.02,-54.00
1181778.00,2018-07-05 16:26:05.778,0.00,1.76,0.00,1.47,0.00,1.00,0.90,4.70,0.44,13.11,55.68,69.27,105.55,0.00,-0.18,17.00,5320.02,-54.00
1182778.00,2018-07-05 16:26:06.778,1.04,1.81,0.00,1.47,0.00,1.00,0.90,4.85,0.44,12.97,55.77,69.26,105.32,0.00,-0.18,17.00,5320.02,-54.00
1183778.00,2018-07-05 16:26:07.778,-0.00,1.81,0.00,1.47,0.00,1.00,0.90,4.85,0.44,13.12,55.82,69.23,105.08,0.00,-0.18,17.00,5320.02,-54.00
1184778.00,2018-07-05 16:26:08.778,-0.00,1.81,0.00,1.47,0.00,1.00,0.90,4.85,0.44,12.97,55.79,69.23,104.86,0.00,-0.18,17.00,5320.02,-54.00
1185815.00,2018-07-05 16:26:09.815,0.00,1.81,0.00,1.47,0.00,1.00,0.90,4.85,0.44,13.13,55.74,69.15,104.54,0.00,-0.18,17.00,5320.02,-54.00
1186933.00,2018-07-05 16:26:10.933,-0.00,1.81,0.00,1.47,0.00,1.00,0.90,4.85,0.44,12.99,55.79,69.27,104.34,0.00,-0.18,17.00,5320.02,-54.00
1187933.00,2018-07-05 16:26:11.933,-0.00,1.87,0.00,1.47,0.00,1.00,0.90,5.01,0.44,13.14,55.77,69.14,104.25,0.00,-0.18,17.00,5320.02,-54.00
1188933.00,2018-07-05 16:26:12.933,-0.00,1.87,0.00,1.47,0.00,1.00,0.90,5.01,0.44,12.96,55.73,69.02,103.88,0.00,-0.18,17.00,5320.02,-54.00
1189933.00,2018-07-05 16:26:13.933,0.00,1.87,0.00,1.47,0.00,1.00,0.90,5.01,0.44,13.13,55.77,69.00,103.69,0.00,-0.18,17.00,5320.02,-54.00
1190933.00,2018-07-05 16:26:14.933,0.00,1.87,0.00,1.47,0.00,1.00,0.90,5.01,0.44,13.14,55.67,69.03,103.39,0.00,-0.18,17.00,5320.02,-54.00
1191933.00,2018-07-05 16:26:15.933,-0.00,1.87,0.00,1.47,0.00,1.00,0.90,5.01,0.44,13.00,55.67,68.95,103.13,0.00,-0.18,17.00,5320.02,-54.00
1192933.00,2018-07-05 16:26:16.933,-0.00,1.87,0.00,1.47,0.00,1.00,0.90,5.01,0.44,13.11,55.74,68.93,102.96,0.00,-0.18,17.00,5320.02,-54.00
1193933.00,2018-07-05 16:26:17.933,0.00,1.87,0.00,1.47,0.00,1.00,0.90,5.01,0.44,12.99,55.81,68.91,102.70,0.00,-0.18,17.00,5320.02,-54.00
1194933.00,2018-07-05 16:26:18.933,0.00,1.87,0.00,1.47,0.00,1.00,0.90,5.01,0.44,12.99,55.95,68.91,102.56,0.00,-0.18,17.00,5320.02,-54.00
1195933.00,2018-07-05 16:26:19.933,0.00,1.87,0.00,1.47,0.00,1.00,0.90,5.01,0.44,13.00,55.91,68.94,102.33,0.00,-0.18,17.00,5320.02,-54.00
1196937.00,2018-07-05 16:26:20.937,0.00,1.87,0.00,1.47,0.00,1.00,0.90,5.01,0.44,12.98,55.91,68.91,102.16,0.00,-0.18,17.00,5320.02,-54.00
1198043.00,2018-07-05 16:26:22.043,0.00,1.87,0.00,1.47,0.00,1.00,0.90,5.01,0.44,13.14,55.86,68.78,101.98,0.00,-0.18,17.00,5320.02,-54.00
1199149.00,2018-07-05 16:26:23.149,0.00,1.87,0.00,1.47,0.00,1.00,0.90,5.01,0.44,12.99,55.87,68.84,101.74,0.00,-0.18,17.00,5320.02,-54.00
1200149.00,2018-07-05 16:26:24.149,0.00,1.87,0.00,1.47,0.00,1.00,0.90,5.01,0.44,13.12,55.87,68.73,101.59,0.00,-0.19,17.00,5320.02,-54.00
1201149.00,2018-07-05 16:26:25.149,0.00,1.87,0.00,1.47,0.00,1.00,0.90,5.01,0.44,13.14,55.84,68.73,101.30,0.00,-0.18,17.00,5320.02,-54.00
1202149.00,2018-07-05 16:26:26.149,0.00,1.87,0.00,1.47,0.00,1.00,0.90,5.01,0.44,13.12,55.88,68.76,101.13,0.00,-0.19,17.00,5320.02,-54.00
1203149.00,2018-07-05 16:26:27.149,0.00,1.87,0.00,1.47,0.00,1.00,0.90,5.01,0.44,13.14,55.91,68.67,100.98,0.00,-0.19,17.00,5320.02,-54.00
1204149.00,2018-07-05 16:26:28.149,0.00,1.87,0.00,1.47,0.00,1.00,0.90,5.01,0.44,13.11,55.84,68.65,100.88,0.00,-0.18,17.00,5320.02,-54.00
1205149.00,2018-07-05 16:26:29.149,0.00,1.87,0.00,1.47,0.00,1.00,0.90,5.01,0.44,13.12,55.84,68.69,100.70,0.00,-0.19,17.00,5320.02,-54.00
1206149.00,2018-07-05 16:26:30.149,0.00,1.87,0.00,1.47,0.00,1.00,0.90,5.01,0.44,13.14,55.82,68.59,100.57,0.00,-0.18,17.00,5320.02,-54.00
1207149.00,2018-07-05 16:26:31.149,0.00,1.87,0.00,1.47,0.00,1.00,0.90,5.01,0.44,13.12,55.91,68.59,100.31,0.00,-0.18,17.00,5320.02,-54.00
1208149.00,2018-07-05 16:26:32.149,0.00,1.87,0.00,1.47,0.00,1.00,0.90,5.01,0.44,13.11,55.75,68.47,100.30,0.00,-0.21,17.00,5320.02,-54.00
1209149.00,2018-07-05 16:26:33.149,0.00,1.87,0.00,1.47,0.00,1.00,0.90,5.01,0.44,13.13,55.81,68.57,100.08,0.00,-0.20,17.00,5320.02,-54.00
1210193.00,2018-07-05 16:26:34.193,0.00,1.87,0.00,1.47,0.00,1.00,0.90,5.01,0.44,13.00,55.75,68.34,99.94,0.00,-0.19,17.00,5320.02,-54.00
1211299.00,2018-07-05 16:26:35.299,0.00,1.87,0.00,1.47,0.00,1.00,0.90,5.01,0.44,13.11,55.77,68.40,99.76,0.00,-0.18,17.00,5320.02,-54.00
1212405.00,2018-07-05 16:26:36.405,0.00,1.87,0.00,1.47,0.00,1.00,0.90,5.01,0.44,12.98,55.70,68.40,99.58,0.00,-0.19,17.00,5320.02,-54.00
1213512.00,2018-07-05 16:26:37.512,0.00,1.87,0.00,1.47,0.00,1.00,0.90,5.01,0.44,13.11,55.74,68.40,99.46,0.00,-0.20,17.00,5320.02,-54.00
