OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
1402954.00,2018-07-03 20:26:34.954,35.54,115.57,0.00,1.47,0.00,2.00,1.40,221.24,0.39,12.77,65.15,68.91,187.95,0.00,-0.16,16.00,7891.65,-66.00
1403954.00,2018-07-03 20:26:35.954,35.19,125.34,0.00,1.47,0.00,2.00,1.40,239.95,0.39,12.61,65.30,69.08,185.85,0.00,-0.16,16.00,7891.65,-66.00
1404954.00,2018-07-03 20:26:36.954,34.98,135.06,0.00,1.47,0.00,2.00,1.40,258.54,0.39,12.78,65.28,69.27,183.23,0.00,-0.17,16.00,7891.65,-66.00
1405954.00,2018-07-03 20:26:37.954,34.76,144.77,0.00,1.47,0.00,2.00,1.40,277.14,0.39,12.77,65.36,69.30,181.43,0.00,-0.16,16.00,7891.65,-66.00
1406954.00,2018-07-03 20:26:38.954,34.67,154.43,0.00,1.47,0.00,2.00,1.40,295.62,0.39,12.76,65.36,69.49,178.95,0.00,-0.15,16.00,7891.65,-66.00
1407954.00,2018-07-03 20:26:39.954,34.37,163.97,0.00,1.47,0.00,2.00,1.40,313.88,0.39,12.78,65.30,69.59,177.44,0.00,-0.15,16.00,7891.65,-66.00
1408954.00,2018-07-03 20:26:40.954,34.20,173.50,0.00,1.47,0.00,2.00,1.40,332.14,0.39,12.62,65.19,69.62,175.41,0.00,-0.16,16.00,7891.65,-66.00
1409967.00,2018-07-03 20:26:41.967,34.08,183.10,0.00,1.47,0.00,2.00,1.40,350.51,0.39,12.64,65.23,69.91,173.34,0.00,-0.17,16.00,7891.65,-66.00
1410967.00,2018-07-03 20:26:42.967,33.96,192.46,0.00,1.47,0.00,2.00,1.40,368.44,0.39,12.77,65.07,69.86,172.05,0.00,-0.18,16.00,7891.65,-66.00
1411967.00,2018-07-03 20:26:43.967,33.65,201.83,0.00,1.47,0.00,2.00,1.40,386.36,0.39,12.61,65.13,70.02,170.21,0.00,-0.16,16.00,7891.65,-66.00
1412967.00,2018-07-03 20:26:44.967,33.28,211.13,0.00,1.47,0.00,2.00,1.40,404.17,0.39,12.79,65.05,70.09,168.71,0.00,-0.17,16.00,7891.65,-66.00
1413967.00,2018-07-03 20:26:45.967,33.15,220.38,0.00,1.47,0.00,2.00,1.40,421.87,0.39,12.78,65.07,70.06,167.58,0.00,-0.16,16.00,7891.65,-66.00
1414967.00,2018-07-03 20:26:46.967,33.08,229.56,0.00,1.47,0.00,2.00,1.40,439.46,0.39,12.61,65.05,70.08,166.12,0.00,-0.15,16.00,7891.65,-66.00
1415967.00,2018-07-03 20:26:47.967,32.79,238.69,0.00,1.47,0.00,2.00,1.40,456.93,0.39,12.79,64.91,70.16,164.85,0.00,-0.16,16.00,7891.65,-66.00
1416967.00,2018-07-03 20:26:48.967,32.54,247.76,0.00,1.47,0.00,2.00,1.40,474.29,0.39,12.64,64.84,70.25,163.64,0.00,-0.16,16.00,7891.65,-66.00
1417967.00,2018-07-03 20:26:49.967,32.57,256.83,0.00,1.47,0.00,2.00,1.40,491.66,0.39,12.78,64.90,70.31,162.72,0.00,-0.15,16.00,7891.65,-66.00
1418967.00,2018-07-03 20:26:50.967,32.23,265.79,0.00,1.47,0.00,2.00,1.40,508.80,0.39,12.75,64.90,70.34,161.44,0.00,-0.15,16.00,7891.65,-66.00
1419972.00,2018-07-03 20:26:51.972,32.17,274.74,0.00,1.47,0.00,2.00,1.40,525.94,0.39,12.78,64.92,70.50,160.29,0.00,-0.16,16.00,7891.65,-66.00
1421085.00,2018-07-03 20:26:53.085,31.86,284.63,0.00,1.47,0.00,2.00,1.40,544.87,0.39,12.61,64.83,70.53,159.17,0.00,-0.16,16.00,7891.65,-66.00
1422200.00,2018-07-03 20:26:54.200,31.64,294.46,0.00,1.47,0.00,2.00,1.40,563.69,0.39,12.64,64.95,70.48,158.11,0.00,-0.16,16.00,7891.65,-66.00
1423308.00,2018-07-03 20:26:55.308,31.41,304.17,0.00,1.47,0.00,2.00,1.40,582.28,0.39,12.78,64.77,70.45,157.13,0.00,-0.17,16.00,7891.65,-66.00
1424421.00,2018-07-03 20:26:56.421,31.31,313.89,0.00,1.47,0.00,2.00,1.40,600.88,0.39,12.79,64.79,70.52,156.13,0.00,-0.15,16.00,7891.65,-66.00
1425533.00,2018-07-03 20:26:57.533,31.02,323.48,0.00,1.47,0.00,2.00,1.40,619.25,0.39,12.61,64.70,70.46,155.30,0.00,-0.17,16.00,7891.65,-66.00
1426644.00,2018-07-03 20:26:58.644,30.90,333.02,0.00,1.47,0.00,2.00,1.40,637.51,0.39,12.79,64.60,70.43,154.34,0.00,-0.15,16.00,7891.65,-66.00
1427757.00,2018-07-03 20:26:59.757,30.64,342.56,0.00,1.47,0.00,2.00,1.40,655.77,0.39,12.63,64.48,70.41,153.52,0.00,-0.16,16.00,7891.65,-66.00
1428869.00,2018-07-03 20:27:00.869,30.57,351.98,0.00,1.47,0.00,2.00,1.40,673.80,0.39,12.78,64.67,70.51,152.57,0.00,-0.16,16.00,7891.65,-66.00
1429869.00,2018-07-03 20:27:01.869,30.33,360.41,0.00,1.47,0.00,2.00,1.40,689.93,0.39,12.77,64.59,70.41,151.96,0.00,-0.17,16.00,7891.65,-66.00
1430869.00,2018-07-03 20:27:02.869,30.19,368.84,0.00,1.47,0.00,2.00,1.40,706.06,0.39,12.76,64.58,70.48,151.15,0.00,-0.16,16.00,7891.65,-66.00
1431869.00,2018-07-03 20:27:03.869,29.99,377.14,0.00,1.47,0.00,2.00,1.40,721.97,0.39,12.62,64.52,70.39,150.43,0.00,-0.16,16.00,7891.65,-66.00
1432869.00,2018-07-03 20:27:04.869,29.95,385.45,0.00,1.47,0.00,2.00,1.40,737.88,0.39,12.77,64.41,70.34,149.82,0.00,-0.16,16.00,7891.65,-66.00
1433869.00,2018-07-03 20:27:05.869,29.65,393.71,0.00,1.47,0.00,2.00,1.40,753.67,0.39,12.64,64.41,70.34,149.16,0.00,-0.16,16.00,7891.65,-66.00
1434869.00,2018-07-03 20:27:06.869,29.42,401.90,0.00,1.47,0.00,2.00,1.40,769.36,0.39,12.75,64.40,70.30,148.63,0.00,-0.17,16.00,7891.65,-66.00
1435869.00,2018-07-03 20:27:07.869,29.43,410.03,0.00,1.47,0.00,2.00,1.40,784.93,0.39,12.78,64.38,70.30,147.96,0.00,-0.16,16.00,7891.65,-66.00
1436869.00,2018-07-03 20:27:08.869,29.08,418.17,0.00,1.47,0.00,2.00,1.40,800.50,0.39,12.62,64.33,70.32,147.66,0.00,-0.16,16.00,7891.65,-66.00
1437869.00,2018-07-03 20:27:09.869,28.92,426.24,0.00,1.47,0.00,2.00,1.40,815.96,0.39,12.79,64.26,70.34,146.95,0.00,-0.16,16.00,7891.65,-66.00
1438878.00,2018-07-03 20:27:10.878,28.87,434.32,0.00,1.47,0.00,2.00,1.40,831.42,0.39,12.78,64.39,70.31,146.33,0.00,-0.17,16.00,7891.65,-66.00
1439990.00,2018-07-03 20:27:11.990,28.65,443.21,0.00,1.47,0.00,2.00,1.40,848.44,0.39,12.61,64.39,70.34,145.88,0.00,-0.17,16.00,7891.65,-66.00
1441105.00,2018-07-03 20:27:13.105,28.51,452.05,0.00,1.47,0.00,2.00,1.40,865.36,0.39,12.78,64.35,70.29,145.21,0.00,-0.18,16.00,7891.65,-66.00
1442220.00,2018-07-03 20:27:14.220,28.45,460.82,0.00,1.47,0.00,2.00,1.40,882.16,0.39,12.75,64.37,70.09,144.59,0.00,-0.16,16.00,7891.65,-66.00
1443328.00,2018-07-03 20:27:15.328,28.24,469.49,0.00,1.47,0.00,2.00,1.40,898.74,0.39,12.61,64.25,70.20,143.91,0.00,-0.16,16.00,7891.65,-66.00
1444441.00,2018-07-03 20:27:16.441,28.00,478.15,0.00,1.47,0.00,2.00,1.40,915.32,0.39,12.77,64.40,70.32,143.36,0.00,-0.16,16.00,7891.65,-66.00
1445552.00,2018-07-03 20:27:17.552,27.85,486.69,0.00,1.47,0.00,2.00,1.40,931.67,0.39,12.78,64.28,70.20,142.88,0.00,-0.17,16.00,7891.65,-66.00
1446664.00,2018-07-03 20:27:18.664,27.65,495.23,0.00,1.47,0.00,2.00,1.40,948.03,0.39,12.64,64.32,70.22,142.27,0.00,-0.16,16.00,7891.65,-66.00
1447778.00,2018-07-03 20:27:19.778,27.42,503.78,0.00,1.47,0.00,2.00,1.40,964.38,0.39,12.78,64.30,70.20,141.74,0.00,-0.18,16.00,7891.65,-66.00
1448890.00,2018-07-03 20:27:20.890,27.39,512.20,0.00,1.47,0.00,2.00,1.40,980.51,0.39,12.61,64.27,70.23,141.21,0.00,-0.17,16.00,7891.65,-66.00
1450003.00,2018-07-03 20:27:22.003,27.22,520.63,0.00,1.47,0.00,2.00,1.40,996.65,0.39,12.78,64.33,70.20,140.79,0.00,-0.16,16.00,7891.65,-66.00
1451115.00,2018-07-03 20:27:23.115,26.94,528.94,0.00,1.47,0.00,2.00,1.40,999.00,0.39,12.78,64.27,70.20,140.24,0.00,-0.16,16.00,7891.65,-66.00
1452223.00,2018-07-03 20:27:24.223,26.65,537.19,0.00,1.47,0.00,2.00,1.40,999.00,0.39,12.76,64.30,70.31,139.73,0.00,-0.16,16.00,7891.65,-66.00
1453336.00,2018-07-03 20:27:25.336,26.73,545.44,0.00,1.47,0.00,2.00,1.40,999.00,0.39,12.64,64.27,70.22,139.24,0.00,-0.16,16.00,7891.65,-66.00
1454447.00,2018-07-03 20:27:26.447,26.56,553.63,0.00,1.47,0.00,2.00,1.40,999.00,0.39,12.75,64.16,70.20,138.81,0.00,-0.16,16.00,7891.65,-66.00
1455447.00,2018-07-03 20:27:27.447,26.31,560.95,0.00,1.47,0.00,2.00,1.40,999.00,0.39,12.77,64.20,70.16,138.44,0.00,-0.16,16.00,7891.65,-66.00
1456447.00,2018-07-03 20:27:28.447,26.26,568.26,0.00,1.47,0.00,2.00,1.40,999.00,0.39,12.76,64.23,70.20,138.02,0.00,-0.17,16.00,7891.65,-66.00
1457447.00,2018-07-03 20:27:29.447,26.00,575.46,0.00,1.47,0.00,2.00,1.40,999.00,0.39,12.78,64.34,70.20,137.77,0.00,-0.17,16.00,7891.65,-66.00
1458447.00,2018-07-03 20:27:30.447,25.92,582.66,0.00,1.47,0.00,2.00,1.40,999.00,0.39,12.61,64.41,70.18,137.44,0.00,-0.16,16.00,7891.65,-66.00
1459447.00,2018-07-03 20:27:31.447,25.67,589.86,0.00,1.47,0.00,2.00,1.40,999.00,0.39,12.62,64.45,70.17,136.98,0.00,-0.17,16.00,7891.65,-66.00
1460447.00,2018-07-03 20:27:32.447,25.56,596.94,0.00,1.47,0.00,2.00,1.40,999.00,0.39,12.77,64.51,70.20,136.76,0.00,-0.16,16.00,7891.65,-66.00
1461447.00,2018-07-03 20:27:33.447,25.37,604.02,0.00,1.47,0.00,2.00,1.40,999.00,0.39,12.78,64.42,70.23,136.38,0.00,-0.16,16.00,7891.65,-66.00
1462447.00,2018-07-03 20:27:34.447,25.37,611.10,0.00,1.47,0.00,2.00,1.40,999.00,0.39,12.76,64.45,70.09,136.20,0.00,-0.16,16.00,7891.65,-66.00
1463447.00,2018-07-03 20:27:35.447,25.10,618.06,0.00,1.47,0.00,2.00,1.40,999.00,0.39,12.78,64.49,70.09,135.80,0.00,-0.16,16.00,7891.65,-66.00
1464456.00,2018-07-03 20:27:36.456,25.03,625.14,0.00,1.47,0.00,2.00,1.40,999.00,0.39,12.76,64.55,70.08,135.32,0.00,-0.16,16.00,7891.65,-66.00
1465456.00,2018-07-03 20:27:37.456,24.90,632.05,0.00,1.47,0.00,2.00,1.40,999.00,0.39,12.78,64.56,70.08,135.00,0.00,-0.16,16.00,7891.65,-66.00
1466456.00,2018-07-03 20:27:38.456,24.71,638.95,0.00,1.47,0.00,2.00,1.40,999.00,0.39,12.77,64.60,70.02,134.66,0.00,-0.16,16.00,7891.65,-66.00
1467456.00,2018-07-03 20:27:39.456,24.55,645.80,0.00,1.47,0.00,2.00,1.40,999.00,0.39,12.76,64.52,69.91,134.16,0.00,-0.16,16.00,7891.65,-66.00
1468456.00,2018-07-03 20:27:40.456,24.49,652.59,0.00,1.47,0.00,2.00,1.40,999.00,0.39,12.75,64.53,69.84,133.91,0.00,-0.17,16.00,7891.65,-66.00
1469456.00,2018-07-03 20:27:41.456,24.28,659.37,0.00,1.47,0.00,2.00,1.40,999.00,0.39,12.77,64.61,69.88,133.58,0.00,0.86,16.00,7891.65,-66.00
1470456.00,2018-07-03 20:27:42.456,24.31,666.10,0.00,1.47,0.00,2.00,1.40,999.00,0.39,12.64,64.55,69.84,133.34,0.00,0.88,16.00,7891.65,-66.00
1471456.00,2018-07-03 20:27:43.456,24.02,672.77,0.00,1.47,0.00,2.00,1.40,999.00,0.39,12.62,64.60,69.84,133.10,0.00,2.25,16.00,7891.65,-66.00
1472456.00,2018-07-03 20:27:44.456,22.79,679.21,0.00,1.47,0.00,2.00,1.40,999.00,0.39,12.77,64.65,69.77,132.81,0.00,3.95,16.00,7891.65,-66.00
1473456.00,2018-07-03 20:27:45.456,21.01,685.24,0.00,1.47,0.00,2.00,1.40,999.00,0.39,12.78,64.61,69.80,132.48,0.00,4.28,16.00,7891.65,-66.00
1474457.00,2018-07-03 20:27:46.457,19.13,690.68,0.00,1.47,0.00,2.00,1.40,999.00,0.39,12.61,64.74,69.79,132.15,0.00,5.33,16.00,7891.65,-66.00
1475569.00,2018-07-03 20:27:47.569,16.13,695.95,0.00,1.47,0.00,2.00,1.40,999.00,0.39,12.77,64.79,69.77,131.89,0.00,5.74,16.00,7891.65,-66.00
1476569.00,2018-07-03 20:27:48.569,13.59,699.93,0.00,1.47,0.00,2.00,1.40,999.00,0.39,12.79,64.88,69.79,131.64,0.00,4.73,16.00,7891.65,-66.00
1477569.00,2018-07-03 20:27:49.569,11.56,703.26,0.00,1.47,0.00,1.00,1.40,999.00,0.39,12.73,64.81,69.59,131.20,0.00,4.24,16.00,7891.65,-66.00
1478569.00,2018-07-03 20:27:50.569,9.69,706.13,0.00,1.47,0.00,1.00,1.40,999.00,0.39,12.61,64.85,69.55,130.84,0.00,4.28,16.00,7891.65,-66.00
1479569.00,2018-07-03 20:27:51.569,7.76,708.41,0.00,1.47,0.00,1.00,1.40,999.00,0.39,12.77,64.85,69.43,130.55,0.00,4.17,16.00,7891.65,-66.00
1480569.00,2018-07-03 20:27:52.569,5.89,710.23,0.00,1.47,0.00,1.00,1.40,999.00,0.39,12.74,64.56,69.13,130.26,0.00,5.71,16.00,7891.65,-66.00
1481569.00,2018-07-03 20:27:53.569,3.54,711.34,0.00,1.47,0.00,1.00,1.40,999.00,0.39,12.58,64.67,69.22,129.98,0.00,5.55,16.00,7891.65,-66.00
1482569.00,2018-07-03 20:27:54.569,1.68,711.86,0.00,1.47,0.00,1.00,1.40,999.00,0.39,12.76,64.68,69.15,129.70,0.00,5.28,16.00,7891.65,-66.00
1483569.00,2018-07-03 20:27:55.569,0.00,711.92,0.00,1.47,0.00,1.00,1.40,999.00,0.39,12.75,64.55,68.95,129.50,0.00,-0.33,16.00,7891.65,-66.00
1484569.00,2018-07-03 20:27:56.569,-0.00,711.98,0.00,1.47,0.00,1.00,1.40,999.00,0.39,12.59,64.59,68.89,129.23,0.00,-0.24,16.00,7891.65,-66.00
1485581.00,2018-07-03 20:27:57.581,0.00,711.98,0.00,1.47,0.00,1.00,1.40,999.00,0.39,12.75,64.65,68.94,128.88,0.00,-0.22,16.00,7891.65,-66.00
1486699.00,2018-07-03 20:27:58.699,-0.00,711.98,0.00,1.47,0.00,1.00,1.40,999.00,0.39,12.60,64.66,68.95,128.39,0.00,-0.21,16.00,7891.65,-66.00
1487817.00,2018-07-03 20:27:59.817,-0.00,711.98,0.00,1.47,0.00,1.00,1.40,999.00,0.39,12.71,64.74,68.79,128.18,0.00,-0.25,16.00,7891.65,-66.00
1488904.00,2018-07-03 20:28:00.904,0.00,0.00,0.00,1.47,0.00,1.00,1.40,0.00,0.00,12.74,64.81,68.84,127.74,0.00,-0.20,16.00,7891.65,-66.00
1489004.00,2018-07-03 20:28:01.004,0.00,0.00,0.00,1.47,1.00,1.00,1.40,0.00,0.00,10.34,64.81,68.84,127.74,0.00,-0.18,22.00,7891.65,-66.00
1489104.00,2018-07-03 20:28:01.104,0.00,0.00,0.00,1.47,1.00,1.00,1.40,0.00,0.00,11.15,64.81,68.84,127.74,0.00,-0.24,22.00,7891.65,-66.00
1489204.00,2018-07-03 20:28:01.204,0.00,0.00,1.27,1.47,1.00,1.00,1.40,0.00,0.01,11.50,64.84,68.79,127.68,0.00,-0.24,22.00,9513.20,-20.00
1489304.00,2018-07-03 20:28:01.304,0.00,0.00,938.26,1.47,1.00,1.00,1.40,0.00,0.02,12.04,64.84,68.79,127.68,0.00,-0.23,22.00,9407.85,-36.00
1489404.00,2018-07-03 20:28:01.404,0.00,0.00,938.26,1.47,1.00,1.00,1.40,0.00,0.02,12.01,64.84,68.79,127.68,0.00,-0.23,22.00,9407.85,-36.00
1489504.00,2018-07-03 20:28:01.504,0.00,0.00,1405.98,1.47,0.00,1.00,1.40,0.00,0.03,11.90,64.80,68.79,127.31,0.00,-0.22,20.00,9233.40,-48.00
1489604.00,2018-07-03 20:28:01.604,0.00,0.00,1758.24,1.47,0.00,1.00,1.40,0.00,0.04,12.47,64.80,68.79,127.31,0.00,-0.24,20.00,7944.32,-56.00
1489704.00,2018-07-03 20:28:01.704,0.00,0.00,1846.21,1.47,0.00,1.00,1.40,0.00,0.05,12.61,64.88,68.80,126.46,0.00,-0.22,20.00,7624.34,-61.00
1489804.00,2018-07-03 20:28:01.804,0.00,0.00,1861.62,1.47,0.00,1.00,1.40,0.00,0.06,12.53,64.88,68.80,126.46,0.00,-0.25,20.00,7568.29,-62.00
1490022.00,2018-07-03 20:28:02.022,0.54,0.06,1899.58,1.47,0.00,1.00,1.40,0.51,0.09,12.52,64.92,68.81,133.91,0.00,-0.26,20.00,7430.23,-64.00
1490122.00,2018-07-03 20:28:02.122,0.83,0.12,1895.08,1.47,0.00,1.00,1.40,0.94,0.09,12.67,64.92,68.81,133.91,0.00,-0.30,20.00,7446.60,-64.00
1490222.00,2018-07-03 20:28:02.222,1.20,0.18,1900.48,1.47,0.00,1.00,1.40,1.23,0.11,12.50,64.92,68.81,133.91,0.00,-0.32,20.00,7426.95,-65.00
1490322.00,2018-07-03 20:28:02.322,1.42,0.23,1883.53,1.47,0.00,1.00,1.40,1.55,0.11,12.66,64.79,68.72,146.86,0.00,-0.28,20.00,7488.58,-63.00
1490422.00,2018-07-03 20:28:02.422,1.72,0.29,1858.59,1.47,0.00,1.00,1.40,1.73,0.13,12.70,64.79,68.72,146.86,0.00,-0.28,20.00,7579.31,-62.00
1490522.00,2018-07-03 20:28:02.522,1.87,0.35,1869.22,1.47,0.00,1.00,1.40,1.97,0.13,12.70,64.81,68.72,155.70,0.00,-0.29,20.00,7540.66,-62.00
1490622.00,2018-07-03 20:28:02.622,2.13,0.41,1891.52,1.47,0.00,1.00,1.40,2.09,0.15,12.55,64.81,68.72,155.70,0.00,-0.27,20.00,7459.53,-64.00
1490722.00,2018-07-03 20:28:02.722,2.25,0.47,1886.56,1.47,0.00,1.00,1.40,2.19,0.16,12.69,64.81,68.72,155.70,0.00,-0.31,20.00,7477.59,-63.00
1490822.00,2018-07-03 20:28:02.822,2.59,0.59,1868.46,1.47,0.00,1.00,1.40,2.62,0.17,12.53,64.84,68.70,163.13,0.00,-0.33,20.00,7543.41,-62.00
1490922.00,2018-07-03 20:28:02.922,2.80,0.64,1877.08,1.47,0.00,1.00,1.40,2.67,0.18,12.70,64.84,68.70,163.13,0.00,-0.30,20.00,7512.05,-63.00
1491140.00,2018-07-03 20:28:03.140,3.38,0.88,1881.94,1.47,0.00,1.00,1.40,3.28,0.20,12.70,64.90,68.73,170.45,0.00,-0.26,20.00,7494.38,-63.00
1491240.00,2018-07-03 20:28:03.240,3.66,0.99,1887.03,1.47,0.00,1.00,1.40,3.48,0.21,12.68,64.90,68.73,170.45,0.00,-0.28,20.00,7475.87,-63.00
1491340.00,2018-07-03 20:28:03.340,3.92,1.11,1899.37,1.47,0.00,1.00,1.40,3.78,0.22,12.72,64.90,68.73,170.45,0.00,-0.28,20.00,7431.00,-64.00
1491440.00,2018-07-03 20:28:03.440,4.15,1.23,1861.71,1.47,0.00,1.00,1.40,3.93,0.23,12.69,64.95,68.70,180.23,0.00,-0.33,20.00,7567.98,-62.00
1491540.00,2018-07-03 20:28:03.540,4.40,1.35,1843.74,1.47,0.00,1.00,1.40,4.19,0.24,12.67,64.95,68.70,180.23,0.00,-0.28,20.00,7633.32,-61.00
1491640.00,2018-07-03 20:28:03.640,4.64,1.52,1852.80,1.47,0.00,1.00,1.40,4.48,0.25,12.71,64.95,68.70,180.23,0.00,-0.32,20.00,7600.39,-62.00
1491740.00,2018-07-03 20:28:03.740,4.84,1.64,1841.11,1.28,0.00,1.00,1.40,4.70,0.26,12.70,65.00,68.66,186.56,0.00,-0.29,20.00,7642.89,-61.00
1491840.00,2018-07-03 20:28:03.840,5.19,1.81,1840.10,1.17,0.00,1.00,1.40,4.94,0.27,12.69,65.00,68.66,186.56,0.00,-0.32,20.00,7646.59,-61.00
1491940.00,2018-07-03 20:28:03.940,5.35,1.99,1883.92,1.09,0.00,1.00,1.40,5.17,0.29,12.69,65.00,68.72,192.03,0.00,-0.33,20.00,7487.18,-63.00
1492040.00,2018-07-03 20:28:04.040,5.52,2.11,1852.62,1.06,0.00,1.00,1.40,5.35,0.29,12.72,65.00,68.72,192.03,0.00,-0.31,20.00,7601.02,-62.00
1492254.00,2018-07-03 20:28:04.254,6.07,2.52,1833.07,1.17,0.00,1.00,1.40,5.97,0.31,12.72,65.10,68.67,197.46,0.00,-0.34,20.00,7672.15,-60.00
1492354.00,2018-07-03 20:28:04.354,6.24,2.69,1852.19,0.97,0.00,1.00,1.40,6.12,0.33,12.70,65.10,68.67,197.46,0.00,-0.33,20.00,7602.58,-62.00
1492454.00,2018-07-03 20:28:04.454,6.55,2.87,1838.66,1.02,0.00,1.00,1.40,6.39,0.33,12.73,65.10,68.67,197.46,0.00,-0.30,20.00,7651.82,-61.00
1492554.00,2018-07-03 20:28:04.554,6.93,3.10,1858.79,1.21,0.00,1.00,1.40,6.65,0.35,12.68,65.05,68.70,203.56,0.00,-0.33,20.00,7578.57,-62.00
1492654.00,2018-07-03 20:28:04.654,7.02,3.28,1870.24,1.23,0.00,1.00,1.40,6.76,0.36,12.68,65.05,68.70,203.56,0.00,-0.31,20.00,7536.95,-62.00
1492754.00,2018-07-03 20:28:04.754,7.31,3.51,1894.27,1.20,0.00,1.00,1.40,7.11,0.37,12.72,65.05,68.70,203.56,0.00,-0.28,20.00,7449.54,-64.00
1492854.00,2018-07-03 20:28:04.854,7.56,3.75,1909.49,1.24,0.00,1.00,1.40,7.33,0.38,12.72,65.13,68.71,207.80,0.00,-0.29,20.00,7394.17,-65.00
1492954.00,2018-07-03 20:28:04.954,7.77,3.92,1923.26,1.24,0.00,1.00,1.40,7.54,0.39,12.73,65.13,68.71,207.80,0.00,-0.30,20.00,7344.08,-65.00
1493054.00,2018-07-03 20:28:05.054,7.99,4.15,1969.02,1.24,0.00,1.00,1.40,7.73,0.40,12.70,65.16,68.64,212.20,0.00,-0.29,20.00,7177.63,-68.00
1493154.00,2018-07-03 20:28:05.154,8.18,4.39,1968.73,1.27,0.00,1.00,1.40,7.92,0.41,12.69,65.16,68.64,212.20,0.00,-0.31,20.00,7178.69,-68.00
1493373.00,2018-07-03 20:28:05.373,8.84,4.97,2074.76,1.32,0.00,1.00,1.40,8.57,0.43,12.70,65.17,68.53,216.29,0.00,-0.26,20.00,7232.29,-72.00
1493473.00,2018-07-03 20:28:05.473,9.12,5.21,2109.74,1.47,0.00,1.00,1.40,8.71,0.45,12.71,65.17,68.53,216.29,0.00,-0.28,20.00,7310.60,-72.00
1493573.00,2018-07-03 20:28:05.573,9.28,5.50,2161.46,1.47,0.00,1.00,1.40,8.94,0.46,12.71,65.17,68.53,216.29,0.00,-0.29,20.00,7426.36,-73.00
1493673.00,2018-07-03 20:28:05.673,9.56,5.79,2199.53,1.47,0.00,1.00,1.40,9.15,0.47,12.67,65.28,68.58,221.73,0.00,-0.33,20.00,7511.59,-74.00
1493773.00,2018-07-03 20:28:05.773,9.73,6.03,2234.80,1.47,0.00,1.00,1.40,9.26,0.49,12.73,65.28,68.58,221.73,0.00,-0.27,20.00,7590.53,-75.00
1493873.00,2018-07-03 20:28:05.873,9.89,6.32,2290.95,1.47,0.00,1.00,1.40,9.44,0.50,12.70,65.28,68.58,221.73,0.00,-0.29,20.00,7567.26,-76.00
1493973.00,2018-07-03 20:28:05.973,11.00,6.73,2370.04,1.35,0.00,1.00,1.40,9.79,0.51,12.72,65.29,68.66,226.01,0.00,-0.30,20.00,7456.61,-77.00
1494073.00,2018-07-03 20:28:06.073,11.12,7.02,2391.58,1.36,0.00,1.00,1.40,9.96,0.53,12.72,65.29,68.66,226.01,0.00,-0.31,20.00,7426.48,-78.00
1494173.00,2018-07-03 20:28:06.173,11.11,7.31,2452.33,1.28,0.00,1.00,1.40,10.13,0.54,12.70,65.24,68.70,230.80,0.00,-0.40,20.00,7341.49,-79.00
1494273.00,2018-07-03 20:28:06.273,11.25,7.67,2509.94,1.19,0.00,1.00,1.40,10.36,0.55,12.73,65.24,68.70,230.80,0.00,-0.30,20.00,7283.14,-80.00
1494492.00,2018-07-03 20:28:06.492,11.74,8.37,2581.70,1.26,0.00,1.00,1.40,10.80,0.58,12.71,65.19,68.64,236.00,0.00,-0.36,20.00,7343.38,-81.00
1494592.00,2018-07-03 20:28:06.592,12.06,8.72,2649.47,1.44,0.00,1.00,1.40,11.00,0.59,12.74,65.19,68.64,236.00,0.00,-0.28,20.00,7400.27,-82.00
1494692.00,2018-07-03 20:28:06.692,12.36,9.07,2732.36,1.41,0.00,1.00,1.40,11.07,0.61,12.68,65.19,68.64,236.00,0.00,-0.30,20.00,7469.85,-84.00
1494792.00,2018-07-03 20:28:06.792,12.70,9.48,2783.25,1.39,0.00,1.00,1.40,11.33,0.62,12.72,65.10,68.71,242.59,0.00,-0.30,20.00,7531.17,-85.00
1494892.00,2018-07-03 20:28:06.892,13.00,9.83,2800.21,1.22,0.00,1.00,1.40,11.50,0.64,12.72,65.10,68.71,242.59,0.00,-0.38,20.00,7554.89,-85.00
1494992.00,2018-07-03 20:28:06.992,13.30,10.18,2906.13,1.23,0.00,1.00,1.40,11.54,0.66,12.66,65.10,68.71,242.59,0.00,-0.31,20.00,7703.08,-87.00
1495092.00,2018-07-03 20:28:07.092,13.65,10.59,2977.67,1.24,0.00,1.00,1.40,11.76,0.67,12.73,65.08,68.58,248.37,0.00,-0.37,20.00,7803.16,-88.00
1495192.00,2018-07-03 20:28:07.192,13.98,11.00,3026.25,1.27,0.00,1.00,1.40,11.85,0.69,12.68,65.08,68.58,248.37,0.00,-0.32,20.00,7790.33,-89.00
1495292.00,2018-07-03 20:28:07.292,14.18,11.41,3089.12,1.33,0.00,1.00,1.40,12.05,0.71,12.72,65.07,68.70,254.09,0.00,-0.33,20.00,7684.78,-90.00
1495392.00,2018-07-03 20:28:07.392,14.64,11.82,3153.41,1.26,0.00,1.00,1.40,12.13,0.73,12.70,65.07,68.70,254.09,0.00,-0.31,20.00,7576.85,-91.00
