OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
598834,2018-06-29 19:32:38,20.78,1400.79,2275.7,0.92,0,2,0.7,97.48,10.71,12.31,83.88,60.07,322.19,-9.74,-0.25,20,3704.7,-75
599046,2018-06-29 19:32:39,20.98,1402.02,2270.88,0.96,0,2,0.7,97.43,10.72,12.32,83.9,60.19,323.25,-9.75,-0.26,20,3704.7,-75
599146,2018-06-29 19:32:39,21.2,1402.6,2281.59,0.9,0,2,0.7,97.4,10.73,12.3,83.9,60.19,323.25,-9.75,-0.24,20,3704.7,-76
599246,2018-06-29 19:32:39,21.16,1403.19,2305.7,0.93,0,2,0.7,97.38,10.74,12.31,83.9,60.19,323.25,-9.75,-0.34,20,3704.7,-76
599346,2018-06-29 19:32:39,21.23,1403.77,2296.52,0.92,0,2,0.7,97.35,10.74,12.3,83.95,60.48,325.21,-9.75,-0.26,20,3704.7,-76
599446,2018-06-29 19:32:39,21.32,1404.36,2290.56,0.95,0,2,0.7,97.32,10.75,12.32,83.95,60.48,325.21,-9.75,-0.26,20,3704.7,-76
599546,2018-06-29 19:32:39,21.39,1405,2321.08,0.97,0,2,0.7,97.3,10.76,12.3,83.95,60.48,325.21,-9.75,-0.25,20,3704.7,-76
599646,2018-06-29 19:32:39,21.34,1405.59,2282.58,0.91,0,2,0.7,97.27,10.77,12.3,84,60.78,326.8,-9.75,-0.3,20,3704.7,-76
599746,2018-06-29 19:32:39,21.46,1406.17,2347.74,0.96,0,2,0.7,97.25,10.77,12.34,84,60.78,326.8,-9.75,-0.25,20,3704.7,-77
599846,2018-06-29 19:32:39,21.54,1406.76,2316.92,0.92,0,2,0.7,97.22,10.78,12.32,84.02,61.1,328.32,-9.75,-0.29,20,3704.7,-76
599946,2018-06-29 19:32:39,21.69,1407.4,2345.77,0.86,0,2,0.7,97.2,10.79,12.29,84.02,61.1,328.32,-9.75,-0.25,20,3704.7,-77
600164,2018-06-29 19:32:40,21.81,1408.69,2353.91,0.84,0,2,0.7,97.16,10.8,12.29,84.09,61.3,329.75,-9.75,-0.28,20,3704.7,-77
600264,2018-06-29 19:32:40,21.93,1409.33,2402.21,0.86,0,2,0.7,97.13,10.81,12.26,84.09,61.3,329.75,-9.75,-0.25,20,3704.7,-78
600364,2018-06-29 19:32:40,22.01,1409.92,2366.96,0.85,0,2,0.7,97.11,10.82,12.28,84.09,61.3,329.75,-9.75,-0.25,20,3704.7,-77
600464,2018-06-29 19:32:40,22.12,1410.56,2355.48,0.84,0,2,0.7,97.09,10.82,12.29,84.02,61.92,331.34,-9.75,-0.24,20,3704.7,-77
600564,2018-06-29 19:32:40,22.24,1411.15,2407.22,0.85,0,2,0.7,97.06,10.83,12.23,84.02,61.92,331.34,-9.75,-0.26,20,3704.7,-78
600664,2018-06-29 19:32:40,22.34,1411.79,2429.69,0.88,0,2,0.7,97.04,10.84,12.29,84.02,61.92,331.34,-9.75,-0.25,20,3704.7,-78
600764,2018-06-29 19:32:40,22.43,1412.43,2392.3,0.86,0,2,0.7,97.02,10.85,12.28,84.11,62.36,332.76,-9.75,-0.26,20,3704.7,-78
600864,2018-06-29 19:32:40,22.46,1413.08,2426.84,0.83,0,2,0.7,96.99,10.85,12.3,84.11,62.36,332.76,-9.75,-0.25,20,3704.7,-78
600964,2018-06-29 19:32:40,22.65,1413.72,2407.13,0.8,0,2,0.7,96.97,10.86,12.32,84.09,62.67,334.19,-9.74,-0.23,20,3704.7,-78
601064,2018-06-29 19:32:41,22.78,1414.31,2440.02,0.8,0,2,0.7,96.95,10.87,12.27,84.09,62.67,334.19,-9.75,-0.25,20,3704.7,-78
601276,2018-06-29 19:32:41,23.02,1415.71,2477.8,0.77,0,2,0.7,96.91,10.88,12.27,84.09,62.95,335.78,-9.75,-0.24,20,3704.7,-79
601376,2018-06-29 19:32:41,23.1,1416.3,2436.4,0.76,0,2,0.7,96.88,10.89,12.3,84.09,62.95,335.78,-9.75,-0.25,20,3704.7,-78
601476,2018-06-29 19:32:41,23.26,1417,2496.26,0.78,0,2,0.7,96.87,10.9,12.32,84.09,62.95,335.78,-9.75,-0.19,20,3704.7,-79
601576,2018-06-29 19:32:41,23.22,1417.64,2537.75,0.72,0,2,0.7,96.84,10.91,12.29,84.2,62.93,337.62,-9.75,-0.24,20,3704.7,-80
601676,2018-06-29 19:32:41,23.39,1418.29,2523.61,0.7,0,2,0.7,96.79,10.92,12.27,84.2,62.93,337.62,-9.75,-0.31,20,3704.7,-80
601776,2018-06-29 19:32:41,23.4,1418.93,2504.54,0.77,0,2,0.7,96.77,10.92,12.3,84.2,62.93,337.62,-9.75,-0.22,20,3704.7,-80
601876,2018-06-29 19:32:41,23.5,1419.57,2515.72,0.68,0,2,0.7,96.75,10.93,12.27,84.25,62.8,338.76,-9.75,-0.26,20,3704.7,-80
601976,2018-06-29 19:32:41,23.66,1420.28,2507.84,0.73,0,2,0.7,96.73,10.94,12.28,84.25,62.8,338.76,-9.75,-0.13,20,3704.7,-80
602076,2018-06-29 19:32:42,23.55,1420.92,2574.44,0.7,0,2,0.7,96.71,10.95,12.24,84.28,62.78,339.74,-9.75,-0.26,20,3704.7,-81
602176,2018-06-29 19:32:42,23.77,1421.56,2511.51,0.72,0,2,0.7,96.69,10.95,12.3,84.28,62.78,339.74,-9.75,-0.27,20,3704.7,-80
602394,2018-06-29 19:32:42,23.84,1423.03,2556.51,0.71,0,2,0.7,96.62,10.97,12.32,84.33,62.57,340.66,-9.75,-0.3,20,3704.7,-81
602494,2018-06-29 19:32:42,24.17,1423.67,2598.36,0.69,0,2,0.7,96.6,10.98,12.26,84.33,62.57,340.66,-9.75,-0.27,20,3704.7,-81
602594,2018-06-29 19:32:42,24.14,1424.37,2567.06,0.69,0,2,0.7,96.58,10.99,12.28,84.33,62.57,340.66,-9.75,-0.26,20,3704.7,-81
602694,2018-06-29 19:32:42,24.25,1425.07,2569.48,0.65,0,2,0.7,96.57,10.99,12.25,84.38,62.27,342.07,-9.75,-0.26,20,3704.7,-81
602794,2018-06-29 19:32:42,24.28,1425.72,2617.92,0.71,0,2,0.7,96.54,11,12.29,84.38,62.27,342.07,-9.75,-0.22,20,3704.7,-82
602894,2018-06-29 19:32:42,24.38,1426.42,2613.3,0.66,0,2,0.7,96.53,11.01,12.27,84.38,62.27,342.07,-9.75,-0.26,20,3704.7,-82
602994,2018-06-29 19:32:42,24.53,1427.12,2631.98,0.6,0,2,0.7,96.48,11.02,12.23,84.46,61.98,342.9,-9.74,-0.23,20,3704.7,-82
603094,2018-06-29 19:32:43,24.68,1427.77,2627.55,0.59,0,2,0.7,96.46,11.03,12.26,84.46,61.98,342.9,-9.75,-0.23,20,3704.7,-82
603194,2018-06-29 19:32:43,24.62,1428.47,2602.3,0.62,0,2,0.7,96.44,11.04,12.28,84.41,61.67,343.79,-9.75,-0.22,20,3704.7,-81
603294,2018-06-29 19:32:43,24.9,1429.17,2669.34,0.61,0,2,0.7,96.42,11.04,12.28,84.41,61.67,343.79,-9.75,-0.21,20,3704.7,-83
603394,2018-06-29 19:32:43,24.87,1429.87,2644.51,0.6,0,2,0.7,96.4,11.05,12.28,84.41,61.67,343.79,-9.75,-0.19,20,3704.7,-82
603512,2018-06-29 19:32:43,25.05,1430.69,2694.33,0.6,0,2,0.7,96.36,11.06,12.28,84.44,61.32,344.92,-9.75,-0.19,20,3704.7,-83
603612,2018-06-29 19:32:43,25.15,1431.39,2639.39,0.59,0,2,0.7,96.35,11.07,12.28,84.44,61.32,344.92,-9.75,-0.21,20,3704.7,-82
603712,2018-06-29 19:32:43,25.25,1432.1,2675.82,0.63,0,2,0.7,96.3,11.08,12.31,84.44,61.32,344.92,-9.75,-0.23,20,3704.7,-83
603812,2018-06-29 19:32:43,25.38,1432.8,2712.29,0.63,0,2,0.7,96.28,11.09,12.22,84.48,61.05,346.2,-9.75,-0.26,20,3704.7,-83
603912,2018-06-29 19:32:43,25.37,1433.5,2683.54,0.59,0,2,0.7,96.26,11.09,12.3,84.48,61.05,346.2,-9.75,-0.2,20,3704.7,-83
604012,2018-06-29 19:32:44,25.55,1434.2,2735.73,0.56,0,2,0.7,96.25,11.1,12.27,84.48,61.05,346.2,-9.75,-0.22,20,3704.7,-84
604112,2018-06-29 19:32:44,25.66,1434.91,2722.26,0.56,0,2,0.7,96.2,11.11,12.28,84.56,60.95,347.48,-9.75,-0.13,20,3704.7,-84
604212,2018-06-29 19:32:44,25.64,1435.67,2735.54,0.6,0,2,0.7,96.18,11.12,12.27,84.56,60.95,347.48,-9.75,-0.21,20,3704.7,-84
604312,2018-06-29 19:32:44,25.78,1436.37,2735.17,0.58,0,2,0.7,96.17,11.13,12.3,84.56,60.9,348.63,-9.75,-0.12,20,3704.7,-84
604412,2018-06-29 19:32:44,25.88,1437.07,2792.65,0.59,0,2,0.7,96.15,11.13,12.3,84.56,60.9,348.63,-9.75,-0.17,20,3704.7,-85
617106,2018-06-29 19:32:57,18.75,1517.94,2063.91,0.92,0,2,0.7,100.68,11.23,12.25,86.33,58.26,244.64,-9.75,-0.12,20,3808.76,-72
617206,2018-06-29 19:32:57,18.92,1518.47,2022.24,0.9,0,2,0.7,100.68,11.24,12.29,86.38,58.17,246.34,-9.75,-0.12,20,3832.06,-71
617306,2018-06-29 19:32:57,18.86,1519,2052.93,1.03,0,2,0.7,100.65,11.24,12.28,86.38,58.17,246.34,-9.75,-0.14,20,3814.9,-71
617406,2018-06-29 19:32:57,18.89,1519.52,2063.49,1.14,0,2,0.7,100.61,11.25,12.29,86.38,58.17,246.34,-9.75,-0.12,20,3809,-72
617506,2018-06-29 19:32:57,19,1520.05,2100.69,1.13,0,2,0.7,100.61,11.26,12.3,86.36,58.13,253.17,-9.75,-0.11,20,3788.19,-72
617606,2018-06-29 19:32:57,19.13,1520.57,2110.67,1.11,0,2,0.7,100.58,11.26,12.31,86.36,58.13,253.17,-9.75,-0.1,20,3782.61,-72
617706,2018-06-29 19:32:57,19.06,1521.1,2092.05,1.1,0,2,0.7,100.55,11.27,12.31,86.3,58.05,259.66,-9.75,-0.11,20,3793.03,-72
617806,2018-06-29 19:32:57,19.26,1521.63,2122.02,1.07,0,2,0.7,100.52,11.28,12.29,86.3,58.05,259.66,-9.75,-0.12,20,3776.27,-73
618024,2018-06-29 19:32:58,19.45,1522.8,2131.82,1.1,0,2,0.7,100.49,11.29,12.3,86.34,58,265.81,-9.75,-0.13,20,3770.79,-73
618124,2018-06-29 19:32:58,19.51,1523.38,2105.34,1.01,0,2,0.7,100.47,11.3,12.29,86.34,58,265.81,-9.75,-0.13,20,3785.6,-72
618224,2018-06-29 19:32:58,19.51,1523.91,2138.16,1.04,0,2,0.7,100.43,11.3,12.28,86.34,58,265.81,-9.75,-0.15,20,3767.24,-73
618324,2018-06-29 19:32:58,19.67,1524.44,2135.69,1,0,2,0.7,100.4,11.31,12.25,86.4,57.95,272.49,-9.75,-0.1,20,3768.62,-73
618424,2018-06-29 19:32:58,19.7,1525.02,2166.93,1,0,2,0.7,100.37,11.32,12.27,86.4,57.95,272.49,-9.75,-0.15,20,3751.16,-74
618524,2018-06-29 19:32:58,19.78,1525.55,2145.5,0.99,0,2,0.7,100.38,11.32,12.3,86.4,57.95,272.49,-9.75,-0.12,20,3763.14,-73
618624,2018-06-29 19:32:58,19.88,1526.13,2189.74,1.04,0,2,0.7,100.35,11.33,12.32,86.35,57.94,277.49,-9.75,-0.1,20,3738.4,-74
618724,2018-06-29 19:32:58,20.01,1526.66,2169.63,1.03,0,2,0.7,100.32,11.34,12.3,86.35,57.94,277.49,-9.75,-0.12,20,3749.64,-74
618824,2018-06-29 19:32:58,20.13,1527.25,2181.58,0.97,0,2,0.7,100.29,11.35,12.32,86.36,57.91,282.08,-9.75,-0.1,20,3742.96,-74
618924,2018-06-29 19:32:58,20.2,1527.83,2199.9,1.01,0,2,0.7,100.26,11.35,12.27,86.36,57.91,282.08,-9.75,-0.14,20,3732.72,-74
619142,2018-06-29 19:32:59,20.37,1529.06,2234.01,1.02,0,2,0.7,100.21,11.37,12.31,86.36,57.82,286.43,-9.75,-0.09,20,3713.64,-75
619242,2018-06-29 19:32:59,20.47,1529.59,2212.06,0.94,0,2,0.7,100.18,11.37,12.31,86.36,57.82,286.43,-9.75,-0.12,20,3725.91,-74
619342,2018-06-29 19:32:59,20.49,1530.17,2235.64,0.96,0,2,0.7,100.19,11.38,12.31,86.36,57.82,286.43,-9.75,-0.12,20,3712.73,-75
619442,2018-06-29 19:32:59,21.55,1530.82,2241.9,0.95,0,2,0.7,100.16,11.39,12.31,86.34,57.75,291.19,-9.75,-0.15,20,3709.23,-75
619542,2018-06-29 19:32:59,21.2,1531.4,2240.98,0.95,0,2,0.7,100.14,11.39,12.28,86.34,57.75,291.19,-9.75,-0.1,20,3709.74,-75
619642,2018-06-29 19:32:59,20.99,1531.99,2245.97,0.9,0,2,0.7,100.11,11.4,12.24,86.34,57.75,291.19,-9.75,-0.15,20,3706.95,-75
619742,2018-06-29 19:32:59,21.13,1532.57,2263.34,1.01,0,2,0.7,100.08,11.41,12.31,86.38,57.8,295.14,-9.75,-0.11,20,3704.7,-75
619842,2018-06-29 19:32:59,21.05,1533.16,2258.78,1,0,2,0.7,100.06,11.42,12.28,86.38,57.8,295.14,-9.75,-0.12,20,3704.7,-75
619942,2018-06-29 19:32:59,21.08,1533.74,2264.66,0.97,0,2,0.7,100.03,11.42,12.31,86.36,57.75,298.77,-9.75,-0.12,20,3704.7,-75
620042,2018-06-29 19:33:00,21.17,1534.33,2298.89,0.97,0,2,0.7,100,11.43,12.3,86.36,57.75,298.77,-9.75,-0.12,20,3704.7,-76
620254,2018-06-29 19:33:00,21.15,1535.56,2297.13,0.95,0,2,0.7,99.95,11.45,12.3,86.41,57.71,302.45,-9.75,-0.11,20,3704.7,-76
620354,2018-06-29 19:33:00,21.35,1536.14,2308.09,0.91,0,2,0.7,99.93,11.45,12.3,86.41,57.71,302.45,-9.75,-0.13,20,3704.7,-76
620454,2018-06-29 19:33:00,21.46,1536.78,2321.62,0.91,0,2,0.7,99.9,11.46,12.31,86.41,57.71,302.45,-9.75,-0.11,20,3704.7,-76
620554,2018-06-29 19:33:00,21.59,1537.37,2307.38,0.9,0,2,0.7,99.91,11.46,12.29,86.36,57.76,306.92,-9.75,-0.12,20,3704.7,-76
620654,2018-06-29 19:33:00,21.65,1537.95,2330.32,0.93,0,2,0.7,99.88,11.47,12.3,86.36,57.76,306.92,-9.75,-0.08,20,3704.7,-76
620754,2018-06-29 19:33:00,21.64,1538.6,2349.53,0.91,0,2,0.7,99.86,11.48,12.31,86.36,57.76,306.92,-9.75,-0.09,20,3704.7,-77
620854,2018-06-29 19:33:00,21.65,1539.18,2349.62,0.92,0,2,0.7,99.83,11.49,12.29,86.35,57.64,309.84,-9.75,-0.14,20,3704.7,-77
620954,2018-06-29 19:33:00,21.97,1539.83,2361.28,0.86,0,2,0.7,99.81,11.49,12.29,86.35,57.64,309.84,-9.75,-0.16,20,3704.7,-77
621054,2018-06-29 19:33:01,21.98,1540.41,2348.84,0.88,0,2,0.7,99.79,11.5,12.3,86.38,57.71,312.74,-9.75,-0.13,20,3704.7,-77
621154,2018-06-29 19:33:01,22.08,1541,2376.43,0.9,0,2,0.7,99.76,11.51,12.31,86.38,57.71,312.74,-9.75,-0.1,20,3704.7,-77
621366,2018-06-29 19:33:01,22.15,1542.34,2395.97,0.88,0,2,0.7,99.72,11.52,12.29,86.42,57.93,315.47,-9.75,-0.07,20,3704.7,-78
621466,2018-06-29 19:33:01,22.48,1542.99,2408.38,0.79,0,2,0.7,99.7,11.53,12.27,86.42,57.93,315.47,-9.75,-0.14,20,3704.7,-78
621566,2018-06-29 19:33:01,22.49,1543.63,2429.4,0.82,0,2,0.7,99.67,11.54,12.28,86.42,57.93,315.47,-9.75,-0.16,20,3704.7,-78
621666,2018-06-29 19:33:01,22.56,1544.22,2412.69,0.83,0,2,0.7,99.65,11.55,12.31,86.41,58.34,318.49,-9.75,-0.12,20,3704.7,-78
621766,2018-06-29 19:33:01,22.82,1544.86,2442.95,0.76,0,2,0.7,99.59,11.56,12.29,86.41,58.34,318.49,-9.75,-0.15,20,3704.7,-78
621866,2018-06-29 19:33:01,22.79,1545.5,2467.26,0.75,0,2,0.7,99.57,11.56,12.27,86.41,58.34,318.49,-9.75,-0.1,20,3704.7,-79
621966,2018-06-29 19:33:01,22.85,1546.15,2439.32,0.78,0,2,0.7,99.55,11.57,12.3,86.47,58.7,321.14,-9.75,-0.1,20,3704.7,-78
622066,2018-06-29 19:33:02,22.97,1546.79,2475.96,0.8,0,2,0.7,99.53,11.58,12.33,86.47,58.7,321.14,-9.75,-0.14,20,3704.7,-79
622166,2018-06-29 19:33:02,23.03,1547.43,2463.46,0.77,0,2,0.7,99.5,11.59,12.24,86.45,59.09,323.45,-9.75,-0.14,20,3704.7,-79
622266,2018-06-29 19:33:02,23.08,1548.08,2477.6,0.75,0,2,0.7,99.48,11.59,12.26,86.45,59.09,323.45,-9.74,-0.13,20,3704.7,-79
622484,2018-06-29 19:33:02,23.28,1549.48,2500.63,0.76,0,2,0.7,99.45,11.61,12.3,86.41,59.16,325.81,-9.75,-0.12,20,3704.7,-80
622584,2018-06-29 19:33:02,23.53,1550.13,2508.47,0.76,0,2,0.7,99.42,11.62,12.28,86.41,59.16,325.81,-9.75,-0.07,20,3704.7,-80
622684,2018-06-29 19:33:02,23.49,1550.83,2515.35,0.76,0,2,0.7,99.37,11.63,12.28,86.41,59.16,325.81,-9.75,-0.15,20,3704.7,-80
622784,2018-06-29 19:33:02,23.56,1551.47,2517.68,0.68,0,2,0.7,99.35,11.63,12.27,86.48,58.95,328.34,-9.75,-0.15,20,3704.7,-80
622884,2018-06-29 19:33:02,23.78,1552.12,2546.8,0.66,0,2,0.7,99.33,11.64,12.28,86.48,58.95,328.34,-9.75,-0.14,20,3704.7,-80
622984,2018-06-29 19:33:02,23.72,1552.82,2531.81,0.69,0,2,0.7,99.31,11.65,12.29,86.48,58.95,328.34,-9.75,-0.11,20,3704.7,-80
623084,2018-06-29 19:33:03,23.89,1553.46,2550.26,0.65,0,2,0.7,99.29,11.66,12.25,86.41,58.72,329.84,-9.75,-0.12,20,3704.7,-80
623184,2018-06-29 19:33:03,23.98,1554.11,2571.24,0.7,0,2,0.7,99.27,11.66,12.28,86.41,58.72,329.84,-9.75,-0.14,20,3704.7,-81
623284,2018-06-29 19:33:03,24.04,1554.81,2552.76,0.73,0,2,0.7,99.25,11.67,12.38,86.45,58.46,331.41,-9.75,-0.06,20,3704.7,-80
623384,2018-06-29 19:33:03,24.19,1555.45,2592.97,0.71,0,2,0.7,99.23,11.68,12.28,86.45,58.46,331.41,-9.75,-0.13,20,3704.7,-81
623602,2018-06-29 19:33:03,24.34,1556.97,2613.24,0.72,0,2,0.7,99.17,11.7,12.29,86.52,58.33,333.24,-9.75,-0.15,20,3704.7,-82
623702,2018-06-29 19:33:03,24.46,1557.62,2585.32,0.65,0,2,0.7,99.15,11.7,12.3,86.52,58.33,333.24,-9.75,-0.06,20,3704.7,-81
623802,2018-06-29 19:33:03,24.52,1558.32,2611.82,0.65,0,2,0.7,99.13,11.71,12.27,86.52,58.33,333.24,-9.75,-0.12,20,3704.7,-82
623902,2018-06-29 19:33:03,24.64,1559.02,2624.1,0.6,0,2,0.7,99.08,11.72,12.26,86.42,58.05,335.41,-9.75,-0.13,20,3704.7,-82
624002,2018-06-29 19:33:04,24.64,1559.66,2626.97,0.63,0,2,0.7,99.06,11.73,12.26,86.42,58.05,335.41,-9.75,-0.13,20,3704.7,-82
624102,2018-06-29 19:33:04,24.7,1560.37,2641.19,0.6,0,2,0.7,99.04,11.74,12.26,86.42,58.05,335.41,-9.75,-0.1,20,3704.7,-82
624202,2018-06-29 19:33:04,24.81,1561.07,2650.06,0.59,0,2,0.7,99.02,11.74,12.29,86.42,58.07,337.21,-9.75,-0.14,20,3704.7,-82
624302,2018-06-29 19:33:04,24.79,1561.77,2633.48,0.67,0,2,0.7,99,11.75,12.3,86.42,58.07,337.21,-9.75,-0.09,20,3704.7,-82
624402,2018-06-29 19:33:04,25.07,1562.47,2661.46,0.64,0,2,0.7,98.95,11.76,12.27,86.52,58.41,338.98,-9.75,-0.14,20,3704.7,-82
624502,2018-06-29 19:33:04,25.05,1563.18,2667.62,0.62,0,2,0.7,98.94,11.77,12.29,86.52,58.41,338.98,-9.75,-0.11,20,3704.7,-83
624720,2018-06-29 19:33:04,25.26,1564.7,2693.3,0.56,0,2,0.7,98.88,11.79,12.28,86.56,58.81,340.7,-9.75,-0.12,20,3704.7,-83
624820,2018-06-29 19:33:04,25.28,1565.4,2699.42,0.58,0,2,0.7,98.86,11.8,12.28,86.56,58.81,340.7,-9.75,-0.13,20,3704.7,-83
624920,2018-06-29 19:33:04,25.36,1566.1,2702.52,0.56,0,2,0.7,98.84,11.8,12.3,86.56,58.81,340.7,-9.75,-0.12,20,3704.7,-83
625020,2018-06-29 19:33:05,25.4,1566.8,2703.31,0.59,0,2,0.7,98.79,11.82,12.27,86.48,59.37,342.7,-9.75,-0.1,20,3704.7,-83
625120,2018-06-29 19:33:05,25.71,1567.56,2726.34,0.53,0,2,0.7,98.78,11.82,12.2,86.48,59.37,342.7,-9.75,-0.16,20,3704.7,-84
625220,2018-06-29 19:33:05,25.65,1568.27,2743.55,0.53,0,2,0.7,98.76,11.83,12.27,86.48,59.37,342.7,-9.75,-0.16,20,3704.7,-84
625320,2018-06-29 19:33:05,25.71,1568.97,2725.79,0.57,0,2,0.7,98.75,11.84,12.3,86.54,59.7,343.96,-9.75,-0.08,20,3704.7,-84
625420,2018-06-29 19:33:05,25.96,1569.67,2753.68,0.57,0,2,0.7,98.7,11.85,12.27,86.54,59.7,343.96,-9.75,-0.11,20,3704.7,-84
625520,2018-06-29 19:33:05,25.81,1570.43,2730.31,0.52,0,2,0.7,98.68,11.86,12.26,86.56,59.97,345.49,-9.75,-0.12,20,3704.7,-84
625620,2018-06-29 19:33:05,25.99,1571.13,2789.08,0.57,0,2,0.7,98.67,11.86,12.28,86.56,59.97,345.49,-9.74,-0.15,20,3704.7,-85
625838,2018-06-29 19:33:05,26.26,1572.71,2772,0.56,0,2,0.7,98.61,11.88,12.3,86.55,60,346.89,-9.75,-0.15,20,3704.7,-84
625938,2018-06-29 19:33:05,26.17,1573.47,2786.87,0.54,0,2,0.7,98.57,11.89,12.28,86.55,60,346.89,-9.75,-0.13,20,3704.7,-85
626038,2018-06-29 19:33:06,26.35,1574.24,2777.78,0.52,0,2,0.7,98.55,11.9,12.28,86.55,60,346.89,-9.75,-0.12,20,3704.7,-85
626138,2018-06-29 19:33:06,26.57,1574.94,2828.12,0.52,0,2,0.7,98.54,11.91,12.27,86.54,60.06,349.04,-9.75,-0.11,20,3704.7,-85
626238,2018-06-29 19:33:06,26.37,1575.7,2829.32,0.55,0,2,0.7,98.49,11.92,12.26,86.54,60.06,349.04,-9.75,-0.13,20,3704.7,-85
626338,2018-06-29 19:33:06,26.66,1576.46,2825.46,0.5,0,2,0.7,98.48,11.93,12.28,86.54,60.06,349.04,-9.75,-0.12,20,3704.7,-85
626438,2018-06-29 19:33:06,26.76,1577.16,2829.99,0.55,0,2,0.7,98.46,11.93,12.32,86.57,59.97,350.48,-9.75,-0.09,20,3704.7,-85
626538,2018-06-29 19:33:06,26.7,1577.92,2848.94,0.56,0,2,0.7,98.42,11.94,12.29,86.57,59.97,350.48,-9.75,-0.1,20,3704.7,-86
626638,2018-06-29 19:33:06,26.97,1578.68,2861.37,0.48,0,2,0.7,98.4,11.95,12.3,86.59,60.02,351.62,-9.75,-0.14,20,3704.7,-86
626738,2018-06-29 19:33:06,26.98,1579.38,2842.39,0.5,0,2,0.7,98.39,11.96,12.31,86.59,60.02,351.62,-9.75,-0.14,20,3704.7,-86
626956,2018-06-29 19:33:06,26.98,1581.08,2860.34,0.5,0,2,0.7,98.31,11.98,12.31,86.57,60.21,352.83,-9.75,-0.11,20,3704.7,-86
627056,2018-06-29 19:33:07,27.24,1581.84,2915.24,0.51,0,2,0.7,98.3,11.99,12.29,86.57,60.21,352.83,-9.75,-0.1,20,3704.7,-87
627156,2018-06-29 19:33:07,27.17,1582.6,2902.9,0.53,0,2,0.7,98.25,12,12.3,86.57,60.21,352.83,-9.75,-0.1,20,3704.7,-87
627256,2018-06-29 19:33:07,27.5,1583.36,2889.9,0.48,0,2,0.7,98.24,12.01,12.29,86.61,60.37,354.28,-9.75,-0.13,20,3704.7,-87
627356,2018-06-29 19:33:07,27.47,1584.12,2933.27,0.48,0,2,0.7,98.23,12.01,12.3,86.61,60.37,354.28,-9.75,-0.1,20,3704.7,-87
627456,2018-06-29 19:33:07,27.58,1584.89,2934.34,0.48,0,2,0.7,98.18,12.03,12.27,86.61,60.37,354.28,-9.75,-0.14,20,3704.7,-87
627556,2018-06-29 19:33:07,27.59,1585.65,2947.03,0.5,0,2,0.7,98.17,12.03,12.31,86.64,60.7,355.57,-9.74,-0.14,20,3704.7,-88
627656,2018-06-29 19:33:07,27.73,1586.41,2936.93,0.51,0,2,0.7,98.13,12.04,12.28,86.64,60.7,355.57,-9.75,-0.14,20,3704.7,-87
627756,2018-06-29 19:33:07,27.89,1587.23,2965.89,0.4,0,2,0.7,98.12,12.05,12.29,86.71,60.88,356.89,-9.75,-0.14,20,3704.7,-88
627856,2018-06-29 19:33:07,27.79,1587.99,2951.88,0.46,0,2,0.7,98.07,12.06,12.31,86.71,60.88,356.89,-9.75,-0.08,20,3704.7,-88
627956,2018-06-29 19:33:07,28.07,1588.75,2981.59,0.43,0,2,0.7,98.06,12.07,12.31,86.71,60.88,356.89,-9.75,-0.1,20,3704.7,-88
628074,2018-06-29 19:33:08,28.1,1589.68,2966.33,0.43,0,2,0.7,98.03,12.08,12.31,86.71,61.16,358.2,-9.75,-0.1,20,3704.7,-88
628174,2018-06-29 19:33:08,28.22,1590.5,2994.61,0.44,0,2,0.7,98.02,12.09,12.3,86.71,61.16,358.2,-9.75,-0.05,20,3704.7,-88
628274,2018-06-29 19:33:08,28.2,1591.26,3003.75,0.46,0,2,0.7,97.97,12.1,12.31,86.71,61.16,358.2,-9.75,-0.1,20,3704.7,-89
628374,2018-06-29 19:33:08,28.38,1592.08,2980.26,0.48,0,2,0.7,97.97,12.11,12.33,86.75,61.48,359.79,-9.75,-0.1,20,3704.7,-88
628474,2018-06-29 19:33:08,28.56,1592.84,3037.97,0.44,0,2,0.7,97.92,12.12,12.27,86.75,61.48,359.79,-9.75,-0.16,20,3704.7,-89
628574,2018-06-29 19:33:08,28.5,1593.66,3056.23,0.4,0,2,0.7,97.88,12.13,12.3,86.75,61.48,359.79,-9.75,-0.1,20,3704.7,-90
