OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
1170116,2018-07-06 18:27:30.116,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.06,35.1,33.75,-5.99,-0.14,16,10,0
1171116,2018-07-06 18:27:31.116,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.13,35.09,33.81,-6,-0.15,16,10,0
1172116,2018-07-06 18:27:32.116,0,0.76,0,0.37,0,1,1.22,999,0,13.03,35.15,35.22,33.7,-5.98,-0.14,16,10,0
1173116,2018-07-06 18:27:33.116,0,0.76,0,0.38,0,1,1.22,999,0,13.04,35.13,35.14,33.66,-5.99,-0.14,16,10,0
1174116,2018-07-06 18:27:34.116,0,0.76,0,0.38,0,1,1.22,999,0,13.04,35.06,35.13,33.77,-5.99,-0.14,16,10,0
1175116,2018-07-06 18:27:35.116,0,0.76,0,0.39,0,1,1.22,999,0,13.01,35.19,35.03,33.71,-5.98,-0.14,16,10,0
1176116,2018-07-06 18:27:36.116,0,0.76,0,0.38,0,1,1.22,999,0,13.01,35.21,35.14,33.71,-5.99,-0.14,16,10,0
1177118,2018-07-06 18:27:37.118,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.13,35.09,33.68,-5.99,-0.14,16,10,0
1178224,2018-07-06 18:27:38.224,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.16,35.15,33.77,-5.99,-0.14,16,10,0
1179333,2018-07-06 18:27:39.333,0,0.76,0,0.37,0,1,1.22,999,0,13.03,35.12,35.08,33.81,-6.01,-0.14,16,10,0
1180445,2018-07-06 18:27:40.445,0,0.76,0,0.38,0,1,1.22,999,0,13.04,35.06,35.15,33.75,-5.99,-0.14,16,10,0
1181557,2018-07-06 18:27:41.557,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.22,35.17,33.82,-5.99,-0.14,16,10,0
1182669,2018-07-06 18:27:42.669,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.17,35.27,33.73,-5.98,-0.14,16,10,0
1183776,2018-07-06 18:27:43.776,0,0.76,0,0.39,0,1,1.22,999,0,13.01,35.14,35.21,33.77,-5.98,-0.14,16,10,0
1184888,2018-07-06 18:27:44.888,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.16,35.22,33.79,-5.99,-0.14,16,10,0
1186000,2018-07-06 18:27:46.000,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.22,35.19,33.73,-5.99,-0.14,16,10,0
1187112,2018-07-06 18:27:47.112,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.19,35.24,33.81,-6.01,-0.14,16,10,0
1188224,2018-07-06 18:27:48.224,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.22,35.21,33.73,-5.99,-0.14,16,10,0
1189337,2018-07-06 18:27:49.337,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.2,35.27,33.81,-5.98,-0.14,16,10,0
1190449,2018-07-06 18:27:50.449,0,0.76,0,0.37,0,1,1.22,999,0,13.03,35.14,35.2,33.77,-6,-0.14,16,10,0
1191562,2018-07-06 18:27:51.562,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.19,35.15,33.75,-5.98,-0.14,16,10,0
1192668,2018-07-06 18:27:52.668,0,0.76,0,0.39,0,1,1.22,999,0,13,35.28,35.15,33.7,-5.99,-0.16,16,10,0
1193780,2018-07-06 18:27:53.780,0,0.76,0,0.38,0,1,1.22,999,0,13,35.2,35.08,33.79,-6,-0.14,16,10,0
1194892,2018-07-06 18:27:54.892,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.06,35.06,33.77,-5.99,-0.14,16,10,0
1196004,2018-07-06 18:27:56.004,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.2,35.09,33.77,-5.99,-0.15,16,10,0
1197113,2018-07-06 18:27:57.113,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.16,35.02,33.76,-5.98,-0.14,16,10,0
1198225,2018-07-06 18:27:58.225,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.21,35.21,33.8,-5.99,-0.14,16,10,0
1199337,2018-07-06 18:27:59.337,0,0.76,0,0.39,0,1,1.22,999,0,13.01,35.14,35.17,33.73,-5.99,-0.16,16,10,0
1200449,2018-07-06 18:28:00.449,0,0.76,0,0.38,0,1,1.22,999,0,13.03,35.15,35.14,33.79,-5.99,-0.14,16,10,0
1201562,2018-07-06 18:28:01.562,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.19,35.16,33.73,-5.98,-0.14,16,10,0
1202674,2018-07-06 18:28:02.674,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.13,35.13,33.82,-5.98,-0.14,16,10,0
1203787,2018-07-06 18:28:03.787,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.12,35.17,33.8,-5.99,-0.14,16,10,0
1204899,2018-07-06 18:28:04.899,0,0.76,0,0.37,0,1,1.22,999,0,13.04,35.2,35.17,33.76,-5.99,-0.14,16,10,0
1206006,2018-07-06 18:28:06.006,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.09,35.15,33.77,-5.99,-0.14,16,10,0
1207118,2018-07-06 18:28:07.118,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.23,35.14,33.86,-5.99,-0.14,16,10,0
1208118,2018-07-06 18:28:08.118,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.22,35.04,33.8,-5.99,-0.15,16,10,0
1209118,2018-07-06 18:28:09.118,0,0.76,0,0.37,0,1,1.22,999,0,13.04,35.17,34.97,33.73,-5.99,-0.14,16,10,0
1210118,2018-07-06 18:28:10.118,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.1,35.05,33.77,-6,-0.14,16,10,0
1211118,2018-07-06 18:28:11.118,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.09,35.06,33.73,-5.99,-0.14,16,10,0
1212118,2018-07-06 18:28:12.118,0,0.76,0,0.37,0,1,1.22,999,0,13.04,35.16,34.97,33.73,-5.98,-0.14,16,10,0
1213118,2018-07-06 18:28:13.118,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.17,34.98,33.73,-5.99,-0.14,16,10,0
1214118,2018-07-06 18:28:14.118,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.2,35.01,33.8,-6,-0.15,16,10,0
1215118,2018-07-06 18:28:15.118,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.14,34.97,33.84,-5.99,-0.14,16,10,0
1216118,2018-07-06 18:28:16.118,0,0.76,0,0.38,0,1,1.22,999,0,13.03,35.17,35.1,33.76,-5.99,-0.14,16,10,0
1217118,2018-07-06 18:28:17.118,0,0.76,0,0.37,0,1,1.22,999,0,13.01,35.14,35.09,33.75,-5.99,-0.14,16,10,0
1218229,2018-07-06 18:28:18.229,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.2,35.1,33.77,-5.98,-0.14,16,10,0
1219342,2018-07-06 18:28:19.342,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.2,35.06,33.76,-5.97,-0.14,16,10,0
1220454,2018-07-06 18:28:20.454,0,0.76,0,0.38,0,1,1.22,999,0,13.04,35.2,35.14,33.79,-5.99,-0.14,16,10,0
1221567,2018-07-06 18:28:21.567,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.21,35.17,33.76,-5.99,-0.14,16,10,0
1222679,2018-07-06 18:28:22.679,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.23,35.12,33.8,-5.99,-0.15,16,10,0
1223792,2018-07-06 18:28:23.792,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.15,35.13,33.77,-6,-0.14,16,10,0
1224792,2018-07-06 18:28:24.792,0,0.76,0,0.38,0,1,1.22,999,0,13.04,35.2,35.09,33.8,-5.99,-0.14,16,10,0
1225792,2018-07-06 18:28:25.792,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.16,35.05,33.76,-5.99,-0.16,16,10,0
1226792,2018-07-06 18:28:26.792,0,0.76,0,0.37,0,1,1.22,999,0,13.02,35.16,35.12,33.84,-5.99,-0.14,16,10,0
1227792,2018-07-06 18:28:27.792,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.21,35.14,33.8,-6,-0.14,16,10,0
1228792,2018-07-06 18:28:28.792,0,0.76,0,0.39,0,1,1.22,999,0,13.01,35.17,35.08,33.76,-5.99,-0.14,16,10,0
1229792,2018-07-06 18:28:29.792,0,0.76,0,0.39,0,1,1.22,999,0,13.01,35.13,34.99,33.77,-5.99,-0.15,16,10,0
1230792,2018-07-06 18:28:30.792,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.13,35.04,33.81,-5.99,-0.14,16,10,0
1231792,2018-07-06 18:28:31.792,0,0.76,0,0.38,0,1,1.22,999,0,13.04,35.14,35.03,33.77,-5.98,-0.14,16,10,0
1232792,2018-07-06 18:28:32.792,0,0.76,0,0.38,0,1,1.22,999,0,13.01,35.1,35.01,33.82,-5.98,-0.14,16,10,0
1233798,2018-07-06 18:28:33.798,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.21,35.02,33.82,-5.99,-0.14,16,10,0
1234910,2018-07-06 18:28:34.910,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.12,35.04,33.82,-6.01,-0.14,16,10,0
1236022,2018-07-06 18:28:36.022,0,0.76,0,0.38,0,1,1.22,999,0,13.02,35.15,35.03,33.73,-5.99,-0.14,16,10,0
1237022,2018-07-06 18:28:37.022,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.13,34.97,33.8,-5.99,-0.14,16,10,0
1238022,2018-07-06 18:28:38.022,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.21,35.03,33.77,-5.99,-0.16,16,10,0
1239022,2018-07-06 18:28:39.022,0,0.76,0,0.38,0,1,1.22,999,0,13.04,35.14,35.08,33.76,-5.99,-0.14,16,10,0
1240022,2018-07-06 18:28:40.022,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.05,35.08,33.73,-5.99,-0.14,16,10,0
1241022,2018-07-06 18:28:41.022,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.08,35.08,33.8,-5.99,-0.14,16,10,0
1242022,2018-07-06 18:28:42.022,0,0.76,0,0.37,0,1,1.22,999,0,13.04,35.09,35.05,33.82,-5.99,-0.14,16,10,0
1243022,2018-07-06 18:28:43.022,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.12,35.17,33.79,-5.99,-0.14,16,10,0
1244022,2018-07-06 18:28:44.022,0,0.76,0,0.38,0,1,1.22,999,0,13.04,35.2,35.17,33.84,-5.99,-0.15,16,10,0
1245022,2018-07-06 18:28:45.022,0,0.76,0,0.37,0,1,1.22,999,0,13.04,35.16,35.04,33.8,-5.99,-0.14,16,10,0
1246025,2018-07-06 18:28:46.025,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.15,35.12,33.8,-5.99,-0.14,16,10,0
1247025,2018-07-06 18:28:47.025,0,0.76,0,0.39,0,1,1.22,999,0,13.01,35.1,35.09,33.8,-5.99,-0.14,16,10,0
1248025,2018-07-06 18:28:48.025,0,0.76,0,0.39,0,1,1.22,999,0,13.01,35.16,35.15,33.84,-5.99,-0.14,16,10,0
1249025,2018-07-06 18:28:49.025,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.1,35.08,33.86,-5.99,-0.15,16,10,0
1250025,2018-07-06 18:28:50.025,0,0.76,0,0.37,0,1,1.22,999,0,13.03,35.14,35.1,33.84,-5.98,-0.14,16,10,0
1251025,2018-07-06 18:28:51.025,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.16,35.02,33.76,-5.99,-0.14,16,10,0
1252025,2018-07-06 18:28:52.025,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.09,35.03,33.8,-5.99,-0.16,16,10,0
1253025,2018-07-06 18:28:53.025,0,0.76,0,0.37,0,1,1.22,999,0,13.02,35.1,35.08,33.77,-5.98,-0.14,16,10,0
1254025,2018-07-06 18:28:54.025,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.16,35.14,33.77,-5.99,-0.14,16,10,0
1255025,2018-07-06 18:28:55.025,0,0.76,0,0.38,0,1,1.22,999,0,13.04,35.1,35.09,33.82,-5.97,-0.15,16,10,0
1256027,2018-07-06 18:28:56.027,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.06,35.04,33.77,-5.98,-0.14,16,10,0
1257139,2018-07-06 18:28:57.139,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.14,35.08,33.8,-5.99,-0.15,16,10,0
1258139,2018-07-06 18:28:58.139,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.08,35.02,33.79,-5.98,-0.14,16,10,0
1259139,2018-07-06 18:28:59.139,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.1,35.06,33.8,-5.99,-0.14,16,10,0
1260139,2018-07-06 18:29:00.139,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.08,35.04,33.8,-5.99,-0.15,16,10,0
1261139,2018-07-06 18:29:01.139,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.1,35.13,33.76,-5.99,-0.15,16,10,0
1262139,2018-07-06 18:29:02.139,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.14,35.05,33.73,-5.98,-0.15,16,10,0
1263139,2018-07-06 18:29:03.139,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.15,35.12,33.71,-5.99,-0.14,16,10,0
1264139,2018-07-06 18:29:04.139,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.12,35.16,33.75,-5.98,-0.14,16,10,0
1265139,2018-07-06 18:29:05.139,0,0.76,0,0.39,0,1,1.22,999,0,13.01,35.15,35.16,33.8,-5.99,-0.14,16,10,0
1266139,2018-07-06 18:29:06.139,0,0.76,0,0.38,0,1,1.22,999,0,13.03,35.16,35.16,33.79,-5.99,-0.14,16,10,0
1267139,2018-07-06 18:29:07.139,0,0.76,0,0.38,0,1,1.22,999,0,13.04,35.1,35.1,33.8,-5.99,-0.14,16,10,0
1268250,2018-07-06 18:29:08.250,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.14,35.08,33.84,-5.99,-0.14,16,10,0
1269250,2018-07-06 18:29:09.250,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.17,35.09,33.84,-5.97,-0.14,16,10,0
1270250,2018-07-06 18:29:10.250,0,0.76,0,0.37,0,1,1.22,999,0,13.04,35.09,35.03,33.79,-5.99,-0.14,16,10,0
1271250,2018-07-06 18:29:11.250,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.08,35.09,33.82,-5.99,-0.16,16,10,0
1272250,2018-07-06 18:29:12.250,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.06,35.04,33.82,-5.99,-0.14,16,10,0
1273250,2018-07-06 18:29:13.250,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.13,35.02,33.82,-5.98,-0.15,16,10,0
1274250,2018-07-06 18:29:14.250,0,0.76,0,0.38,0,1,1.22,999,0,13.04,35.21,34.99,33.84,-5.99,-0.14,16,10,0
1275250,2018-07-06 18:29:15.250,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.06,35.13,33.79,-5.99,-0.14,16,10,0
1276250,2018-07-06 18:29:16.250,0,0.76,0,0.38,0,1,1.22,999,0,13.03,35.1,35.03,33.81,-6,-0.14,16,10,0
1277250,2018-07-06 18:29:17.250,0,0.76,0,0.38,0,1,1.22,999,0,13.01,35.12,35.06,33.75,-5.98,-0.14,16,10,0
1278252,2018-07-06 18:29:18.252,0,0.76,0,0.37,0,1,1.22,999,0,13.04,35.13,35.13,33.8,-5.99,-0.14,16,10,0
1279364,2018-07-06 18:29:19.364,0,0.76,0,0.39,0,1,1.22,999,0,13.01,35.12,35.1,33.84,-5.98,-0.14,16,10,0
1280477,2018-07-06 18:29:20.477,0,0.76,0,0.39,0,1,1.22,999,0,13.01,35.03,35.08,33.73,-5.98,-0.14,16,10,0
1281583,2018-07-06 18:29:21.583,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.08,35.05,33.77,-5.99,-0.15,16,10,0
1282695,2018-07-06 18:29:22.695,0,0.76,0,0.38,0,1,1.22,999,0,13.03,35.01,35.03,33.79,-6,-0.14,16,10,0
1283807,2018-07-06 18:29:23.807,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.09,35.01,33.76,-5.99,-0.14,16,10,0
1284919,2018-07-06 18:29:24.919,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.12,35.17,33.84,-5.99,-0.14,16,10,0
1285919,2018-07-06 18:29:25.919,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.08,35.08,33.77,-5.99,-0.14,16,10,0
1286919,2018-07-06 18:29:26.919,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.03,35.13,33.82,-5.98,-0.14,16,10,0
1287919,2018-07-06 18:29:27.919,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.08,35.1,33.8,-5.98,-0.14,16,10,0
1288919,2018-07-06 18:29:28.919,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.04,35.05,33.79,-5.99,-0.16,16,10,0
1289919,2018-07-06 18:29:29.919,0,0.76,0,0.37,0,1,1.22,999,0,13.04,35.14,35.05,33.87,-5.97,-0.14,16,10,0
1290919,2018-07-06 18:29:30.919,0,0.76,0,0.38,0,1,1.22,999,0,13.04,35.04,35.08,33.73,-5.98,-0.14,16,10,0
1291919,2018-07-06 18:29:31.919,0,0.76,0,0.37,0,1,1.22,999,0,13.01,35.08,35.06,33.81,-5.99,-0.14,16,10,0
1292919,2018-07-06 18:29:32.919,0,0.76,0,0.38,0,1,1.22,999,0,13.04,35.08,35.03,33.8,-5.97,-0.14,16,10,0
1293919,2018-07-06 18:29:33.919,0,0.76,0,0.38,0,1,1.22,999,0,13.02,35.05,35.13,33.77,-5.99,-0.14,16,10,0
1294920,2018-07-06 18:29:34.920,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.09,35.08,33.77,-5.99,-0.13,16,10,0
1296032,2018-07-06 18:29:36.032,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.02,35.06,33.73,-5.99,-0.14,16,10,0
1297032,2018-07-06 18:29:37.032,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.08,35.08,33.8,-5.99,-0.14,16,10,0
1298032,2018-07-06 18:29:38.032,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.08,35.09,33.73,-5.99,-0.14,16,10,0
1299032,2018-07-06 18:29:39.032,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.05,35.21,33.84,-5.99,-0.15,16,10,0
1300032,2018-07-06 18:29:40.032,0,0.76,0,0.38,0,1,1.22,999,0,13.03,35.17,35.14,33.77,-5.99,-0.14,16,10,0
1301032,2018-07-06 18:29:41.032,0,0.76,0,0.37,0,1,1.22,999,0,13.01,35.14,35.13,33.77,-5.99,-0.14,16,10,0
1302032,2018-07-06 18:29:42.032,0,0.76,0,0.38,0,1,1.22,999,0,13.04,35.14,35.15,33.8,-5.99,-0.14,16,10,0
1303032,2018-07-06 18:29:43.032,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.19,35.12,33.73,-5.99,-0.14,16,10,0
1304032,2018-07-06 18:29:44.032,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.22,35.15,33.76,-5.98,-0.14,16,10,0
1305032,2018-07-06 18:29:45.032,0,0.76,0,0.38,0,1,1.22,999,0,13.01,35.12,35.17,33.75,-5.99,-0.14,16,10,0
1306040,2018-07-06 18:29:46.040,0,0.76,0,0.38,0,1,1.22,999,0,13.04,35.21,35.2,33.66,-5.99,-0.14,16,10,0
1307152,2018-07-06 18:29:47.152,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.2,35.2,33.76,-5.99,-0.14,16,10,0
1308264,2018-07-06 18:29:48.264,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.26,35.21,33.69,-5.99,-0.14,16,10,0
1309373,2018-07-06 18:29:49.373,0,0.76,0,0.39,0,1,1.22,999,0,13.01,35.15,35.16,33.76,-5.98,-0.16,16,10,0
1310485,2018-07-06 18:29:50.485,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.12,35.22,33.75,-5.99,-0.16,16,10,0
1311597,2018-07-06 18:29:51.597,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.23,35.21,33.73,-5.99,-0.14,16,10,0
1312597,2018-07-06 18:29:52.597,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.16,35.17,33.73,-5.98,-0.14,16,10,0
1313597,2018-07-06 18:29:53.597,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.15,35.09,33.84,-5.98,-0.14,16,10,0
1314597,2018-07-06 18:29:54.597,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.15,35.15,33.8,-5.99,-0.14,16,10,0
1315597,2018-07-06 18:29:55.597,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.16,35.13,33.91,-5.98,-0.14,16,10,0
1316597,2018-07-06 18:29:56.597,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.15,35.16,33.79,-6,-0.16,16,10,0
1317597,2018-07-06 18:29:57.597,0,0.76,0,0.39,0,1,1.22,999,0,13.01,35.14,35.12,33.79,-5.99,-0.15,16,10,0
1318597,2018-07-06 18:29:58.597,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.13,35.12,33.76,-5.99,-0.14,16,10,0
1319597,2018-07-06 18:29:59.597,0,0.76,0,0.38,0,1,1.22,999,0,13.03,35.19,35.19,33.89,-5.99,-0.16,16,10,0
1320597,2018-07-06 18:30:00.597,0,0.76,0,0.38,0,1,1.22,999,0,13.01,35.22,35.14,33.84,-6,-0.15,16,10,0
1321598,2018-07-06 18:30:01.598,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.22,35.13,33.77,-5.99,-0.14,16,10,0
1322598,2018-07-06 18:30:02.598,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.15,35.09,33.73,-5.99,-0.14,16,10,0
1323598,2018-07-06 18:30:03.598,0,0.76,0,0.39,0,1,1.22,999,0,13.01,35.1,35.06,33.84,-5.99,-0.14,16,10,0
1324598,2018-07-06 18:30:04.598,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.1,35.01,33.77,-6,-0.14,16,10,0
1325598,2018-07-06 18:30:05.598,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.16,35.04,33.75,-5.99,-0.15,16,10,0
1326598,2018-07-06 18:30:06.598,0,0.76,0,0.37,0,1,1.22,999,0,13.02,35.16,34.99,33.81,-5.99,-0.14,16,10,0
1327598,2018-07-06 18:30:07.598,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.13,35.08,33.84,-6,-0.14,16,10,0
1328598,2018-07-06 18:30:08.598,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.1,35.08,33.77,-5.99,-0.14,16,10,0
1329598,2018-07-06 18:30:09.598,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.1,35.1,33.75,-5.99,-0.14,16,10,0
1330598,2018-07-06 18:30:10.598,0,0.76,0,0.38,0,1,1.22,999,0,13.03,35.12,35.08,33.76,-5.99,-0.16,16,10,0
1331607,2018-07-06 18:30:11.607,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.1,35.05,33.79,-5.98,-0.14,16,10,0
1332607,2018-07-06 18:30:12.607,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.12,35.16,33.76,-5.99,-0.14,16,10,0
1333607,2018-07-06 18:30:13.607,0,0.76,0,0.38,0,1,1.22,999,0,13.03,35.1,35.16,33.79,-5.99,-0.14,16,10,0
1334607,2018-07-06 18:30:14.607,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.17,35.17,33.76,-5.99,-0.14,16,10,0
1335607,2018-07-06 18:30:15.607,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.22,35.21,33.7,-6,-0.15,16,10,0
1336607,2018-07-06 18:30:16.607,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.14,35.08,33.84,-5.99,-0.14,16,10,0
1337607,2018-07-06 18:30:17.607,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.23,35.14,33.77,-5.99,-0.14,16,10,0
1338607,2018-07-06 18:30:18.607,0,0.76,0,0.38,0,1,1.22,999,0,13.04,35.19,35.14,33.73,-5.99,-0.14,16,10,0
1339607,2018-07-06 18:30:19.607,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.15,35.17,33.75,-5.99,-0.14,16,10,0
1340607,2018-07-06 18:30:20.607,0,0.76,0,0.38,0,1,1.22,999,0,13.04,35.23,35.14,33.7,-5.98,-0.17,16,10,0
1341615,2018-07-06 18:30:21.615,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.21,35.13,33.73,-5.99,-0.14,16,10,0
1342615,2018-07-06 18:30:22.615,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.2,35.22,33.76,-7.83,-0.13,16,10,0
1343615,2018-07-06 18:30:23.615,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.16,35.16,33.68,-7.83,-0.16,16,10,0
1344615,2018-07-06 18:30:24.615,0,0.76,0,0.38,0,1,1.22,999,0,13.02,35.23,35.17,33.7,-7.83,-0.14,16,10,0
1345615,2018-07-06 18:30:25.615,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.24,35.14,33.66,-7.83,-0.14,16,10,0
1346615,2018-07-06 18:30:26.615,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.13,35.21,33.77,-7.83,-0.14,16,10,0
1347615,2018-07-06 18:30:27.615,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.15,35.14,33.79,-7.83,-0.14,16,10,0
1348615,2018-07-06 18:30:28.615,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.15,35.12,33.7,-7.83,-0.14,16,10,0
1349615,2018-07-06 18:30:29.615,0,0.76,0,0.38,0,1,1.22,999,0,13.05,35.13,35.12,33.73,-7.83,-0.14,16,10,0
1350615,2018-07-06 18:30:30.615,0,0.76,0,0.38,0,1,1.22,999,0,13.05,35.19,35.1,33.71,-7.83,-0.13,16,10,0
1351615,2018-07-06 18:30:31.615,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.13,35.05,33.77,-7.83,-0.14,16,10,0
1352726,2018-07-06 18:30:32.726,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.17,35.04,33.63,-7.83,-0.14,16,10,0
1353838,2018-07-06 18:30:33.838,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.14,34.97,33.7,-7.83,-0.16,16,10,0
1354950,2018-07-06 18:30:34.950,0,0.76,0,0.38,0,1,1.22,999,0,13.04,35.19,35.03,33.75,-7.83,-0.14,16,10,0
1356062,2018-07-06 18:30:36.062,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.06,35.03,33.8,-7.83,-0.14,16,10,0
1357062,2018-07-06 18:30:37.062,0,0.76,0,0.38,0,1,1.22,999,0,13.03,35.17,35.09,33.73,-7.83,-0.14,16,10,0
1358062,2018-07-06 18:30:38.062,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.16,35.09,33.68,-7.83,-0.15,16,10,0
1359062,2018-07-06 18:30:39.062,0,0.76,0,0.38,0,1,1.22,999,0,13.01,35.12,35.06,33.7,-7.83,-0.14,16,10,0
