OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
739840,2018-07-06 18:50:11.840,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.26,45.97,57.18,0,1.88,1,8266.16,-44
740902,2018-07-06 18:50:12.902,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.22,46.02,57.11,0,1.88,1,8266.16,-44
742008,2018-07-06 18:50:14.008,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.17,45.93,57.05,0,1.87,1,8266.16,-44
743114,2018-07-06 18:50:15.114,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.19,45.88,56.98,0,1.86,1,8266.16,-44
744220,2018-07-06 18:50:16.220,0,0.06,0,0.38,0,0,1.22,0,34.88,13.02,45.16,46.02,57.04,0,1.82,1,8266.16,-44
745327,2018-07-06 18:50:17.327,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.22,45.9,56.88,0,1.83,1,8266.16,-44
746433,2018-07-06 18:50:18.433,0,0.06,0,0.38,0,0,1.22,0,34.88,13.02,45.22,45.9,56.89,0,1.83,1,8266.16,-44
747433,2018-07-06 18:50:19.433,0,0.06,0,0.38,0,0,1.22,0,34.88,13.02,45.17,45.93,56.77,0,1.83,1,8266.16,-44
748433,2018-07-06 18:50:20.433,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.05,45.95,56.78,0,1.83,1,8266.16,-44
749433,2018-07-06 18:50:21.433,0,0.06,0,0.38,0,0,1.22,0,34.88,13.02,45.1,45.92,56.73,0,1.84,1,8266.16,-44
750433,2018-07-06 18:50:22.433,0,0.06,0,0.38,0,0,1.22,0,34.88,13.02,45.11,45.95,56.63,0,1.84,1,8266.16,-44
751433,2018-07-06 18:50:23.433,0,0.06,0,0.37,0,0,1.22,0,34.88,13.03,45.11,45.9,56.59,0,1.84,1,8266.16,-44
752433,2018-07-06 18:50:24.433,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.15,45.95,56.55,0,1.84,1,8266.16,-44
753433,2018-07-06 18:50:25.433,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,44.97,45.81,56.48,0,1.84,1,8266.16,-44
754433,2018-07-06 18:50:26.433,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,44.97,45.86,56.51,0,1.84,1,8266.16,-44
755433,2018-07-06 18:50:27.433,0,0.06,0,0.37,0,0,1.22,0,34.88,13.02,45.11,45.92,56.37,0,1.84,1,8266.16,-44
756433,2018-07-06 18:50:28.433,0,0.06,0.34,0.37,0,0,1.22,0,34.89,13.02,45.05,45.86,56.27,0,1.84,1,8676.2,-20
757501,2018-07-06 18:50:29.501,0,0.06,4091.93,0.37,0,0,1.22,0,1539.36,13.02,45.01,45.88,56.19,0,1.84,1,6843.2,-108
758613,2018-07-06 18:50:30.613,0,0.06,3885.13,0.37,0,0,1.22,0,1539.4,13.02,45.06,45.91,56.26,0,1.84,1,6758.98,-104
759719,2018-07-06 18:50:31.719,0,0.06,0,0.37,0,0,1.22,0,1539.4,13.03,45.08,45.86,56.19,0,1.85,1,6758.98,-104
760825,2018-07-06 18:50:32.825,0,0.06,0,0.38,0,0,1.22,0,1539.4,13.03,45.02,45.77,56.09,0,1.85,1,6758.98,-104
761932,2018-07-06 18:50:33.932,0,0.06,0,0.38,0,0,1.22,0,1539.4,13.03,45.04,45.82,56.07,0,1.85,1,6758.98,-104
763038,2018-07-06 18:50:35.038,0,0.06,0,0.38,0,0,1.22,0,1539.4,13.03,44.97,45.8,56.06,0,1.85,1,6758.98,-104
764150,2018-07-06 18:50:36.150,0,0.06,21.87,0.38,0,0,1.22,0,1539.4,13.03,45.01,45.8,55.95,0,1.85,1,8676.2,-20
765256,2018-07-06 18:50:37.256,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.03,44.95,45.81,55.84,0,1.85,1,8676.2,-24
766362,2018-07-06 18:50:38.362,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.03,45.02,45.73,55.81,0,1.86,1,8676.2,-24
767468,2018-07-06 18:50:39.468,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.03,44.95,45.81,55.81,0,1.86,1,8676.2,-24
768574,2018-07-06 18:50:40.574,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.03,44.95,45.77,55.7,0,1.86,1,8676.2,-24
769680,2018-07-06 18:50:41.680,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.03,45.02,45.84,55.7,0,1.86,1,8676.2,-24
770680,2018-07-06 18:50:42.680,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.03,44.98,45.86,55.7,0,1.85,1,8676.2,-24
771680,2018-07-06 18:50:43.680,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.03,44.93,45.78,55.54,0,1.85,1,8676.2,-24
772680,2018-07-06 18:50:44.680,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.03,44.98,45.77,55.48,0,1.85,1,8676.2,-24
773680,2018-07-06 18:50:45.680,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.03,44.97,45.73,55.52,0,1.86,1,8676.2,-24
774680,2018-07-06 18:50:46.680,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.03,44.91,45.8,55.4,0,1.85,1,8676.2,-24
775680,2018-07-06 18:50:47.680,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.03,44.91,45.73,55.35,0,1.84,1,8676.2,-24
776680,2018-07-06 18:50:48.680,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.03,44.85,45.71,55.38,0,1.84,1,8676.2,-24
777680,2018-07-06 18:50:49.680,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.03,44.95,45.73,55.31,0,1.85,1,8676.2,-24
778680,2018-07-06 18:50:50.680,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.03,44.93,45.8,55.31,0,1.85,1,8676.2,-24
779680,2018-07-06 18:50:51.680,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.03,44.92,45.8,55.1,0,1.85,1,8676.2,-24
780742,2018-07-06 18:50:52.742,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.01,44.93,45.8,55.2,0,1.84,1,8676.2,-24
781848,2018-07-06 18:50:53.848,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.88,45.85,55.1,0,1.85,1,8676.2,-24
782954,2018-07-06 18:50:54.954,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.93,45.78,55.05,0,1.85,1,8676.2,-24
783954,2018-07-06 18:50:55.954,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.88,45.8,55.05,0,1.85,1,8676.2,-24
784954,2018-07-06 18:50:56.954,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.84,45.81,54.98,0,1.85,1,8676.2,-24
785954,2018-07-06 18:50:57.954,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.8,45.76,54.88,0,1.85,1,8676.2,-24
786954,2018-07-06 18:50:58.954,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.87,45.77,54.86,0,1.85,1,8676.2,-24
787954,2018-07-06 18:50:59.954,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.83,45.71,54.88,0,1.85,1,8676.2,-24
788954,2018-07-06 18:51:00.954,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.83,45.78,54.8,0,1.85,1,8676.2,-24
789954,2018-07-06 18:51:01.954,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.78,45.8,54.7,0,1.84,1,8676.2,-24
790954,2018-07-06 18:51:02.954,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.8,45.76,54.62,0,1.84,1,8676.2,-24
791954,2018-07-06 18:51:03.954,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.88,45.8,54.68,0,1.84,1,8676.2,-24
792954,2018-07-06 18:51:04.954,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.8,45.71,54.56,0,1.85,1,8676.2,-24
794010,2018-07-06 18:51:06.010,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.93,45.73,54.56,0,1.84,1,8676.2,-24
795117,2018-07-06 18:51:07.117,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.82,45.78,54.59,0,1.84,1,8676.2,-24
796223,2018-07-06 18:51:08.223,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.83,45.8,54.4,0,1.85,1,8676.2,-24
797329,2018-07-06 18:51:09.329,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.83,45.72,54.38,0,1.84,1,8676.2,-24
798329,2018-07-06 18:51:10.329,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.77,45.77,54.43,0,1.85,1,8676.2,-24
799329,2018-07-06 18:51:11.329,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.82,45.82,54.3,0,1.85,1,8676.2,-24
800329,2018-07-06 18:51:12.329,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.8,45.76,54.32,0,1.85,1,8676.2,-24
801329,2018-07-06 18:51:13.329,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.75,45.81,54.23,0,1.84,1,8676.2,-24
802329,2018-07-06 18:51:14.329,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.8,45.8,54.23,0,1.84,1,8676.2,-24
803329,2018-07-06 18:51:15.329,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.78,45.8,54.19,0,1.85,1,8676.2,-24
804329,2018-07-06 18:51:16.329,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.76,45.77,54.09,0,1.84,1,8676.2,-24
805329,2018-07-06 18:51:17.329,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.76,45.66,54.09,0,1.85,1,8676.2,-24
806329,2018-07-06 18:51:18.329,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.76,45.74,54.12,0,1.84,1,8676.2,-24
807329,2018-07-06 18:51:19.329,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.77,45.71,54.02,0,1.85,1,8676.2,-24
808391,2018-07-06 18:51:20.391,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.66,45.73,54.07,0,1.84,1,8676.2,-24
809497,2018-07-06 18:51:21.497,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.73,45.65,53.98,0,1.84,1,8676.2,-24
810603,2018-07-06 18:51:22.603,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.75,45.66,53.98,0,1.84,1,8676.2,-24
811709,2018-07-06 18:51:23.709,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.64,45.6,53.89,0,1.84,1,8676.2,-24
812815,2018-07-06 18:51:24.815,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.7,45.54,53.91,0,1.85,1,8676.2,-24
813922,2018-07-06 18:51:25.922,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.73,45.53,53.85,0,1.85,1,8676.2,-24
815028,2018-07-06 18:51:27.028,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.67,45.64,53.71,0,1.83,1,8676.2,-24
816134,2018-07-06 18:51:28.134,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.65,45.62,53.75,0,1.83,1,8676.2,-24
817240,2018-07-06 18:51:29.240,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.65,45.52,53.65,0,1.83,1,8676.2,-24
818352,2018-07-06 18:51:30.352,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.64,45.47,53.62,0,1.83,1,8676.2,-24
819457,2018-07-06 18:51:31.457,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.55,45.41,53.6,0,1.84,1,8676.2,-24
820563,2018-07-06 18:51:32.563,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.58,45.47,53.52,0,1.83,1,8676.2,-24
821669,2018-07-06 18:51:33.669,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.65,45.47,53.55,0,1.84,1,8676.2,-24
822775,2018-07-06 18:51:34.775,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.55,45.42,53.48,0,1.84,1,8676.2,-24
823882,2018-07-06 18:51:35.882,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.57,45.46,53.41,0,1.84,1,8676.2,-24
824982,2018-07-06 18:51:36.982,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.55,45.42,53.4,0,1.84,1,8676.2,-24
826088,2018-07-06 18:51:38.088,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.53,45.45,53.39,0,1.84,1,8676.2,-24
827194,2018-07-06 18:51:39.194,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.55,45.38,53.27,0,1.84,1,8676.2,-24
828300,2018-07-06 18:51:40.300,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.52,45.31,53.23,0,1.83,1,8676.2,-24
829407,2018-07-06 18:51:41.407,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.51,45.38,53.26,0,1.83,1,8676.2,-24
830513,2018-07-06 18:51:42.513,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.57,45.35,53.21,0,1.84,1,8676.2,-24
831619,2018-07-06 18:51:43.619,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.59,45.45,53.09,0,1.84,1,8676.2,-24
832619,2018-07-06 18:51:44.619,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.53,45.39,53.12,0,1.83,1,8676.2,-24
833619,2018-07-06 18:51:45.619,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.48,45.33,53.1,0,1.83,1,8676.2,-24
834619,2018-07-06 18:51:46.619,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.51,45.44,53.1,0,1.84,0,8676.2,-24
835619,2018-07-06 18:51:47.619,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.03,44.46,45.44,53.08,0,1.85,0,8676.2,-24
836619,2018-07-06 18:51:48.619,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.03,44.46,45.3,52.97,0,1.85,0,8676.2,-24
837619,2018-07-06 18:51:49.619,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.03,44.47,45.33,52.97,0,1.85,0,8676.2,-24
838619,2018-07-06 18:51:50.619,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.03,44.45,45.37,52.93,0,1.85,0,8676.2,-24
839619,2018-07-06 18:51:51.619,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.03,44.47,45.3,52.88,0,1.86,0,8676.2,-24
840619,2018-07-06 18:51:52.619,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.03,44.46,45.38,52.88,0,1.86,0,8676.2,-24
841619,2018-07-06 18:51:53.619,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.03,44.48,45.34,52.81,0,1.85,0,8676.2,-24
842682,2018-07-06 18:51:54.682,0,0.06,0,0.39,0,0,1.22,0,1539.41,13.03,44.34,45.42,52.72,0,1.85,0,8676.2,-24
843788,2018-07-06 18:51:55.788,0,0.06,0,0.39,0,0,1.22,0,1539.41,13.03,44.46,45.3,52.74,0,1.85,0,8676.2,-24
844894,2018-07-06 18:51:56.894,0,0.06,0,0.39,0,0,1.22,0,1539.41,13.02,44.38,45.38,52.7,0,1.85,0,8676.2,-24
845894,2018-07-06 18:51:57.894,0,0.06,0,0.39,0,0,1.22,0,1539.41,13.03,44.46,45.27,52.7,0,1.85,0,8676.2,-24
846894,2018-07-06 18:51:58.894,0,0.06,0,0.39,0,0,1.22,0,1539.41,13.03,44.39,45.33,52.6,0,1.85,0,8676.2,-24
847894,2018-07-06 18:51:59.894,0,0.06,0,0.39,0,0,1.22,0,1539.41,13.02,44.35,45.24,52.55,0,1.85,0,8676.2,-24
848894,2018-07-06 18:52:00.894,0,0.06,0,0.39,0,0,1.22,0,1539.41,13.02,44.39,45.31,52.5,0,1.85,0,8676.2,-24
849894,2018-07-06 18:52:01.894,0,0.06,0,0.39,0,0,1.22,0,1539.41,13.02,44.46,45.3,52.53,0,1.85,0,8676.2,-24
850894,2018-07-06 18:52:02.894,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.03,44.28,45.22,52.53,0,1.85,0,8676.2,-24
851894,2018-07-06 18:52:03.894,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.03,44.35,45.28,52.52,0,1.85,0,8676.2,-24
852894,2018-07-06 18:52:04.894,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.03,44.37,45.34,52.47,0,1.85,0,8676.2,-24
853894,2018-07-06 18:52:05.894,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.02,44.35,45.29,52.47,0,1.85,0,8676.2,-24
854894,2018-07-06 18:52:06.894,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.02,44.39,45.28,52.45,0,1.86,0,8676.2,-24
855957,2018-07-06 18:52:07.957,0,0.06,0,0.39,0,0,1.22,0,1539.41,13.03,44.34,45.29,52.38,0,1.86,0,8676.2,-24
856957,2018-07-06 18:52:08.957,0,0.06,0,0.39,0,0,1.22,0,1539.41,13.03,44.29,45.13,52.27,0,1.85,0,8676.2,-24
857957,2018-07-06 18:52:09.957,0,0.06,0,0.39,0,0,1.22,0,1539.41,13.02,44.33,45.27,52.27,0,1.85,0,8676.2,-24
858957,2018-07-06 18:52:10.957,0,0.06,0,0.39,0,0,1.22,0,1539.41,13.03,44.22,45.17,52.35,0,1.85,0,8676.2,-24
859957,2018-07-06 18:52:11.957,0,0.06,0,0.39,0,0,1.22,0,1539.41,13.03,44.34,45.23,52.24,0,1.86,0,8676.2,-24
860957,2018-07-06 18:52:12.957,0,0.06,0,0.39,0,0,1.22,0,1539.41,13.02,44.28,45.16,52.16,0,1.85,0,8676.2,-24
861957,2018-07-06 18:52:13.957,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.02,44.32,45.21,52.07,0,1.85,0,8676.2,-24
862957,2018-07-06 18:52:14.957,0,0.06,0,0.39,0,0,1.22,0,1539.41,13.03,44.24,45.19,52.11,0,1.85,0,8676.2,-24
863957,2018-07-06 18:52:15.957,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.03,44.28,45.21,52.09,0,1.85,0,8676.2,-24
864957,2018-07-06 18:52:16.957,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.03,44.24,45.17,52.1,0,1.85,0,8676.2,-24
865957,2018-07-06 18:52:17.957,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.03,44.29,45.21,52.02,0,1.85,0,8676.2,-24
867019,2018-07-06 18:52:19.019,0,0.06,0,0.39,0,0,1.22,0,1539.41,13.02,44.19,45.13,51.95,0,1.85,0,8676.2,-24
868019,2018-07-06 18:52:20.019,0,0.06,0,0.39,0,0,1.22,0,1539.41,13.03,44.28,45.13,51.97,0,1.86,0,8676.2,-24
869019,2018-07-06 18:52:21.019,0,0.06,0,0.39,0,0,1.22,0,1539.41,13.02,44.23,45.23,51.99,0,1.86,0,8676.2,-24
870019,2018-07-06 18:52:22.019,0,0.06,0,0.39,0,0,1.22,0,1539.41,13.03,44.2,45.15,51.94,0,1.85,0,8676.2,-24
871019,2018-07-06 18:52:23.019,0,0.06,0,0.39,0,0,1.22,0,1539.41,13.02,44.17,45.13,51.89,0,1.85,0,8676.2,-24
872019,2018-07-06 18:52:24.019,0,0.06,0,0.39,0,0,1.22,0,1539.41,13.02,44.14,45.13,51.87,0,1.84,0,8676.2,-24
873019,2018-07-06 18:52:25.019,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.01,44.17,45.11,51.83,0,1.83,0,8676.2,-24
874019,2018-07-06 18:52:26.019,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.21,45.13,51.83,0,1.84,0,8676.2,-24
875019,2018-07-06 18:52:27.019,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.16,45.08,51.77,0,1.84,0,8676.2,-24
876019,2018-07-06 18:52:28.019,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.1,45.1,51.73,0,1.83,0,8676.2,-24
877019,2018-07-06 18:52:29.019,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.12,45.02,51.64,0,1.84,0,8676.2,-24
878080,2018-07-06 18:52:30.080,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.01,44.13,45.05,51.66,0,1.83,0,8676.2,-24
879186,2018-07-06 18:52:31.186,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.14,45.01,51.63,0,1.85,0,8676.2,-24
880292,2018-07-06 18:52:32.292,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.06,45.13,51.6,0,1.85,0,8676.2,-24
881292,2018-07-06 18:52:33.292,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.09,44.97,51.6,0,1.84,0,8676.2,-24
882292,2018-07-06 18:52:34.292,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.01,44.05,45.03,51.51,0,1.85,0,8676.2,-24
883292,2018-07-06 18:52:35.292,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.1,45.03,51.5,0,1.84,0,8676.2,-24
884292,2018-07-06 18:52:36.292,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.01,44.89,51.46,0,1.85,0,8676.2,-24
885292,2018-07-06 18:52:37.292,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.01,44.09,44.97,51.48,0,1.84,0,8676.2,-24
886292,2018-07-06 18:52:38.292,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.01,44.06,44.91,51.33,0,1.85,0,8676.2,-24
887292,2018-07-06 18:52:39.292,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.01,44.05,44.89,51.3,0,1.85,0,8676.2,-24
888292,2018-07-06 18:52:40.292,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.01,44.04,44.93,51.38,0,1.85,0,8676.2,-24
889292,2018-07-06 18:52:41.292,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.01,44.08,44.92,51.3,0,1.85,0,8676.2,-24
890292,2018-07-06 18:52:42.292,0,0.06,0,0.37,0,0,1.22,0,1539.41,13,44.03,44.99,51.23,0,1.85,0,8676.2,-24
891353,2018-07-06 18:52:43.353,0,0.06,0,0.37,0,0,1.22,0,1539.41,13,44.05,44.97,51.23,0,1.85,0,8676.2,-24
892459,2018-07-06 18:52:44.459,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.01,44.02,44.92,51.21,0,1.85,0,8676.2,-24
893565,2018-07-06 18:52:45.565,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.01,44.05,44.9,51.23,0,1.84,0,8676.2,-24
894672,2018-07-06 18:52:46.672,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.01,44.01,44.88,51.08,0,1.84,0,8676.2,-24
895778,2018-07-06 18:52:47.778,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.01,44,44.82,51.21,0,1.84,0,8676.2,-24
896884,2018-07-06 18:52:48.884,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.01,44.05,44.88,51.12,0,1.84,0,8676.2,-24
897990,2018-07-06 18:52:49.990,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.02,44,44.87,51.05,0,1.84,0,8676.2,-24
899097,2018-07-06 18:52:51.097,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,44.05,44.8,51.13,0,1.85,0,8676.2,-24
900203,2018-07-06 18:52:52.203,0,0.06,0,0.38,0,0,1.22,0,1539.41,12.97,44.02,44.89,51.02,0,1.85,0,8676.2,-24
901309,2018-07-06 18:52:53.309,0,0.06,0,0.37,0,0,1.22,0,1539.41,12.97,43.95,44.85,50.94,0,1.85,0,8676.2,-24
902415,2018-07-06 18:52:54.415,0,0.06,0,0.37,0,0,1.22,0,1539.41,13,43.93,44.73,50.95,0,1.85,0,8676.2,-24
903415,2018-07-06 18:52:55.415,0,0.06,0,0.37,0,0,1.22,0,1539.41,13,43.96,44.71,50.94,0,1.84,0,8676.2,-24
904415,2018-07-06 18:52:56.415,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.01,43.95,44.8,50.84,0,1.85,0,8676.2,-24
905415,2018-07-06 18:52:57.415,0,0.06,0,0.37,0,0,1.22,0,1539.41,13,43.88,44.73,50.87,0,1.84,0,8676.2,-24
906415,2018-07-06 18:52:58.415,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.01,43.93,44.82,50.9,0,1.85,0,8676.2,-24
907415,2018-07-06 18:52:59.415,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.01,43.91,44.77,50.81,0,1.84,0,8676.2,-24
908415,2018-07-06 18:53:00.415,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.01,43.93,44.8,50.85,0,1.85,0,8676.2,-24
909415,2018-07-06 18:53:01.415,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.01,43.89,44.76,50.81,0,1.85,0,8676.2,-24
910415,2018-07-06 18:53:02.415,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.01,43.88,44.73,50.77,0,1.85,0,8676.2,-24
911415,2018-07-06 18:53:03.415,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.01,43.86,44.73,50.72,0,1.85,0,8676.2,-24
912415,2018-07-06 18:53:04.415,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.01,43.88,44.78,50.61,0,1.84,0,8676.2,-24
913475,2018-07-06 18:53:05.475,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.01,43.88,44.75,50.7,0,1.84,0,8676.2,-24
914584,2018-07-06 18:53:06.584,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,43.93,44.8,50.6,0,1.84,0,8676.2,-24
915690,2018-07-06 18:53:07.690,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.01,43.87,44.71,50.61,0,1.84,0,8676.2,-24
916690,2018-07-06 18:53:08.690,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.02,43.88,44.73,50.56,0,1.85,0,8676.2,-24
917690,2018-07-06 18:53:09.690,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.02,43.86,44.73,50.48,0,1.85,0,8676.2,-24
918690,2018-07-06 18:53:10.690,0,0.06,0,0.38,0,0,1.22,0,1539.41,13.02,43.83,44.75,50.54,0,1.85,0,8676.2,-24
919690,2018-07-06 18:53:11.690,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.01,43.84,44.78,50.45,0,1.85,0,8676.2,-24
920690,2018-07-06 18:53:12.690,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,43.8,44.75,50.49,0,1.86,0,8676.2,-24
921690,2018-07-06 18:53:13.690,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,43.84,44.8,50.38,0,1.86,0,8676.2,-24
922690,2018-07-06 18:53:14.690,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.01,43.82,44.73,50.4,0,1.86,0,8676.2,-24
923690,2018-07-06 18:53:15.690,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,43.88,44.63,50.34,0,1.86,0,8676.2,-24
924690,2018-07-06 18:53:16.690,0,0.06,0,0.37,0,0,1.22,0,1539.41,13.02,43.82,44.69,50.34,0,1.86,0,8676.2,-24
