OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
1751732,2018-07-06 18:03:03.732,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.14,36.1,34.32,-5.99,1.26,1,10,0
1752732,2018-07-06 18:03:04.732,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.16,36.13,34.32,-5.99,1.21,1,10,0
1753732,2018-07-06 18:03:05.732,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.16,36.1,34.36,-5.99,0.95,1,10,0
1754732,2018-07-06 18:03:06.732,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.14,36.12,34.31,-5.99,0.85,1,10,0
1755732,2018-07-06 18:03:07.732,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.1,36.16,34.29,-5.99,1.1,1,10,0
1756732,2018-07-06 18:03:08.732,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.19,36.14,34.32,-5.99,1.68,1,10,0
1757732,2018-07-06 18:03:09.732,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.16,36.2,34.31,-5.99,1.3,1,10,0
1758732,2018-07-06 18:03:10.732,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.1,36.12,34.31,-5.99,0.37,1,10,0
1759732,2018-07-06 18:03:11.732,0,4.39,0,0.39,0,0,1.22,999,0,13.1,36.09,36.12,34.38,-5.99,1.64,1,10,0
1760732,2018-07-06 18:03:12.732,0,4.39,0,0.38,0,0,1.22,999,0,13.11,36.04,36.07,34.34,-5.99,1.59,1,10,0
1761732,2018-07-06 18:03:13.732,0,4.39,0,0.38,0,0,1.22,999,0,13.11,36.1,36,34.27,-5.99,1.61,1,10,0
1762828,2018-07-06 18:03:14.828,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.1,36.06,34.29,-5.99,1.54,1,10,0
1763940,2018-07-06 18:03:15.940,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.12,36.08,34.29,-5.99,1.53,1,10,0
1765046,2018-07-06 18:03:17.046,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.07,36.05,34.25,-5.99,1.51,1,10,0
1766046,2018-07-06 18:03:18.046,0,4.39,0,0.39,0,0,1.22,999,0,13.1,36.08,36.05,34.32,-5.99,1.48,1,10,0
1767046,2018-07-06 18:03:19.046,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.08,36.02,34.35,-5.99,1.46,1,10,0
1768046,2018-07-06 18:03:20.046,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.12,36.09,34.32,-5.99,1.39,1,10,0
1769046,2018-07-06 18:03:21.046,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.12,36.04,34.4,-5.99,1.42,1,10,0
1770046,2018-07-06 18:03:22.046,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.07,36.04,34.34,-5.99,1.89,1,10,0
1771046,2018-07-06 18:03:23.046,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.12,36.07,34.31,-5.99,1.96,1,10,0
1772046,2018-07-06 18:03:24.046,0,4.39,0,0.39,0,0,1.22,999,0,13.1,36.09,36.12,34.3,-5.99,2.07,1,10,0
1773046,2018-07-06 18:03:25.046,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.12,36.05,34.31,-5.99,2.11,1,10,0
1774046,2018-07-06 18:03:26.046,0,4.39,0,0.38,0,0,1.22,999,0,13.1,36.1,36.07,34.29,-5.99,2.14,1,10,0
1775046,2018-07-06 18:03:27.046,0,4.39,0,0.38,0,0,1.22,999,0,13.11,36.13,36.07,34.35,-5.99,2.16,1,10,0
1776142,2018-07-06 18:03:28.142,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.1,36.1,34.29,-5.99,2.16,1,10,0
1777248,2018-07-06 18:03:29.248,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.1,36.09,34.34,-5.99,2.21,1,10,0
1778360,2018-07-06 18:03:30.360,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.12,36.06,34.3,-5.99,2.24,1,10,0
1779472,2018-07-06 18:03:31.472,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.08,36.06,34.31,-5.99,2.24,1,10,0
1780584,2018-07-06 18:03:32.584,0,4.39,0,0.39,0,0,1.22,999,0,13.1,36.07,36.08,34.25,-5.99,2.27,1,10,0
1781584,2018-07-06 18:03:33.584,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.12,35.98,34.24,-5.99,2.31,1,10,0
1782584,2018-07-06 18:03:34.584,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.04,36.07,34.35,-5.99,2.31,1,10,0
1783584,2018-07-06 18:03:35.584,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.06,35.98,34.3,-5.99,2.31,1,10,0
1784584,2018-07-06 18:03:36.584,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.06,36.1,34.42,-5.99,2.3,1,10,0
1785584,2018-07-06 18:03:37.584,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.13,35.98,34.25,-5.99,2.37,1,10,0
1786584,2018-07-06 18:03:38.584,0,4.39,0,0.39,0,0,1.22,999,0,13.1,36.05,35.98,34.27,-5.99,2.36,1,10,0
1787584,2018-07-06 18:03:39.584,0,4.39,0,0.39,0,0,1.22,999,0,13.1,36.05,36.02,34.31,-5.99,2.34,1,10,0
1788584,2018-07-06 18:03:40.584,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.04,35.98,34.31,-5.99,2.36,1,10,0
1789584,2018-07-06 18:03:41.584,0,4.39,0,0.38,0,0,1.22,999,0,13.11,36.04,36.01,34.25,-5.99,2.37,1,10,0
1790584,2018-07-06 18:03:42.584,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36,36,34.34,-5.99,2.4,1,10,0
1791683,2018-07-06 18:03:43.683,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.01,35.86,34.32,-5.99,2.43,1,10,0
1792795,2018-07-06 18:03:44.795,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.01,35.91,34.35,-5.99,2.43,1,10,0
1793901,2018-07-06 18:03:45.901,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36,35.98,34.31,-5.99,2.4,1,10,0
1795013,2018-07-06 18:03:47.013,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.04,36,34.25,-5.99,2.36,1,10,0
1796125,2018-07-06 18:03:48.125,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.07,35.96,34.25,-5.99,2.35,1,10,0
1797231,2018-07-06 18:03:49.231,0,4.39,0,0.39,0,0,1.22,999,0,13.1,36.06,36.06,34.29,-5.99,2.44,1,10,0
1798337,2018-07-06 18:03:50.337,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.02,35.95,34.27,-5.99,2.43,1,10,0
1799337,2018-07-06 18:03:51.337,0,4.39,0,0.39,0,0,1.22,999,0,13.1,36.04,35.96,34.25,-5.99,2.41,1,10,0
1800337,2018-07-06 18:03:52.337,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.07,36.04,34.32,-5.99,2.42,1,10,0
1801337,2018-07-06 18:03:53.337,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.02,35.98,34.2,-5.99,2.41,1,10,0
1802337,2018-07-06 18:03:54.337,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.09,36,34.32,-5.99,2.4,1,10,0
1803337,2018-07-06 18:03:55.337,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.02,35.95,34.27,-5.99,2.4,1,10,0
1804337,2018-07-06 18:03:56.337,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.04,36.01,34.23,-5.99,2.36,1,10,0
1805337,2018-07-06 18:03:57.337,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.05,36.04,34.29,-5.99,1.74,1,10,0
1806337,2018-07-06 18:03:58.337,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.98,36.01,34.29,-5.99,1.57,1,10,0
1807337,2018-07-06 18:03:59.337,0,4.39,0,0.38,0,0,1.22,999,0,13.11,36.05,36.02,34.32,-5.99,1.47,1,10,0
1808337,2018-07-06 18:04:00.337,0,4.39,0,0.38,0,0,1.22,999,0,13.1,36.06,36,34.2,-5.99,1.46,1,10,0
1809422,2018-07-06 18:04:01.422,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.05,36.05,34.3,-5.99,1.47,1,10,0
1810422,2018-07-06 18:04:02.422,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.05,35.98,34.18,-5.99,1.47,1,10,0
1811422,2018-07-06 18:04:03.422,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.04,36.1,34.25,-5.99,1.45,1,10,0
1812422,2018-07-06 18:04:04.422,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.98,35.91,34.25,-5.99,1.43,1,10,0
1813422,2018-07-06 18:04:05.422,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.02,36.02,34.24,-5.99,1.44,1,10,0
1814422,2018-07-06 18:04:06.422,0,4.39,0,0.39,0,0,1.22,999,0,13.1,36,35.93,34.32,-5.99,1.38,1,10,0
1815422,2018-07-06 18:04:07.422,0,4.39,0,0.39,0,0,1.22,999,0,13.1,36,35.89,34.2,-5.99,1.45,1,10,0
1816422,2018-07-06 18:04:08.422,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.98,36.02,34.24,-5.99,1.4,1,10,0
1817422,2018-07-06 18:04:09.422,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.93,35.94,34.27,-5.99,1.41,1,10,0
1818422,2018-07-06 18:04:10.422,0,4.39,0,0.38,0,0,1.22,999,0,13.1,35.98,35.98,34.27,-5.99,1.4,1,10,0
1819422,2018-07-06 18:04:11.422,0,4.39,0,0.38,0,0,1.22,999,0,13.1,35.98,35.95,34.3,-5.99,1.4,1,10,0
1820499,2018-07-06 18:04:12.499,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.94,35.98,34.32,-5.99,1.41,1,10,0
1821499,2018-07-06 18:04:13.499,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.98,35.91,34.2,-5.99,1.45,1,10,0
1822499,2018-07-06 18:04:14.499,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.95,35.93,34.27,-5.99,1.45,1,10,0
1823499,2018-07-06 18:04:15.499,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.91,35.98,34.29,-5.99,1.45,1,10,0
1824499,2018-07-06 18:04:16.499,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.98,35.98,34.25,-5.99,1.45,1,10,0
1825499,2018-07-06 18:04:17.499,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36,35.95,34.2,-5.99,1.45,1,10,0
1826499,2018-07-06 18:04:18.499,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.91,35.98,34.24,-5.99,1.45,1,10,0
1827499,2018-07-06 18:04:19.499,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.95,35.95,34.22,-5.99,1.45,1,10,0
1828499,2018-07-06 18:04:20.499,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.88,35.96,34.29,-5.99,1.45,1,10,0
1829499,2018-07-06 18:04:21.499,0,4.39,0,0.38,0,0,1.22,999,0,13.11,35.93,35.96,34.23,-5.99,1.45,1,10,0
1830499,2018-07-06 18:04:22.499,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.94,35.94,34.3,-5.99,1.45,1,10,0
1831602,2018-07-06 18:04:23.602,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.02,35.91,34.22,-5.99,1.48,1,10,0
1832702,2018-07-06 18:04:24.702,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.91,35.98,34.25,-5.99,1.47,1,10,0
1833814,2018-07-06 18:04:25.814,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.91,35.95,34.25,-5.99,1.48,1,10,0
1834926,2018-07-06 18:04:26.926,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.94,35.93,34.25,-5.99,1.48,1,10,0
1836032,2018-07-06 18:04:28.032,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.94,35.93,34.27,-5.99,1.47,1,10,0
1837032,2018-07-06 18:04:29.032,0,4.39,0,0.39,0,0,1.22,999,0,13.11,36.02,35.91,34.27,-5.99,1.49,1,10,0
1838032,2018-07-06 18:04:30.032,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.98,35.91,34.29,-5.99,1.99,1,10,0
1839032,2018-07-06 18:04:31.032,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.86,35.89,34.29,-5.99,2,1,10,0
1840032,2018-07-06 18:04:32.032,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.87,35.91,34.27,-5.99,2,1,10,0
1841032,2018-07-06 18:04:33.032,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.95,35.91,34.32,-5.99,2.04,1,10,0
1842032,2018-07-06 18:04:34.032,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.89,35.87,34.27,-5.99,2,1,10,0
1843032,2018-07-06 18:04:35.032,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.82,35.91,34.2,-5.99,2.03,1,10,0
1844032,2018-07-06 18:04:36.032,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.96,36.01,34.22,-5.99,1.92,1,10,0
1845032,2018-07-06 18:04:37.032,0,4.39,0,0.38,0,0,1.22,999,0,13.1,35.91,35.91,34.25,-5.99,1.91,1,10,0
1846032,2018-07-06 18:04:38.032,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.94,36.01,34.27,-5.99,1.91,1,10,0
1847141,2018-07-06 18:04:39.141,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.91,35.93,34.27,-5.99,1.9,1,10,0
1848253,2018-07-06 18:04:40.253,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.98,35.93,34.27,-5.99,1.9,1,10,0
1849253,2018-07-06 18:04:41.253,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.93,35.94,34.27,-5.99,1.73,1,10,0
1850253,2018-07-06 18:04:42.253,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.98,35.88,34.22,-5.99,1.62,1,10,0
1851253,2018-07-06 18:04:43.253,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.91,35.8,34.18,-5.99,1.62,1,10,0
1852253,2018-07-06 18:04:44.253,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.91,35.75,34.23,-5.99,1.63,1,10,0
1853253,2018-07-06 18:04:45.253,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.91,35.82,34.2,-5.99,1.63,1,10,0
1854253,2018-07-06 18:04:46.253,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.87,35.88,34.18,-5.99,1.64,1,10,0
1855253,2018-07-06 18:04:47.253,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.93,35.88,34.24,-5.99,1.46,1,10,0
1856253,2018-07-06 18:04:48.253,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.91,35.84,34.23,-5.99,1.46,1,10,0
1857253,2018-07-06 18:04:49.253,0,4.39,0,0.38,0,0,1.22,999,0,13.11,35.87,35.87,34.2,-5.99,1.42,1,10,0
1858253,2018-07-06 18:04:50.253,0,4.39,0,0.38,0,0,1.22,999,0,13.1,35.89,35.87,34.23,-5.99,1.5,1,10,0
1859344,2018-07-06 18:04:51.344,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.91,35.8,34.13,-5.99,1.47,1,10,0
1860456,2018-07-06 18:04:52.456,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.91,35.89,34.2,-5.99,1.47,1,10,0
1861562,2018-07-06 18:04:53.562,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.91,35.87,34.2,-5.99,1.45,1,10,0
1862669,2018-07-06 18:04:54.669,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.77,35.82,34.16,-5.99,1.44,1,10,0
1863781,2018-07-06 18:04:55.781,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.82,35.84,34.14,-5.99,1.34,1,10,0
1864781,2018-07-06 18:04:56.781,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.82,35.71,34.16,-5.99,1.25,1,10,0
1865781,2018-07-06 18:04:57.781,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.83,35.78,34.14,-5.99,1.25,1,10,0
1866781,2018-07-06 18:04:58.781,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.86,35.82,34.18,-5.99,1.26,1,10,0
1867781,2018-07-06 18:04:59.781,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.84,35.8,34.25,-5.99,1.26,1,10,0
1868781,2018-07-06 18:05:00.781,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.95,35.88,34.14,-5.99,1.26,1,10,0
1869781,2018-07-06 18:05:01.781,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.82,35.78,34.16,-5.99,1.26,1,10,0
1870781,2018-07-06 18:05:02.781,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.91,35.8,34.24,-5.99,1.26,1,10,0
1871781,2018-07-06 18:05:03.781,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.91,35.77,34.16,-5.99,1.25,1,10,0
1872781,2018-07-06 18:05:04.781,0,4.39,0,0.38,0,0,1.22,999,0,13.1,35.78,35.8,34.18,-5.99,1.28,1,10,0
1873781,2018-07-06 18:05:05.781,0,4.39,0,0.38,0,0,1.22,999,0,13.1,35.84,35.73,34.23,-5.99,1.26,1,10,0
1874872,2018-07-06 18:05:06.872,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.88,35.75,34.24,-5.99,1.26,1,10,0
1875984,2018-07-06 18:05:07.984,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.87,35.78,34.2,-5.99,1.28,1,10,0
1877093,2018-07-06 18:05:09.093,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.82,35.67,34.23,-5.99,1.27,1,10,0
1878205,2018-07-06 18:05:10.205,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.91,35.77,34.2,-5.99,1.28,1,10,0
1879311,2018-07-06 18:05:11.311,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.87,35.67,34.23,-5.99,1.29,1,10,0
1880417,2018-07-06 18:05:12.417,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.83,35.67,34.16,-5.99,1.3,1,10,0
1881417,2018-07-06 18:05:13.417,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.88,35.64,34.25,-5.99,1.31,1,10,0
1882417,2018-07-06 18:05:14.417,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.87,35.64,34.16,-5.99,1.31,1,10,0
1883417,2018-07-06 18:05:15.417,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.86,35.6,34.23,-5.99,1.37,1,10,0
1884417,2018-07-06 18:05:16.417,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.84,35.63,34.12,-5.99,1.36,1,10,0
1885417,2018-07-06 18:05:17.417,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.78,35.65,34.14,-5.99,1.36,1,10,0
1886417,2018-07-06 18:05:18.417,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.83,35.64,34.23,-5.99,1.37,1,10,0
1887417,2018-07-06 18:05:19.417,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.87,35.57,34.23,-5.99,1.52,1,10,0
1888417,2018-07-06 18:05:20.417,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.93,35.62,34.2,-5.99,1.74,1,10,0
1889417,2018-07-06 18:05:21.417,0,4.39,0,0.38,0,0,1.22,999,0,13.1,35.8,35.59,34.25,-5.99,1.66,1,10,0
1890417,2018-07-06 18:05:22.417,0,4.39,0,0.38,0,0,1.22,999,0,13.1,35.82,35.71,34.16,-5.99,1.71,1,10,0
1891508,2018-07-06 18:05:23.508,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.83,35.69,34.22,-5.99,1.7,1,10,0
1892620,2018-07-06 18:05:24.620,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.82,35.66,34.18,-5.99,1.4,1,10,0
1893732,2018-07-06 18:05:25.732,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.8,35.7,34.24,-5.99,1.12,1,10,0
1894844,2018-07-06 18:05:26.844,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.8,35.62,34.09,-5.99,0.98,1,10,0
1895953,2018-07-06 18:05:27.953,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.8,35.65,34.16,-5.99,0.97,1,10,0
1897065,2018-07-06 18:05:29.065,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.87,35.66,34.12,-5.99,0.9,1,10,0
1898177,2018-07-06 18:05:30.177,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.82,35.69,34.12,-5.99,0.73,1,10,0
1899283,2018-07-06 18:05:31.283,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.86,35.71,34.18,-5.99,0.08,1,10,0
1900283,2018-07-06 18:05:32.283,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.84,35.75,34.2,-5.99,6.02,1,10,0
1901283,2018-07-06 18:05:33.283,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.8,35.6,34.18,-5.99,6.5,1,10,0
1902283,2018-07-06 18:05:34.283,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.76,35.66,34.12,-5.99,4.33,1,10,0
1903283,2018-07-06 18:05:35.283,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.8,35.71,34.23,-5.99,6.3,1,10,0
1904283,2018-07-06 18:05:36.283,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.77,35.66,34.09,-5.99,7.21,1,10,0
1905283,2018-07-06 18:05:37.283,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.84,35.65,34.2,-5.99,6.42,1,10,0
1906283,2018-07-06 18:05:38.283,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.82,35.71,34.23,-5.99,6.7,1,10,0
1907283,2018-07-06 18:05:39.283,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.8,35.73,34.2,-5.99,6.62,1,10,0
1908283,2018-07-06 18:05:40.283,0,4.39,0,0.38,0,0,1.22,999,0,13.11,35.76,35.63,34.11,-5.99,6.47,1,10,0
1909283,2018-07-06 18:05:41.283,0,4.39,0,0.38,0,0,1.22,999,0,13.1,35.71,35.65,34.13,-5.99,1.74,1,10,0
1910386,2018-07-06 18:05:42.386,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.82,35.69,34.12,-5.99,0.52,1,10,0
1911498,2018-07-06 18:05:43.498,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.83,35.67,34.12,-5.99,0.15,1,10,0
1912610,2018-07-06 18:05:44.610,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.89,35.73,34.04,-5.99,-0.17,1,10,0
1913722,2018-07-06 18:05:45.722,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.84,35.71,34.04,-5.99,-0.3,1,10,0
1914834,2018-07-06 18:05:46.834,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.77,35.73,34.14,-5.99,-0.23,1,10,0
1915943,2018-07-06 18:05:47.943,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.87,35.73,34.06,-5.99,-0.2,1,10,0
1917055,2018-07-06 18:05:49.055,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.88,35.7,34.16,-5.99,-0.2,1,10,0
1918161,2018-07-06 18:05:50.161,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.83,35.62,34.12,-5.99,-0.19,1,10,0
1919273,2018-07-06 18:05:51.273,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.8,35.66,34.11,-5.99,-0.18,1,10,0
1920385,2018-07-06 18:05:52.385,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.89,35.67,34.14,-5.99,-0.17,1,10,0
1921497,2018-07-06 18:05:53.497,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.89,35.63,34.12,-5.99,-0.17,1,10,0
1922609,2018-07-06 18:05:54.609,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.82,35.7,34.16,-5.99,-0.17,1,10,0
1923609,2018-07-06 18:05:55.609,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.8,35.66,34.09,-5.99,-0.16,1,10,0
1924609,2018-07-06 18:05:56.609,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.77,35.65,34.13,-5.99,-0.16,1,10,0
1925609,2018-07-06 18:05:57.609,0,4.39,0,0.39,0,0,1.22,999,0,13.11,35.78,35.71,34.16,-5.99,-0.16,1,10,0
1926609,2018-07-06 18:05:58.609,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.77,35.67,34.09,-5.99,-0.16,1,10,0
1927609,2018-07-06 18:05:59.609,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.83,35.67,34.16,-5.99,-0.16,1,10,0
1928609,2018-07-06 18:06:00.609,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.8,35.75,34.09,-5.99,-0.16,1,10,0
1929609,2018-07-06 18:06:01.609,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.77,35.75,34.16,-5.99,-0.16,1,10,0
1930609,2018-07-06 18:06:02.609,0,4.39,0,0.38,0,0,1.22,999,0,13.1,35.86,35.73,34.12,-5.99,-0.16,1,10,0
1931609,2018-07-06 18:06:03.609,0,4.39,0,0.38,0,0,1.22,999,0,13.1,35.88,35.73,34.12,-5.99,-0.16,1,10,0
1932617,2018-07-06 18:06:04.617,0,4.39,0,0.39,0,0,1.22,999,0,13.1,35.8,35.73,34.11,-5.99,-0.15,1,10,0
1933735,2018-07-06 18:06:05.735,0.81,4.45,0,0.39,0,0,1.22,999,0,13.1,35.91,35.8,34.2,-5.99,-0.16,1,10,0
1934735,2018-07-06 18:06:06.735,-0,4.45,0,0.39,0,0,1.22,999,0,13.1,35.82,35.73,34.13,-5.99,-0.16,1,10,0
1935735,2018-07-06 18:06:07.735,-0,4.45,0,0.39,0,0,1.22,999,0,13.1,35.84,35.65,34.16,-5.99,-0.15,1,10,0
1936735,2018-07-06 18:06:08.735,0,4.45,0,0.39,0,0,1.22,999,0,13.1,35.82,35.75,34.2,-5.99,-0.15,1,10,0
1937735,2018-07-06 18:06:09.735,0,4.45,0,0.39,0,0,1.22,999,0,13.1,35.88,35.73,34.14,-5.99,-0.15,1,10,0
1938735,2018-07-06 18:06:10.735,-0,4.45,0,0.39,0,0,1.22,999,0,13.1,35.91,35.7,34.23,-5.99,-0.15,1,10,0
1939735,2018-07-06 18:06:11.735,-0,4.45,0,0.39,0,0,1.22,999,0,13.1,35.84,35.73,34.25,-5.99,-0.15,1,10,0
1940735,2018-07-06 18:06:12.735,0,4.45,0,0.39,0,0,1.22,999,0,13.1,35.82,35.71,34.25,-5.99,-0.15,1,10,0
1941735,2018-07-06 18:06:13.735,0,4.45,0,0.38,0,0,1.22,999,0,13.1,35.91,35.76,34.24,-5.99,-0.15,1,10,0
1942735,2018-07-06 18:06:14.735,0,4.45,0,0.38,0,0,1.22,999,0,13.1,35.82,35.71,34.13,-5.99,-0.14,1,10,0
